STROKE 1
59 236 1775318949.999000
58 235 1775318950.087000
57 233 1775318950.103000
54 228 1775318950.120000
51 222 1775318950.137000
49 215 1775318950.154000
49 208 1775318950.170000
50 202 1775318950.187000
52 196 1775318950.203000
57 192 1775318950.221000
62 190 1775318950.236000
68 190 1775318950.253000
77 192 1775318950.270000
86 196 1775318950.286000
91 201 1775318950.303000
95 206 1775318950.320000
96 209 1775318950.336000
96 213 1775318950.353000
95 217 1775318950.370000
94 221 1775318950.386000
92 223 1775318950.403000
91 225 1775318950.420000
90 225 1775318950.436000
90 226 1775318950.453000
89 225 1775318950.469000
87 224 1775318950.486000
86 221 1775318950.503000
85 216 1775318950.520000
86 210 1775318950.536000
90 202 1775318950.553000
96 195 1775318950.569000
103 190 1775318950.586000
110 188 1775318950.602000
116 188 1775318950.619000
124 191 1775318950.636000
132 195 1775318950.652000
138 200 1775318950.669000
143 205 1775318950.686000
145 208 1775318950.702000
145 212 1775318950.719000
143 217 1775318950.735000
137 225 1775318950.752000
131 230 1775318950.769000
126 233 1775318950.785000
123 235 1775318950.802000

STROKE 2
129 236 1775318951.283000
129 236 1775318951.367000
126 238 1775318951.384000
118 246 1775318951.401000
111 255 1775318951.417000
107 263 1775318951.434000
105 269 1775318951.451000
104 274 1775318951.467000
106 280 1775318951.484000
111 283 1775318951.500000
119 284 1775318951.517000
128 283 1775318951.534000
138 280 1775318951.550000
147 274 1775318951.567000
150 270 1775318951.583000
152 267 1775318951.600000
152 262 1775318951.617000
148 251 1775318951.633000
141 241 1775318951.650000
134 236 1775318951.667000
128 235 1775318951.683000
121 237 1775318951.701000

STROKE 3
166 184 1775318952.227000
166 184 1775318952.315000
166 184 1775318952.332000
163 187 1775318952.348000
157 196 1775318952.365000
154 204 1775318952.381000
152 212 1775318952.398000
153 219 1775318952.415000
157 226 1775318952.432000
166 232 1775318952.448000
173 233 1775318952.465000
181 232 1775318952.481000
192 228 1775318952.499000
196 224 1775318952.514000
200 220 1775318952.531000
202 215 1775318952.548000
202 211 1775318952.564000
202 205 1775318952.581000
200 199 1775318952.598000
199 195 1775318952.614000
197 193 1775318952.631000
195 191 1775318952.648000
193 191 1775318952.664000
190 192 1775318952.681000
188 194 1775318952.697000
187 197 1775318952.714000
187 201 1775318952.731000
190 206 1775318952.747000
194 214 1775318952.764000
199 221 1775318952.781000
208 230 1775318952.797000
215 234 1775318952.814000
223 235 1775318952.831000
231 234 1775318952.847000
240 231 1775318952.864000
249 224 1775318952.880000
253 219 1775318952.897000
256 213 1775318952.914000
256 207 1775318952.930000
254 196 1775318952.947000
249 189 1775318952.963000
242 185 1775318952.980000
234 183 1775318952.997000
228 182 1775318953.014000
223 182 1775318953.030000
222 182 1775318953.041000

STROKE 4
247 175 1775318953.406000
246 174 1775318953.495000
242 173 1775318953.512000
228 169 1775318953.529000
215 163 1775318953.545000
207 157 1775318953.562000
204 150 1775318953.579000
205 144 1775318953.595000
215 132 1775318953.612000
226 126 1775318953.628000
238 124 1775318953.645000
250 124 1775318953.662000
263 127 1775318953.679000

