STROKE 1
52 221 1776201108.796000
53 220 1776201108.906000
56 218 1776201108.922000
61 217 1776201108.939000
68 218 1776201108.956000
81 223 1776201108.973000
89 231 1776201108.989000
93 240 1776201109.006000
95 247 1776201109.022000
94 252 1776201109.040000
89 260 1776201109.056000
81 265 1776201109.072000
73 268 1776201109.089000
65 269 1776201109.105000
56 268 1776201109.122000
50 267 1776201109.139000
46 266 1776201109.155000
44 265 1776201109.172000
43 265 1776201109.188000
43 263 1776201109.205000
44 261 1776201109.222000
47 258 1776201109.238000
52 256 1776201109.255000
61 256 1776201109.272000
69 258 1776201109.288000
75 260 1776201109.305000
79 262 1776201109.322000
81 264 1776201109.340000

STROKE 2
81 266 1776201114.180000
81 269 1776201114.359000
81 276 1776201114.376000
81 290 1776201114.393000
82 308 1776201114.410000
82 319 1776201114.426000
82 325 1776201114.442000
83 330 1776201114.459000
83 333 1776201114.476000
83 335 1776201114.492000
83 336 1776201114.509000
83 337 1776201114.525000
83 337 1776201114.542000
83 338 1776201114.559000
83 338 1776201114.575000
83 339 1776201114.592000
83 339 1776201114.609000
83 339 1776201114.626000
86 340 1776201114.642000
90 341 1776201114.658000
95 341 1776201114.675000
100 341 1776201114.692000
105 341 1776201114.709000
106 341 1776201114.725000
108 341 1776201114.742000
109 341 1776201114.758000
110 340 1776201114.776000
111 337 1776201114.792000
112 330 1776201114.808000
113 315 1776201114.825000
114 298 1776201114.841000
115 279 1776201114.859000
114 267 1776201114.875000
113 254 1776201114.892000
112 244 1776201114.908000
110 236 1776201114.926000
110 233 1776201114.941000
110 231 1776201114.958000
110 230 1776201114.975000
110 229 1776201114.991000

STROKE 3
140 229 1776201118.746000
140 229 1776201118.898000
138 232 1776201118.915000
136 238 1776201118.932000
133 245 1776201118.948000
132 253 1776201118.965000
132 258 1776201118.982000
135 264 1776201118.998000
143 271 1776201119.017000
150 275 1776201119.032000
157 276 1776201119.048000
163 277 1776201119.065000
169 276 1776201119.082000
174 275 1776201119.099000
178 273 1776201119.115000
180 270 1776201119.131000
182 268 1776201119.148000
184 265 1776201119.165000
184 258 1776201119.181000
183 252 1776201119.198000
181 246 1776201119.214000
178 242 1776201119.231000
176 240 1776201119.248000
175 240 1776201119.264000
175 240 1776201119.275000

STROKE 4
211 236 1776201119.553000
211 235 1776201119.647000
210 233 1776201119.663000
211 232 1776201119.680000
212 229 1776201119.697000
216 227 1776201119.713000
221 228 1776201119.730000
229 233 1776201119.746000
236 243 1776201119.764000
238 248 1776201119.780000
239 252 1776201119.796000
239 255 1776201119.813000
238 257 1776201119.829000
236 260 1776201119.846000
228 264 1776201119.863000
220 266 1776201119.879000
211 267 1776201119.896000
202 267 1776201119.913000
193 266 1776201119.929000
188 265 1776201119.946000
185 265 1776201119.962000
183 264 1776201119.979000
182 264 1776201119.996000

STROKE 5
222 220 1776201120.394000
221 220 1776201120.461000
219 219 1776201120.478000
214 217 1776201120.495000
203 208 1776201120.512000
197 199 1776201120.528000
196 192 1776201120.544000
198 183 1776201120.561000
208 174 1776201120.579000
217 171 1776201120.594000
230 173 1776201120.611000
247 180 1776201120.628000
257 186 1776201120.642000

