STROKE 1
143 192 1777671710.122000
151 187 1777671710.259000
154 187 1777671710.276000
157 187 1777671710.293000
160 189 1777671710.309000
164 193 1777671710.326000
166 198 1777671710.343000
168 201 1777671710.359000
169 204 1777671710.376000
169 207 1777671710.393000
169 210 1777671710.410000
169 213 1777671710.426000
166 218 1777671710.443000
163 221 1777671710.460000
160 224 1777671710.477000
157 226 1777671710.493000
153 226 1777671710.510000
149 226 1777671710.526000
146 226 1777671710.544000
142 224 1777671710.560000
139 222 1777671710.578000
137 220 1777671710.594000
137 218 1777671710.611000
137 217 1777671710.627000
138 217 1777671710.728000
139 219 1777671710.745000
139 221 1777671710.761000
140 225 1777671710.778000
141 231 1777671710.794000
141 238 1777671710.811000
142 246 1777671710.828000
143 254 1777671710.845000
144 261 1777671710.861000
146 266 1777671710.878000
147 271 1777671710.895000
149 274 1777671710.912000
150 277 1777671710.928000
151 280 1777671710.946000
153 281 1777671710.962000
156 282 1777671710.979000
159 282 1777671710.995000
165 282 1777671711.012000
171 282 1777671711.029000
178 282 1777671711.046000
186 282 1777671711.062000
192 282 1777671711.079000
198 282 1777671711.096000
204 281 1777671711.113000
207 280 1777671711.129000
208 280 1777671711.146000
208 279 1777671711.163000

STROKE 2
188 197 1777671711.865000
191 188 1777671711.999000
194 188 1777671712.016000
197 188 1777671712.032000
201 188 1777671712.049000
204 190 1777671712.066000
207 194 1777671712.083000
210 199 1777671712.100000
212 203 1777671712.116000
213 208 1777671712.133000
213 212 1777671712.150000
213 217 1777671712.166000
211 221 1777671712.183000
204 224 1777671712.199000
197 226 1777671712.217000
190 226 1777671712.233000
184 226 1777671712.250000
179 221 1777671712.267000
176 214 1777671712.283000
175 210 1777671712.300000
175 207 1777671712.317000
174 207 1777671712.334000

STROKE 3
267 214 1777671713.116000
258 218 1777671713.220000
252 218 1777671713.237000
245 218 1777671713.253000
238 213 1777671713.270000
233 207 1777671713.287000
230 201 1777671713.304000
229 197 1777671713.321000
229 193 1777671713.337000
229 189 1777671713.354000
231 184 1777671713.371000
236 181 1777671713.389000
242 178 1777671713.405000
248 178 1777671713.421000
252 178 1777671713.438000
255 178 1777671713.454000
257 180 1777671713.471000
258 181 1777671713.488000
258 182 1777671713.505000

STROKE 4
247 183 1777671714.357000
242 174 1777671714.424000
241 171 1777671714.441000
239 168 1777671714.441000
236 160 1777671714.458000
235 154 1777671714.474000
234 149 1777671714.491000
234 146 1777671714.508000
236 144 1777671714.525000
244 144 1777671714.542000
252 144 1777671714.559000
258 146 1777671714.575000
263 151 1777671714.592000
266 157 1777671714.609000
268 161 1777671714.626000

STROKE 5
296 192 1777671715.140000
295 188 1777671715.345000
295 190 1777671715.362000
295 191 1777671715.378000
293 191 1777671715.411000
291 191 1777671715.428000
290 190 1777671715.445000
290 188 1777671715.462000
290 187 1777671715.479000
291 187 1777671715.495000
294 188 1777671715.512000

STROKE 6
302 225 1777671719.292000
298 218 1777671719.444000
300 218 1777671719.460000
301 218 1777671719.477000
302 218 1777671719.494000
303 218 1777671719.510000
304 220 1777671719.526000
304 221 1777671719.544000
304 222 1777671719.560000
304 224 1777671719.577000
304 225 1777671719.611000
303 225 1777671719.661000
303 223 1777671719.694000
303 222 1777671719.711000
303 221 1777671719.727000

