STROKE 1
162 210 1776267838.573000
162 209 1776267838.690000
162 207 1776267838.706000
159 204 1776267838.723000
152 201 1776267838.740000
147 200 1776267838.756000
143 201 1776267838.773000
141 202 1776267838.789000
139 203 1776267838.806000
139 204 1776267838.822000
140 206 1776267838.839000
145 209 1776267838.856000
152 214 1776267838.872000
162 220 1776267838.889000
168 226 1776267838.905000
172 233 1776267838.922000
174 240 1776267838.939000
175 246 1776267838.955000
175 250 1776267838.972000
174 253 1776267838.989000
171 255 1776267839.005000
167 258 1776267839.022000
161 259 1776267839.039000
153 259 1776267839.055000
146 258 1776267839.072000
141 256 1776267839.088000
137 252 1776267839.105000
135 248 1776267839.122000
135 244 1776267839.138000
137 240 1776267839.155000
138 237 1776267839.172000
141 235 1776267839.188000
142 235 1776267839.205000
146 239 1776267839.222000
152 246 1776267839.238000
159 260 1776267839.255000
162 271 1776267839.271000
163 283 1776267839.288000
164 294 1776267839.305000
164 304 1776267839.321000
164 317 1776267839.338000
164 325 1776267839.354000
164 331 1776267839.371000
164 336 1776267839.388000
164 340 1776267839.405000
164 344 1776267839.421000
164 345 1776267839.438000
164 346 1776267839.454000

STROKE 2
170 342 1776267841.285000
169 342 1776267841.416000
161 341 1776267841.433000
146 338 1776267841.449000
130 335 1776267841.466000
126 335 1776267841.473000

STROKE 3
145 196 1776267842.338000
145 196 1776267842.414000
143 195 1776267842.431000
135 190 1776267842.447000
124 182 1776267842.464000
115 173 1776267842.480000
112 164 1776267842.497000
116 149 1776267842.514000
124 139 1776267842.530000
133 133 1776267842.547000
142 131 1776267842.564000
152 132 1776267842.580000
169 140 1776267842.597000
176 148 1776267842.613000
180 156 1776267842.630000
180 164 1776267842.647000
177 175 1776267842.663000
170 182 1776267842.680000
160 187 1776267842.696000
149 190 1776267842.713000
135 192 1776267842.730000
133 192 1776267842.741000

STROKE 4
200 212 1776267843.205000
199 218 1776267843.328000
197 235 1776267843.345000
197 247 1776267843.361000
200 256 1776267843.378000
207 264 1776267843.395000
213 266 1776267843.411000
219 267 1776267843.428000
226 266 1776267843.445000
234 265 1776267843.461000
242 260 1776267843.478000
247 255 1776267843.494000
250 248 1776267843.511000
250 241 1776267843.528000
249 231 1776267843.545000
247 224 1776267843.561000
244 218 1776267843.578000
241 214 1776267843.594000
239 212 1776267843.611000
238 210 1776267843.628000
238 209 1776267843.644000

STROKE 5
236 211 1776267843.912000
234 209 1776267843.994000
229 205 1776267844.010000
222 196 1776267844.026000
217 186 1776267844.043000
217 177 1776267844.060000
221 163 1776267844.076000
228 155 1776267844.093000
237 152 1776267844.110000
250 153 1776267844.126000
263 158 1776267844.138000

