STROKE 1
127 217 1776436620.636000
127 217 1776436620.764000
125 219 1776436620.781000
121 229 1776436620.798000
118 239 1776436620.814000
118 246 1776436620.831000
119 254 1776436620.847000
125 264 1776436620.864000
133 270 1776436620.880000
142 274 1776436620.897000
150 277 1776436620.914000
158 278 1776436620.930000
169 276 1776436620.947000
178 273 1776436620.964000
185 269 1776436620.980000
190 264 1776436620.997000
194 257 1776436621.014000
196 245 1776436621.030000
195 235 1776436621.047000
192 227 1776436621.063000
186 221 1776436621.080000
181 218 1776436621.097000
178 217 1776436621.113000
175 217 1776436621.130000
174 217 1776436621.139000

STROKE 2
124 263 1776436621.386000
125 263 1776436621.512000
129 262 1776436621.529000
137 261 1776436621.545000
151 260 1776436621.562000
161 261 1776436621.579000
168 263 1776436621.595000
173 266 1776436621.612000
177 270 1776436621.629000
178 272 1776436621.645000
178 272 1776436621.656000

STROKE 3
167 286 1776436623.504000
167 287 1776436623.674000
167 295 1776436623.691000
167 309 1776436623.707000
168 327 1776436623.724000
169 342 1776436623.740000
170 357 1776436623.758000
171 364 1776436623.773000
172 368 1776436623.790000
172 371 1776436623.807000
173 372 1776436623.823000
173 373 1776436623.841000
173 374 1776436623.857000
173 374 1776436623.873000
173 375 1776436623.890000
173 375 1776436623.907000
173 376 1776436623.923000
175 376 1776436623.940000
181 376 1776436623.956000
191 376 1776436623.973000
204 376 1776436623.990000
216 376 1776436624.007000
221 376 1776436624.023000
224 376 1776436624.040000
226 376 1776436624.056000

STROKE 4
187 214 1776436624.594000
186 214 1776436624.688000
182 212 1776436624.705000
172 207 1776436624.721000
158 198 1776436624.738000
143 186 1776436624.755000
138 177 1776436624.771000
137 169 1776436624.788000
142 158 1776436624.804000
152 149 1776436624.821000
163 143 1776436624.838000
180 141 1776436624.854000
192 141 1776436624.871000
204 144 1776436624.887000
213 147 1776436624.904000
220 152 1776436624.921000
223 156 1776436624.937000
224 163 1776436624.954000
223 174 1776436624.971000
219 187 1776436624.988000
212 202 1776436625.004000
207 208 1776436625.020000
202 212 1776436625.037000
197 214 1776436625.054000
188 216 1776436625.070000
182 215 1776436625.087000

