STROKE 1
105 236 1776268958.962000
105 236 1776268959.061000
105 235 1776268959.077000
109 233 1776268959.094000
121 229 1776268959.110000
135 229 1776268959.127000
152 234 1776268959.144000
166 243 1776268959.160000
173 252 1776268959.177000
174 258 1776268959.194000
172 268 1776268959.210000
166 281 1776268959.227000
154 292 1776268959.244000
145 297 1776268959.260000
137 298 1776268959.277000
129 297 1776268959.294000
120 294 1776268959.310000
111 289 1776268959.327000
106 286 1776268959.343000

STROKE 2
168 262 1776268968.079000
168 261 1776268968.172000
170 258 1776268968.189000
175 250 1776268968.205000
183 240 1776268968.222000
191 232 1776268968.239000
203 224 1776268968.255000
211 222 1776268968.272000
220 224 1776268968.288000
230 231 1776268968.305000
238 244 1776268968.322000
241 251 1776268968.338000
243 255 1776268968.355000
243 260 1776268968.371000
241 271 1776268968.389000
236 281 1776268968.405000
229 289 1776268968.421000
224 294 1776268968.438000
218 296 1776268968.456000

STROKE 3
216 220 1776268969.023000
215 219 1776268969.120000
208 214 1776268969.136000
195 206 1776268969.153000
181 196 1776268969.170000
173 186 1776268969.186000
172 175 1776268969.203000
179 164 1776268969.222000
189 155 1776268969.236000
199 151 1776268969.253000
209 150 1776268969.270000
223 152 1776268969.286000
234 157 1776268969.303000
242 163 1776268969.320000
246 170 1776268969.336000
245 181 1776268969.353000
239 195 1776268969.369000
228 206 1776268969.386000
217 213 1776268969.403000
203 217 1776268969.420000

STROKE 4
220 295 1776268972.881000
220 298 1776268973.028000
220 307 1776268973.044000
221 323 1776268973.060000
221 340 1776268973.077000
222 354 1776268973.094000
222 367 1776268973.111000
223 372 1776268973.127000
223 375 1776268973.144000
223 377 1776268973.160000
223 378 1776268973.177000
223 378 1776268973.193000
223 379 1776268973.210000
223 380 1776268973.227000
224 380 1776268973.243000
227 380 1776268973.260000
234 379 1776268973.277000
246 377 1776268973.293000
255 377 1776268973.310000
262 377 1776268973.326000

STROKE 5
273 238 1776268979.892000
273 238 1776268980.010000
273 238 1776268980.027000
274 238 1776268980.044000
275 238 1776268980.060000
275 238 1776268980.077000
276 238 1776268980.093000
276 239 1776268980.110000
276 238 1776268980.177000
276 238 1776268980.193000
276 236 1776268980.210000
277 236 1776268980.226000
277 235 1776268980.243000
277 236 1776268980.260000
277 237 1776268980.276000
278 238 1776268980.293000
278 239 1776268980.310000
277 238 1776268980.333000
277 238 1776268980.343000
276 235 1776268980.359000
276 233 1776268980.376000
276 232 1776268980.393000
276 231 1776268980.409000
276 230 1776268980.426000
276 230 1776268980.443000
276 230 1776268980.459000
277 231 1776268980.476000
277 231 1776268980.493000

STROKE 6
269 290 1776268981.365000
270 289 1776268981.457000
272 288 1776268981.474000
274 288 1776268981.490000
276 288 1776268981.507000
277 288 1776268981.524000
278 288 1776268981.540000
277 288 1776268981.565000
277 288 1776268981.573000
274 286 1776268981.590000
272 286 1776268981.606000
270 285 1776268981.623000
270 285 1776268981.640000
270 285 1776268981.657000
272 285 1776268981.673000
274 286 1776268981.690000
276 287 1776268981.706000
277 288 1776268981.723000
277 289 1776268981.740000
277 289 1776268981.766000
277 289 1776268981.776000
276 289 1776268981.789000
275 288 1776268981.806000

