STROKE 1
174 161 1775073575.4648094
174 160 1775073575.4691541
174 159 1775073575.4777453
175 159 1775073575.4795616
175 158 1775073575.4905055
175 157 1775073575.4947474
176 157 1775073575.4958577
176 156 1775073575.5008261
176 155 1775073575.5053344
177 155 1775073575.509031
178 154 1775073575.515024
178 153 1775073575.517551
179 153 1775073575.520702
179 152 1775073575.5214427
180 151 1775073575.5253356
181 151 1775073575.5280578
182 150 1775073575.5314083
183 150 1775073575.5338662
183 149 1775073575.5359137
184 148 1775073575.539062
185 148 1775073575.5430226
186 148 1775073575.545471
187 148 1775073575.553196
188 148 1775073575.557077
189 148 1775073575.5630925
190 148 1775073575.565674
191 148 1775073575.5690572
192 148 1775073575.5711648
193 148 1775073575.5736508
194 149 1775073575.576981
195 149 1775073575.5796025
196 150 1775073575.58243
197 150 1775073575.5835142
198 151 1775073575.585706
199 152 1775073575.5892951
200 153 1775073575.59142
202 154 1775073575.596005
203 155 1775073575.597144
204 156 1775073575.599204
205 157 1775073575.6038413
206 158 1775073575.604904
207 160 1775073575.6085536
208 161 1775073575.6100066
208 162 1775073575.6119866
209 163 1775073575.6137805
210 164 1775073575.6162872
210 165 1775073575.6185312
210 166 1775073575.620382
211 167 1775073575.622672
213 169 1775073575.6258898
214 170 1775073575.6279953
215 172 1775073575.6314013
215 173 1775073575.6332145
215 174 1775073575.6354136
215 175 1775073575.6389117
216 176 1775073575.6389623
216 177 1775073575.6410081
216 178 1775073575.6437888
217 178 1775073575.6461139
217 179 1775073575.647726
217 180 1775073575.650224
217 181 1775073575.6529326
217 182 1775073575.6552463
217 183 1775073575.6574802
217 184 1775073575.6609044
217 186 1775073575.6629868
217 188 1775073575.6670046
217 189 1775073575.6689858
217 190 1775073575.6724825
217 191 1775073575.6734145
216 191 1775073575.6755075
216 192 1775073575.6779757
215 193 1775073575.679356
215 194 1775073575.6809049
215 195 1775073575.683453
215 196 1775073575.6866364
214 197 1775073575.6873612
214 198 1775073575.6895127
213 199 1775073575.6920464
211 200 1775073575.6932068
211 201 1775073575.6947737
210 202 1775073575.697272
209 203 1775073575.6992083
208 204 1775073575.7012727
207 205 1775073575.704906
207 206 1775073575.7072074
206 207 1775073575.7092407
205 207 1775073575.7114534
204 208 1775073575.7145932
203 209 1775073575.7153614
202 210 1775073575.7175689
201 210 1775073575.7209573
200 212 1775073575.721839
199 212 1775073575.7231123
198 213 1775073575.7262065
195 213 1775073575.727895
194 213 1775073575.7302804
193 213 1775073575.7316785
192 213 1775073575.7347596
191 214 1775073575.73663
190 214 1775073575.7384412
189 214 1775073575.7404811
188 214 1775073575.7426546
187 214 1775073575.7439694
186 214 1775073575.7454426
185 214 1775073575.7473562
184 214 1775073575.7510498
183 214 1775073575.7530549
182 214 1775073575.7563179
181 214 1775073575.7588882
180 214 1775073575.7615178
179 213 1775073575.7628994
178 213 1775073575.7669294
178 212 1775073575.7698894
177 212 1775073575.7728274
