STROKE 1
48 226 1776484941.471000
48 225 1776484941.566000
49 225 1776484941.583000
54 224 1776484941.599000
60 224 1776484941.616000
69 227 1776484941.632000
78 235 1776484941.649000
85 246 1776484941.666000
87 253 1776484941.682000
87 259 1776484941.699000
86 266 1776484941.715000
83 272 1776484941.732000
76 278 1776484941.749000
70 280 1776484941.765000
65 281 1776484941.782000
59 281 1776484941.798000
52 280 1776484941.815000
47 278 1776484941.832000
43 277 1776484941.848000
40 275 1776484941.865000
38 274 1776484941.882000
38 273 1776484941.889000

STROKE 2
89 259 1776484942.292000
89 258 1776484942.348000
89 256 1776484942.364000
89 252 1776484942.380000
92 244 1776484942.397000
95 237 1776484942.414000
100 231 1776484942.430000
105 229 1776484942.447000
110 228 1776484942.464000
116 230 1776484942.480000
124 236 1776484942.497000
131 246 1776484942.513000
133 251 1776484942.530000
134 255 1776484942.547000
134 259 1776484942.564000
134 264 1776484942.580000
131 268 1776484942.596000
127 273 1776484942.613000
123 277 1776484942.630000
120 280 1776484942.647000
117 282 1776484942.664000

STROKE 3
164 235 1776484943.103000
163 237 1776484943.212000
161 240 1776484943.228000
160 246 1776484943.245000
159 253 1776484943.262000
159 260 1776484943.278000
162 267 1776484943.295000
166 273 1776484943.312000
171 277 1776484943.329000
175 279 1776484943.345000
179 279 1776484943.361000
185 279 1776484943.378000
192 277 1776484943.395000
200 274 1776484943.411000
204 272 1776484943.428000
208 270 1776484943.445000
210 268 1776484943.461000
212 266 1776484943.478000
213 264 1776484943.494000
214 260 1776484943.511000
211 251 1776484943.528000
205 239 1776484943.544000
196 230 1776484943.561000
186 223 1776484943.578000
179 220 1776484943.594000
173 219 1776484943.611000
169 220 1776484943.627000
163 223 1776484943.644000
158 232 1776484943.661000
156 240 1776484943.677000
156 246 1776484943.691000

STROKE 4
209 261 1776484944.507000
209 261 1776484944.594000
210 258 1776484944.610000
213 251 1776484944.627000
221 238 1776484944.648000
230 226 1776484944.675000
235 222 1776484944.692000
242 220 1776484944.708000
248 220 1776484944.725000
255 221 1776484944.742000
263 224 1776484944.758000
269 229 1776484944.775000
274 238 1776484944.791000
275 244 1776484944.808000
276 249 1776484944.825000
275 253 1776484944.841000
273 257 1776484944.858000
270 261 1776484944.874000
266 264 1776484944.891000
261 267 1776484944.908000
257 269 1776484944.925000
254 271 1776484944.941000

STROKE 5
239 219 1776484945.328000
238 218 1776484945.423000
236 215 1776484945.440000
232 207 1776484945.456000
230 193 1776484945.473000
231 182 1776484945.490000
239 169 1776484945.506000
252 162 1776484945.523000
270 160 1776484945.540000
284 163 1776484945.556000
299 171 1776484945.573000

