STROKE 1
66 248 1776489734.415000
66 247 1776489734.497000
68 243 1776489734.514000
73 238 1776489734.530000
79 234 1776489734.547000
86 233 1776489734.563000
94 235 1776489734.580000
104 244 1776489734.597000
109 251 1776489734.613000
112 256 1776489734.630000
113 262 1776489734.646000
113 266 1776489734.663000
111 275 1776489734.680000
107 281 1776489734.696000
101 284 1776489734.713000
95 287 1776489734.730000
86 287 1776489734.746000
79 287 1776489734.763000
73 285 1776489734.780000
69 284 1776489734.796000
66 283 1776489734.813000

STROKE 2
135 232 1776489735.081000
136 232 1776489735.162000
137 231 1776489735.178000
140 231 1776489735.195000
146 233 1776489735.212000
152 239 1776489735.228000
157 246 1776489735.245000
159 251 1776489735.262000
160 256 1776489735.279000
160 260 1776489735.295000
159 265 1776489735.311000
156 269 1776489735.328000
152 273 1776489735.345000
146 275 1776489735.361000
139 276 1776489735.378000
130 275 1776489735.395000
121 274 1776489735.411000
115 272 1776489735.428000
113 272 1776489735.445000

STROKE 3
142 291 1776489735.700000
143 290 1776489735.810000
147 288 1776489735.827000
154 288 1776489735.843000
162 288 1776489735.860000
172 291 1776489735.877000
181 296 1776489735.894000
185 300 1776489735.910000
186 303 1776489735.927000
186 307 1776489735.943000
185 313 1776489735.960000
182 319 1776489735.976000
178 324 1776489735.993000
173 328 1776489736.010000
166 330 1776489736.027000
158 332 1776489736.043000
153 332 1776489736.060000
146 332 1776489736.076000
140 329 1776489736.093000
133 324 1776489736.110000
129 315 1776489736.126000
128 308 1776489736.143000
129 300 1776489736.159000
135 291 1776489736.177000
139 288 1776489736.193000
143 288 1776489736.209000
146 288 1776489736.224000

STROKE 4
239 269 1776489737.050000
239 269 1776489737.207000
237 270 1776489737.224000
228 272 1776489737.241000
219 272 1776489737.257000
209 271 1776489737.273000
201 268 1776489737.290000
197 265 1776489737.308000
195 259 1776489737.323000
196 251 1776489737.340000
199 240 1776489737.357000
204 233 1776489737.373000
210 227 1776489737.390000
214 225 1776489737.407000
217 225 1776489737.423000
222 225 1776489737.440000
228 228 1776489737.456000

STROKE 5
219 223 1776489737.897000
218 223 1776489737.972000
210 219 1776489737.989000
198 213 1776489738.005000
186 205 1776489738.022000
179 197 1776489738.038000
177 191 1776489738.055000
180 180 1776489738.072000
190 171 1776489738.088000
201 166 1776489738.105000
212 164 1776489738.121000
222 165 1776489738.138000
236 169 1776489738.155000

