STROKE 1
99 362 1776488973.851000
98 362 1776488973.961000
96 362 1776488973.978000
92 361 1776488973.994000
86 359 1776488974.011000
78 357 1776488974.028000
70 353 1776488974.045000
65 350 1776488974.061000
61 345 1776488974.077000
58 340 1776488974.094000
57 334 1776488974.110000
56 328 1776488974.127000
56 320 1776488974.143000
57 314 1776488974.160000
59 309 1776488974.177000
62 304 1776488974.194000
68 300 1776488974.210000
73 297 1776488974.227000
77 295 1776488974.243000
82 294 1776488974.260000
89 293 1776488974.277000
93 293 1776488974.293000
98 294 1776488974.310000
102 295 1776488974.326000
106 297 1776488974.343000
108 298 1776488974.360000
109 299 1776488974.376000
110 300 1776488974.393000
110 301 1776488974.410000
110 303 1776488974.427000
108 304 1776488974.443000
104 307 1776488974.460000
99 308 1776488974.476000
95 309 1776488974.493000
91 309 1776488974.510000
89 309 1776488974.526000
88 308 1776488974.543000
87 307 1776488974.559000
86 304 1776488974.576000
86 301 1776488974.592000
87 297 1776488974.609000
89 293 1776488974.626000
92 291 1776488974.642000
96 289 1776488974.659000
100 288 1776488974.676000
105 289 1776488974.692000
112 291 1776488974.709000
118 295 1776488974.726000
125 301 1776488974.742000
128 307 1776488974.759000
132 312 1776488974.775000
134 316 1776488974.792000
137 320 1776488974.809000
139 322 1776488974.825000
140 324 1776488974.842000

STROKE 2
223 364 1776488975.464000
222 364 1776488975.607000
220 365 1776488975.623000
214 367 1776488975.640000
204 368 1776488975.657000
196 369 1776488975.673000
189 369 1776488975.690000
182 367 1776488975.707000
172 361 1776488975.723000
166 356 1776488975.740000
162 350 1776488975.756000
159 344 1776488975.773000
157 338 1776488975.790000
158 333 1776488975.806000
159 327 1776488975.823000
163 320 1776488975.839000
169 313 1776488975.857000
174 309 1776488975.873000
180 307 1776488975.890000
185 305 1776488975.906000
190 304 1776488975.923000
194 303 1776488975.940000
201 303 1776488975.956000
205 303 1776488975.973000
207 303 1776488975.989000
209 303 1776488976.006000
211 303 1776488976.022000
212 303 1776488976.034000

STROKE 3
208 308 1776488984.781000
207 308 1776488984.901000
204 307 1776488984.918000
198 306 1776488984.934000
184 304 1776488984.951000
173 301 1776488984.967000
161 298 1776488984.984000
151 292 1776488985.001000
142 282 1776488985.018000
139 276 1776488985.034000
138 271 1776488985.051000
139 264 1776488985.067000
142 254 1776488985.084000
147 246 1776488985.101000
155 238 1776488985.117000
162 234 1776488985.134000
171 233 1776488985.150000
183 234 1776488985.168000
203 240 1776488985.184000
213 245 1776488985.200000

STROKE 4
235 293 1776488990.765000
235 293 1776488990.953000
236 293 1776488990.970000
237 294 1776488990.987000
238 295 1776488991.003000
239 296 1776488991.020000
240 297 1776488991.036000
241 297 1776488991.053000
241 298 1776488991.070000
242 299 1776488991.086000
242 299 1776488991.103000
242 299 1776488991.119000
242 299 1776488991.147000
241 299 1776488991.157000
241 299 1776488991.169000
240 299 1776488991.186000
240 299 1776488991.202000
239 299 1776488991.219000
238 298 1776488991.236000
237 298 1776488991.252000
237 297 1776488991.269000
237 296 1776488991.286000
237 295 1776488991.302000
237 294 1776488991.319000
238 293 1776488991.336000
238 293 1776488991.352000
239 292 1776488991.369000
239 292 1776488991.385000
240 292 1776488991.402000
240 293 1776488991.419000
241 293 1776488991.435000
242 294 1776488991.452000
242 295 1776488991.468000
242 296 1776488991.485000
242 297 1776488991.502000
241 298 1776488991.519000
240 298 1776488991.535000
239 299 1776488991.552000
238 299 1776488991.568000
236 299 1776488991.585000
235 299 1776488991.602000
234 299 1776488991.618000
233 299 1776488991.635000
233 298 1776488991.651000
233 297 1776488991.668000
233 297 1776488991.685000
233 296 1776488991.701000
233 296 1776488991.718000
234 295 1776488991.735000
234 295 1776488991.751000
235 295 1776488991.768000
236 296 1776488991.784000
236 296 1776488991.801000
237 297 1776488991.818000
237 297 1776488991.834000
236 298 1776488991.851000
236 299 1776488991.868000
236 299 1776488991.884000
235 300 1776488991.901000
234 300 1776488991.918000
234 300 1776488991.934000

STROKE 5
239 337 1776488995.947000
240 337 1776488996.091000
241 337 1776488996.107000
244 337 1776488996.124000
246 337 1776488996.140000
248 338 1776488996.157000
249 338 1776488996.174000
250 339 1776488996.191000
251 340 1776488996.207000
251 340 1776488996.224000
250 341 1776488996.240000
250 342 1776488996.257000
249 343 1776488996.274000
247 344 1776488996.290000
246 344 1776488996.307000
245 344 1776488996.324000
244 344 1776488996.340000
242 344 1776488996.357000
241 344 1776488996.373000
241 343 1776488996.390000
240 342 1776488996.407000
240 341 1776488996.423000
240 340 1776488996.440000
241 339 1776488996.457000
241 339 1776488996.473000
242 338 1776488996.491000
242 337 1776488996.507000
243 337 1776488996.523000
244 338 1776488996.540000
244 338 1776488996.556000
245 339 1776488996.573000
245 339 1776488996.589000
245 340 1776488996.610000
244 340 1776488996.623000
244 340 1776488996.639000
243 341 1776488996.656000
243 341 1776488996.673000
242 340 1776488996.689000
241 340 1776488996.706000
240 339 1776488996.723000
240 339 1776488996.739000
240 339 1776488996.789000
241 339 1776488996.806000
240 339 1776488996.889000
239 339 1776488996.905000
239 339 1776488996.922000
238 339 1776488996.939000
238 339 1776488996.955000
238 339 1776488996.972000
238 339 1776488996.997000
238 339 1776488997.005000
239 338 1776488997.022000
240 338 1776488997.039000
242 338 1776488997.055000
243 338 1776488997.065000

