STROKE 1
42 264 1776437415.294000
43 263 1776437415.386000
46 262 1776437415.403000
51 261 1776437415.419000
58 260 1776437415.436000
64 260 1776437415.452000
69 261 1776437415.469000
72 262 1776437415.485000
73 263 1776437415.502000
73 264 1776437415.519000
73 266 1776437415.536000
71 270 1776437415.552000
68 272 1776437415.569000
64 272 1776437415.585000
58 270 1776437415.602000
48 265 1776437415.619000
42 258 1776437415.635000
39 249 1776437415.652000
39 240 1776437415.668000
43 229 1776437415.685000
51 218 1776437415.702000
59 214 1776437415.718000
65 213 1776437415.735000
72 213 1776437415.752000
77 216 1776437415.765000

STROKE 2
117 214 1776437416.151000
115 216 1776437416.267000
110 223 1776437416.284000
103 234 1776437416.300000
98 246 1776437416.317000
98 253 1776437416.333000
99 259 1776437416.350000
104 266 1776437416.367000
110 270 1776437416.384000
117 273 1776437416.400000
122 274 1776437416.417000
128 273 1776437416.433000
134 271 1776437416.450000
142 268 1776437416.467000
147 264 1776437416.483000
151 259 1776437416.500000
154 251 1776437416.516000
154 241 1776437416.534000
153 233 1776437416.550000
150 225 1776437416.566000
145 219 1776437416.583000
140 216 1776437416.599000
133 213 1776437416.617000
128 213 1776437416.633000
121 216 1776437416.649000

STROKE 3
156 243 1776437417.087000
156 243 1776437417.148000
156 241 1776437417.165000
159 235 1776437417.182000
165 226 1776437417.199000
177 215 1776437417.216000
186 212 1776437417.232000
194 212 1776437417.248000
202 215 1776437417.265000
209 223 1776437417.282000
213 234 1776437417.299000
213 246 1776437417.315000
210 255 1776437417.331000
206 261 1776437417.348000
199 267 1776437417.365000
194 270 1776437417.381000

STROKE 4
239 213 1776437418.014000
240 213 1776437418.163000
240 213 1776437418.179000
241 213 1776437418.196000
241 213 1776437418.213000
242 213 1776437418.229000
242 213 1776437418.246000
242 214 1776437418.262000
241 214 1776437418.279000
240 214 1776437418.296000
238 214 1776437418.312000
236 214 1776437418.329000
236 213 1776437418.345000
235 213 1776437418.363000
235 212 1776437418.379000
235 212 1776437418.395000
236 212 1776437418.412000
236 212 1776437418.429000
237 212 1776437418.445000
239 213 1776437418.462000
239 213 1776437418.478000
240 214 1776437418.495000
240 214 1776437418.512000
240 214 1776437418.595000
240 213 1776437418.611000
241 213 1776437418.628000
241 212 1776437418.644000
241 212 1776437418.661000
242 212 1776437418.678000
242 213 1776437418.690000

STROKE 5
233 263 1776437421.080000
233 263 1776437421.222000
234 263 1776437421.238000
235 262 1776437421.256000
238 262 1776437421.272000
239 262 1776437421.288000
240 262 1776437421.305000
240 262 1776437421.322000
241 262 1776437421.338000
241 262 1776437421.388000
240 262 1776437421.405000
239 262 1776437421.421000
238 262 1776437421.438000
237 262 1776437421.455000
236 262 1776437421.471000
235 262 1776437421.488000
235 262 1776437421.504000
235 261 1776437421.721000
235 261 1776437421.737000
236 260 1776437421.754000
236 260 1776437421.770000
236 260 1776437421.787000
236 260 1776437421.970000
237 260 1776437421.987000
238 260 1776437422.003000
239 261 1776437422.020000
239 261 1776437422.036000
239 261 1776437422.053000

