STROKE 1
85 264 1776437588.098000
85 264 1776437588.187000
86 264 1776437588.204000
90 262 1776437588.220000
97 262 1776437588.237000
111 265 1776437588.253000
121 273 1776437588.270000
126 282 1776437588.287000
129 293 1776437588.303000
129 304 1776437588.320000
127 316 1776437588.336000
123 323 1776437588.353000
117 327 1776437588.370000
112 329 1776437588.386000
103 329 1776437588.403000
95 328 1776437588.420000
89 326 1776437588.436000
84 325 1776437588.453000
82 324 1776437588.469000
80 323 1776437588.487000

STROKE 2
158 265 1776437588.723000
159 265 1776437588.835000
161 265 1776437588.853000
170 265 1776437588.869000
180 270 1776437588.885000
190 277 1776437588.902000
195 286 1776437588.919000
197 295 1776437588.935000
196 307 1776437588.952000
193 315 1776437588.968000
187 321 1776437588.985000
179 325 1776437589.002000
167 327 1776437589.018000
156 326 1776437589.035000
146 325 1776437589.051000
139 324 1776437589.068000
135 322 1776437589.085000
133 321 1776437589.101000

STROKE 3
123 187 1776437589.680000
125 188 1776437589.783000
142 201 1776437589.800000
163 219 1776437589.816000
183 237 1776437589.833000

STROKE 4
181 363 1776437590.355000
182 362 1776437590.465000
182 361 1776437590.481000
183 361 1776437590.498000
185 360 1776437590.514000
186 361 1776437590.532000
188 363 1776437590.547000
189 364 1776437590.564000
189 366 1776437590.581000
189 367 1776437590.597000
187 367 1776437590.614000
186 367 1776437590.631000
183 367 1776437590.647000
182 365 1776437590.664000
181 364 1776437590.681000
181 362 1776437590.697000
183 361 1776437590.714000
184 361 1776437590.730000
186 361 1776437590.747000
187 362 1776437590.764000
188 363 1776437590.780000
189 363 1776437590.797000
188 364 1776437590.814000
187 364 1776437590.830000
186 363 1776437590.847000
184 363 1776437590.864000
184 362 1776437590.880000
184 362 1776437590.897000
184 362 1776437590.920000

