STROKE 1
86 200 1775318343.563000
86 200 1775318343.646000
87 198 1775318343.663000
91 193 1775318343.679000
97 189 1775318343.696000
102 187 1775318343.713000
108 188 1775318343.730000
116 192 1775318343.746000
121 196 1775318343.763000
123 200 1775318343.779000
124 203 1775318343.796000
124 205 1775318343.813000
123 207 1775318343.829000
119 209 1775318343.846000
113 211 1775318343.862000
103 210 1775318343.879000
95 207 1775318343.895000
89 201 1775318343.912000
87 194 1775318343.929000
87 185 1775318343.946000
91 173 1775318343.962000
95 167 1775318343.979000
99 163 1775318343.995000
105 161 1775318344.013000
110 161 1775318344.029000
119 163 1775318344.045000
122 164 1775318344.055000

STROKE 2
158 163 1775318344.377000
157 163 1775318344.477000
156 165 1775318344.494000
152 169 1775318344.510000
148 177 1775318344.527000
146 188 1775318344.544000
146 195 1775318344.561000
149 203 1775318344.577000
156 209 1775318344.594000
166 212 1775318344.611000
175 213 1775318344.627000
185 211 1775318344.644000
194 209 1775318344.660000
201 204 1775318344.677000
206 196 1775318344.694000
207 189 1775318344.710000
207 183 1775318344.727000
205 176 1775318344.744000
200 170 1775318344.760000
196 168 1775318344.777000
194 168 1775318344.787000

STROKE 3
141 198 1775318345.117000
142 197 1775318345.209000
147 195 1775318345.225000
157 192 1775318345.242000
170 189 1775318345.259000
182 189 1775318345.276000
190 190 1775318345.292000
195 193 1775318345.309000
199 197 1775318345.325000
202 201 1775318345.343000

STROKE 4
209 249 1775318345.774000
209 248 1775318345.874000
209 247 1775318345.891000
210 245 1775318345.907000
210 245 1775318345.924000
211 245 1775318345.941000
212 247 1775318345.957000
213 248 1775318345.974000
213 249 1775318345.991000
213 251 1775318346.007000
213 251 1775318346.024000
212 251 1775318346.040000
210 250 1775318346.057000
208 247 1775318346.074000
207 245 1775318346.090000
207 244 1775318346.107000
208 243 1775318346.123000
209 242 1775318346.140000
210 242 1775318346.157000
210 242 1775318346.173000
212 243 1775318346.190000

