STROKE 1
50 241 1776488477.589000
50 241 1776488477.697000
50 240 1776488477.714000
53 237 1776488477.733000
56 234 1776488477.750000
60 232 1776488477.764000
63 231 1776488477.781000
66 232 1776488477.798000
70 234 1776488477.814000
74 238 1776488477.830000
77 245 1776488477.847000
78 249 1776488477.864000
78 251 1776488477.880000
78 252 1776488477.897000
77 255 1776488477.914000
75 256 1776488477.930000
73 258 1776488477.947000
71 259 1776488477.963000
70 260 1776488477.980000
68 260 1776488477.997000
67 260 1776488478.013000
66 260 1776488478.030000
66 260 1776488478.046000
65 260 1776488478.063000
66 260 1776488478.090000
66 260 1776488478.096000
68 261 1776488478.113000
73 262 1776488478.130000
80 265 1776488478.146000
83 268 1776488478.163000
85 270 1776488478.180000
85 272 1776488478.196000
84 277 1776488478.213000
81 281 1776488478.230000
78 284 1776488478.246000
75 286 1776488478.263000
72 287 1776488478.279000
69 287 1776488478.296000
68 287 1776488478.307000

STROKE 2
77 261 1776488478.647000
77 261 1776488478.728000
79 256 1776488478.745000
82 249 1776488478.761000
89 240 1776488478.778000
95 233 1776488478.795000
99 229 1776488478.811000
105 225 1776488478.828000
110 224 1776488478.844000
115 224 1776488478.861000
122 225 1776488478.878000
131 230 1776488478.895000
137 236 1776488478.911000
141 243 1776488478.928000
144 249 1776488478.944000
145 253 1776488478.961000
146 256 1776488478.978000
146 259 1776488478.994000
146 261 1776488479.011000
146 265 1776488479.028000
143 271 1776488479.045000
140 275 1776488479.061000
136 277 1776488479.077000
132 278 1776488479.094000
129 278 1776488479.111000
125 277 1776488479.127000
122 275 1776488479.144000
120 273 1776488479.161000
120 272 1776488479.177000
120 270 1776488479.195000
122 268 1776488479.210000
124 265 1776488479.227000
128 264 1776488479.243000
132 263 1776488479.260000
135 262 1776488479.277000
137 262 1776488479.294000
140 262 1776488479.310000
143 262 1776488479.327000

STROKE 3
114 223 1776488479.825000
114 222 1776488479.909000
111 221 1776488479.925000
105 218 1776488479.942000
93 209 1776488479.959000
86 201 1776488479.975000
82 194 1776488479.992000
80 187 1776488480.009000
83 176 1776488480.026000
87 169 1776488480.042000
93 164 1776488480.058000
99 161 1776488480.075000
106 159 1776488480.092000
116 160 1776488480.109000
124 163 1776488480.125000
132 169 1776488480.142000
137 175 1776488480.158000
140 182 1776488480.175000
142 192 1776488480.191000
142 199 1776488480.208000
140 207 1776488480.225000
136 213 1776488480.241000
129 219 1776488480.258000
123 221 1776488480.274000
118 222 1776488480.291000

STROKE 4
168 220 1776488480.854000
167 223 1776488481.023000
165 229 1776488481.039000
163 238 1776488481.056000
163 245 1776488481.073000
165 254 1776488481.090000
169 260 1776488481.106000
173 263 1776488481.122000
177 265 1776488481.139000
182 266 1776488481.156000
190 266 1776488481.172000
197 265 1776488481.189000
204 265 1776488481.206000
211 264 1776488481.222000
220 261 1776488481.240000
225 257 1776488481.255000
230 253 1776488481.272000
233 247 1776488481.289000
234 242 1776488481.305000
234 236 1776488481.322000
233 232 1776488481.339000
231 228 1776488481.355000
228 224 1776488481.372000
223 221 1776488481.389000
217 218 1776488481.405000
215 216 1776488481.422000
214 216 1776488481.431000

STROKE 5
169 258 1776488481.793000
170 258 1776488481.887000
171 256 1776488481.904000
175 252 1776488481.921000
185 246 1776488481.937000
193 244 1776488481.954000
201 244 1776488481.971000
210 247 1776488481.987000
218 252 1776488482.004000
220 255 1776488482.020000
222 256 1776488482.037000
223 257 1776488482.054000
223 258 1776488482.066000

STROKE 6
215 210 1776488482.557000
214 209 1776488482.636000
212 208 1776488482.652000
206 202 1776488482.669000
199 190 1776488482.685000
196 181 1776488482.702000
196 173 1776488482.719000
200 164 1776488482.735000
206 156 1776488482.752000
216 153 1776488482.769000
223 153 1776488482.785000
231 155 1776488482.802000
239 161 1776488482.818000
241 163 1776488482.826000

STROKE 7
231 283 1776488483.616000
231 283 1776488483.868000
231 284 1776488483.885000
231 284 1776488483.902000
231 285 1776488483.923000
230 286 1776488483.949000
229 286 1776488483.966000
228 286 1776488483.982000
228 286 1776488483.999000
227 285 1776488484.016000
227 284 1776488484.032000
226 283 1776488484.049000
226 283 1776488484.066000
226 282 1776488484.082000
227 282 1776488484.099000
227 281 1776488484.115000
227 281 1776488484.132000
228 281 1776488484.148000
228 281 1776488484.165000
228 281 1776488484.182000
228 282 1776488484.199000
228 282 1776488484.215000

