STROKE 1
147 193 1775217482.568000
144 193 1775217482.702000
132 193 1775217482.718000
120 194 1775217482.735000
110 197 1775217482.752000
103 200 1775217482.769000
97 206 1775217482.785000
93 212 1775217482.801000
91 219 1775217482.818000
91 226 1775217482.835000
95 238 1775217482.852000
99 244 1775217482.868000
105 247 1775217482.885000
110 247 1775217482.901000
117 246 1775217482.918000
125 240 1775217482.935000
128 235 1775217482.951000
130 231 1775217482.968000
130 226 1775217482.985000
130 221 1775217483.001000
129 219 1775217483.018000
125 216 1775217483.034000
119 215 1775217483.051000
111 215 1775217483.068000
100 217 1775217483.084000
94 220 1775217483.101000
92 224 1775217483.118000
91 227 1775217483.131000

STROKE 2
190 206 1775217483.761000
190 207 1775217483.899000
188 208 1775217483.916000
184 211 1775217483.932000
179 221 1775217483.950000
176 229 1775217483.966000
176 237 1775217483.982000
177 245 1775217483.999000
182 251 1775217484.015000
189 256 1775217484.032000
196 258 1775217484.049000
203 258 1775217484.065000
210 258 1775217484.082000
220 257 1775217484.099000
226 253 1775217484.115000
230 247 1775217484.132000
232 240 1775217484.148000
233 233 1775217484.165000
233 225 1775217484.182000
232 220 1775217484.198000
230 216 1775217484.215000
229 214 1775217484.232000
227 212 1775217484.249000
226 211 1775217484.265000
225 211 1775217484.281000
224 210 1775217484.298000
223 210 1775217484.311000

STROKE 3
185 259 1775217491.261000
185 258 1775217491.403000
186 256 1775217491.420000
192 249 1775217491.450000
195 246 1775217491.465000
198 244 1775217491.481000
200 244 1775217491.498000
202 244 1775217491.514000
206 245 1775217491.531000
210 247 1775217491.547000
213 249 1775217491.564000
215 251 1775217491.580000
217 253 1775217491.597000
219 258 1775217491.614000
220 263 1775217491.630000
220 268 1775217491.647000
221 274 1775217491.664000
222 279 1775217491.680000
222 285 1775217491.697000
222 290 1775217491.713000
222 296 1775217491.730000
222 303 1775217491.747000
222 310 1775217491.764000
221 313 1775217491.780000
221 315 1775217491.797000
221 316 1775217491.813000
221 318 1775217491.831000
220 319 1775217491.847000
219 320 1775217491.863000
217 321 1775217491.880000
211 322 1775217491.896000
198 323 1775217491.913000
188 323 1775217491.930000
178 323 1775217491.946000
170 323 1775217491.963000
165 322 1775217491.980000
160 322 1775217491.996000
158 322 1775217492.013000
157 322 1775217492.029000
156 321 1775217492.046000
154 319 1775217492.063000
152 311 1775217492.079000
149 299 1775217492.096000
146 284 1775217492.113000
145 270 1775217492.129000
145 246 1775217492.146000
146 227 1775217492.162000
149 211 1775217492.179000
151 198 1775217492.196000
154 184 1775217492.212000
156 174 1775217492.229000
160 165 1775217492.246000
163 158 1775217492.262000
167 151 1775217492.280000
168 148 1775217492.295000
169 146 1775217492.312000
169 145 1775217492.329000
170 144 1775217492.346000
170 144 1775217492.362000
170 143 1775217492.379000
170 143 1775217492.398000
171 143 1775217492.412000
172 142 1775217492.429000
174 142 1775217492.445000
183 143 1775217492.462000
203 145 1775217492.478000
227 148 1775217492.495000
253 153 1775217492.512000
263 155 1775217492.528000
268 156 1775217492.545000

