STROKE 1
57 201 1776029254.890000
56 201 1776029254.970000
53 204 1776029254.987000
47 210 1776029255.004000
40 222 1776029255.020000
36 235 1776029255.037000
34 245 1776029255.054000
36 257 1776029255.070000
41 266 1776029255.087000
46 273 1776029255.103000
53 277 1776029255.120000
60 280 1776029255.137000
68 281 1776029255.153000
76 280 1776029255.170000
85 276 1776029255.186000
94 271 1776029255.204000
100 267 1776029255.220000
104 262 1776029255.236000
108 255 1776029255.253000
109 246 1776029255.269000
109 234 1776029255.287000
106 224 1776029255.303000
102 215 1776029255.319000
97 208 1776029255.336000
88 201 1776029255.353000
80 198 1776029255.369000
71 196 1776029255.386000
63 196 1776029255.403000
55 198 1776029255.419000
49 200 1776029255.437000

STROKE 2
102 230 1776029255.890000
103 229 1776029256.001000
108 222 1776029256.019000
116 212 1776029256.035000
126 203 1776029256.051000
136 197 1776029256.068000
146 194 1776029256.085000
155 195 1776029256.101000
164 199 1776029256.118000
172 205 1776029256.134000
178 212 1776029256.151000
183 224 1776029256.168000
185 234 1776029256.184000
185 243 1776029256.201000
183 251 1776029256.217000
180 257 1776029256.234000
174 264 1776029256.251000
169 269 1776029256.267000
163 272 1776029256.284000
157 273 1776029256.300000
146 273 1776029256.317000
135 270 1776029256.334000
125 267 1776029256.350000
117 262 1776029256.367000
110 255 1776029256.384000
109 253 1776029256.395000

STROKE 3
142 183 1776029257.092000
140 182 1776029257.166000
134 179 1776029257.182000
120 169 1776029257.199000
110 158 1776029257.215000
105 148 1776029257.231000
105 139 1776029257.248000
113 123 1776029257.265000
123 111 1776029257.281000
132 104 1776029257.298000
139 99 1776029257.314000
146 96 1776029257.331000
157 96 1776029257.348000
169 101 1776029257.364000
180 107 1776029257.381000
189 115 1776029257.398000
196 127 1776029257.415000
199 138 1776029257.431000
200 148 1776029257.448000
199 158 1776029257.464000
194 170 1776029257.482000
188 177 1776029257.498000
180 181 1776029257.514000
172 182 1776029257.531000
164 183 1776029257.548000
159 183 1776029257.560000

STROKE 4
137 287 1776029258.376000
137 286 1776029258.480000
137 286 1776029258.497000
137 286 1776029258.524000
137 288 1776029258.536000
138 308 1776029258.562000
139 326 1776029258.579000
140 345 1776029258.596000
141 355 1776029258.612000
142 362 1776029258.628000
143 367 1776029258.645000
143 369 1776029258.662000
143 371 1776029258.678000
143 372 1776029258.695000
144 373 1776029258.711000
146 374 1776029258.728000
153 376 1776029258.745000
163 377 1776029258.761000
172 378 1776029258.778000
179 379 1776029258.794000
185 380 1776029258.812000
187 380 1776029258.827000

STROKE 5
165 339 1776029263.440000
165 339 1776029263.616000
166 340 1776029263.633000
166 340 1776029263.650000
167 340 1776029263.666000
167 340 1776029263.732000
167 339 1776029263.749000
168 339 1776029263.766000
169 338 1776029263.782000
169 338 1776029263.799000
170 338 1776029263.820000
170 339 1776029263.833000
171 339 1776029263.849000
172 340 1776029263.866000
172 340 1776029263.883000
172 341 1776029263.899000
172 341 1776029263.967000
172 341 1776029263.982000
173 341 1776029263.999000
174 341 1776029264.016000
175 341 1776029264.032000
176 342 1776029264.049000
177 342 1776029264.065000
177 341 1776029264.149000
177 341 1776029264.165000
177 341 1776029264.182000
177 340 1776029264.198000
177 340 1776029264.265000
176 340 1776029264.282000
175 339 1776029264.298000
174 339 1776029264.314000
174 338 1776029264.332000
173 338 1776029264.348000

