STROKE 1
140 182 1775319170.126000
140 182 1775319170.241000
137 182 1775319170.257000
129 184 1775319170.274000
111 193 1775319170.290000
102 200 1775319170.307000
97 208 1775319170.324000
97 214 1775319170.340000
103 225 1775319170.357000
111 232 1775319170.373000
121 235 1775319170.390000
130 236 1775319170.407000
140 235 1775319170.423000
151 231 1775319170.440000
156 229 1775319170.457000
159 227 1775319170.473000
161 226 1775319170.490000
162 226 1775319170.507000

STROKE 2
125 251 1775319170.787000
125 252 1775319170.940000
125 255 1775319170.956000
127 263 1775319170.972000
130 275 1775319170.989000
134 285 1775319171.006000
137 294 1775319171.022000
139 298 1775319171.039000
140 300 1775319171.055000
141 302 1775319171.072000
141 303 1775319171.088000
141 304 1775319171.105000
140 305 1775319171.122000
138 306 1775319171.138000
133 307 1775319171.155000
121 308 1775319171.172000
112 309 1775319171.188000
105 308 1775319171.205000
101 308 1775319171.222000
99 307 1775319171.238000

STROKE 3
193 235 1775319171.704000
193 233 1775319171.770000
190 228 1775319171.787000
185 217 1775319171.803000
180 205 1775319171.820000
176 191 1775319171.837000
174 184 1775319171.854000
175 179 1775319171.870000
179 174 1775319171.887000
184 172 1775319171.903000
194 173 1775319171.920000
204 176 1775319171.937000
213 181 1775319171.953000
219 187 1775319171.970000
225 195 1775319171.986000
227 200 1775319172.003000
228 204 1775319172.020000
227 208 1775319172.037000
226 214 1775319172.053000
224 217 1775319172.069000
223 218 1775319172.086000
223 219 1775319172.103000
222 219 1775319172.119000
222 219 1775319172.136000
222 218 1775319172.153000
222 213 1775319172.169000
223 204 1775319172.186000
226 190 1775319172.203000
229 183 1775319172.219000
232 178 1775319172.236000
236 176 1775319172.252000
242 175 1775319172.269000
249 177 1775319172.286000
257 182 1775319172.302000
264 188 1775319172.319000
268 195 1775319172.336000
271 203 1775319172.352000
271 208 1775319172.369000
270 212 1775319172.385000
268 218 1775319172.402000
265 225 1775319172.419000
263 226 1775319172.435000

STROKE 4
238 171 1775319172.666000
237 170 1775319172.751000
236 168 1775319172.768000
232 160 1775319172.785000
230 150 1775319172.801000
231 139 1775319172.818000
237 128 1775319172.834000
248 121 1775319172.851000
262 119 1775319172.868000
270 120 1775319172.884000

