STROKE 1
119 238 1777658851.764000
114 229 1777658851.901000
114 225 1777658851.918000
115 222 1777658851.934000
118 220 1777658851.951000
122 218 1777658851.968000
126 217 1777658851.985000
129 217 1777658852.001000
132 217 1777658852.018000
134 217 1777658852.034000
137 219 1777658852.052000
139 222 1777658852.068000
140 224 1777658852.085000
140 226 1777658852.102000
140 228 1777658852.118000
140 229 1777658852.135000
138 230 1777658852.152000
133 231 1777658852.168000
127 232 1777658852.185000
122 233 1777658852.202000
118 233 1777658852.218000
114 233 1777658852.235000
110 233 1777658852.252000
106 232 1777658852.269000
102 229 1777658852.285000
100 224 1777658852.302000
98 218 1777658852.319000
98 210 1777658852.336000
98 204 1777658852.352000
98 198 1777658852.369000
100 194 1777658852.386000
104 189 1777658852.403000
110 186 1777658852.419000
115 185 1777658852.436000
119 185 1777658852.453000
123 185 1777658852.470000
125 185 1777658852.486000
127 185 1777658852.503000
128 185 1777658852.520000
129 186 1777658852.537000
129 187 1777658852.570000
130 187 1777658852.587000

STROKE 2
159 195 1777658853.036000
162 189 1777658853.190000
166 188 1777658853.206000
170 188 1777658853.223000
174 188 1777658853.240000
177 188 1777658853.256000
181 188 1777658853.273000
185 192 1777658853.290000
188 196 1777658853.307000
191 201 1777658853.323000
194 207 1777658853.340000
195 214 1777658853.357000
195 220 1777658853.373000
195 225 1777658853.390000
194 228 1777658853.407000
190 229 1777658853.423000
185 230 1777658853.440000
180 230 1777658853.457000
174 230 1777658853.474000
169 230 1777658853.490000
164 230 1777658853.507000
160 228 1777658853.524000
158 225 1777658853.541000
157 222 1777658853.558000
157 220 1777658853.574000
157 217 1777658853.591000
161 215 1777658853.608000
166 214 1777658853.624000
170 214 1777658853.642000
174 214 1777658853.658000
177 215 1777658853.674000
180 218 1777658853.691000
182 221 1777658853.708000
183 224 1777658853.725000
184 226 1777658853.742000
184 227 1777658853.758000
184 229 1777658853.775000

STROKE 3
198 211 1777658854.196000
200 200 1777658854.295000
202 196 1777658854.311000
205 191 1777658854.328000
208 188 1777658854.344000
212 185 1777658854.361000
215 183 1777658854.378000
218 182 1777658854.395000
220 182 1777658854.411000
223 182 1777658854.428000
226 182 1777658854.444000
228 185 1777658854.461000
230 189 1777658854.478000
232 194 1777658854.495000
233 198 1777658854.511000
234 202 1777658854.528000
234 206 1777658854.545000
234 209 1777658854.562000
234 212 1777658854.578000
234 215 1777658854.596000
232 219 1777658854.612000
229 222 1777658854.629000
225 224 1777658854.646000
219 225 1777658854.662000
212 225 1777658854.679000
207 225 1777658854.695000
203 223 1777658854.712000
199 220 1777658854.729000
196 217 1777658854.746000
193 214 1777658854.762000
192 212 1777658854.779000

STROKE 4
235 212 1777658855.383000
235 202 1777658855.449000
236 198 1777658855.466000
238 194 1777658855.482000
242 189 1777658855.499000
246 185 1777658855.516000
251 183 1777658855.533000
256 183 1777658855.549000
261 183 1777658855.566000
265 183 1777658855.583000
268 184 1777658855.600000
270 188 1777658855.616000
273 193 1777658855.633000
275 198 1777658855.649000
276 204 1777658855.666000
276 210 1777658855.683000
276 215 1777658855.700000
276 221 1777658855.716000
274 225 1777658855.733000
270 227 1777658855.750000
266 227 1777658855.767000
263 227 1777658855.783000
261 227 1777658855.800000
260 227 1777658855.817000

STROKE 5
276 161 1777658856.467000
272 164 1777658856.571000
265 169 1777658856.587000
258 171 1777658856.604000
250 172 1777658856.621000
243 170 1777658856.637000
238 163 1777658856.654000
236 155 1777658856.671000
236 147 1777658856.687000
238 140 1777658856.704000
245 133 1777658856.721000
255 130 1777658856.737000
264 128 1777658856.754000
272 128 1777658856.771000
280 128 1777658856.787000
285 131 1777658856.804000
288 134 1777658856.821000
289 136 1777658856.838000
289 137 1777658856.854000

