STROKE 1
59 241 1776489572.463000
59 240 1776489572.537000
59 239 1776489572.553000
63 235 1776489572.570000
68 231 1776489572.586000
73 227 1776489572.605000
79 225 1776489572.622000
84 225 1776489572.637000
91 227 1776489572.653000
97 231 1776489572.670000
103 238 1776489572.686000
107 244 1776489572.703000
110 251 1776489572.720000
111 255 1776489572.736000
111 257 1776489572.753000
111 260 1776489572.769000
111 265 1776489572.787000
110 268 1776489572.803000
108 272 1776489572.819000
106 276 1776489572.836000
103 279 1776489572.853000
98 283 1776489572.869000
93 284 1776489572.886000
89 285 1776489572.902000
84 285 1776489572.919000
79 285 1776489572.936000
72 283 1776489572.952000
66 282 1776489572.969000
62 279 1776489572.986000
57 276 1776489573.002000
55 272 1776489573.019000
54 268 1776489573.035000
54 261 1776489573.052000
56 251 1776489573.069000
58 243 1776489573.085000
59 236 1776489573.102000
59 233 1776489573.119000
60 232 1776489573.135000

STROKE 2
60 244 1776489573.520000
62 244 1776489573.667000
64 247 1776489573.684000
67 251 1776489573.701000
71 256 1776489573.717000
73 260 1776489573.734000
74 264 1776489573.750000
75 266 1776489573.767000
75 270 1776489573.784000
75 272 1776489573.800000
75 273 1776489573.817000

STROKE 3
173 270 1776489574.553000
172 271 1776489574.731000
167 271 1776489574.749000
161 272 1776489574.765000
154 272 1776489574.781000
147 270 1776489574.798000
142 268 1776489574.815000
139 267 1776489574.831000
137 263 1776489574.848000
137 257 1776489574.864000
137 248 1776489574.881000
139 238 1776489574.898000
142 228 1776489574.914000
145 224 1776489574.931000
148 222 1776489574.948000
151 220 1776489574.964000
156 219 1776489574.981000
162 219 1776489574.997000
166 219 1776489575.014000
168 219 1776489575.031000
170 219 1776489575.047000
172 219 1776489575.064000
173 219 1776489575.080000
174 219 1776489575.097000
174 219 1776489575.114000
175 219 1776489575.131000
175 219 1776489575.147000
174 219 1776489575.197000
169 220 1776489575.214000
161 219 1776489575.230000
152 218 1776489575.247000
143 215 1776489575.263000
136 212 1776489575.280000
130 204 1776489575.297000
128 198 1776489575.313000
128 191 1776489575.330000
129 183 1776489575.346000
134 172 1776489575.364000
139 166 1776489575.380000
143 163 1776489575.396000
149 160 1776489575.413000
157 159 1776489575.430000
167 158 1776489575.446000
178 160 1776489575.463000
188 162 1776489575.479000
196 166 1776489575.496000

STROKE 4
207 222 1776489577.868000
208 222 1776489578.173000
208 222 1776489578.190000
209 222 1776489578.206000
209 223 1776489578.223000
209 223 1776489578.240000
210 223 1776489578.256000
209 224 1776489578.323000
209 224 1776489578.339000
208 224 1776489578.356000
207 224 1776489578.373000
206 224 1776489578.389000
205 224 1776489578.406000
204 224 1776489578.423000
203 224 1776489578.439000
202 223 1776489578.456000
202 223 1776489578.472000
202 223 1776489578.493000
202 222 1776489578.506000
202 222 1776489578.522000
203 221 1776489578.539000
204 220 1776489578.555000
205 220 1776489578.572000
205 220 1776489578.589000
206 220 1776489578.606000
206 220 1776489578.622000
207 220 1776489578.639000
207 220 1776489578.655000
207 220 1776489578.672000
208 221 1776489578.689000
208 222 1776489578.705000

STROKE 5
194 266 1776489579.293000
195 266 1776489579.454000
197 265 1776489579.470000
200 265 1776489579.486000
202 264 1776489579.503000
205 264 1776489579.520000
206 264 1776489579.536000
207 264 1776489579.553000
207 264 1776489579.570000
208 264 1776489579.586000
209 264 1776489579.603000
209 264 1776489579.620000
209 264 1776489579.636000
209 264 1776489579.653000
209 265 1776489579.670000
209 265 1776489579.686000
209 265 1776489579.703000
209 266 1776489579.719000
209 267 1776489579.737000
208 267 1776489579.753000
207 267 1776489579.769000
206 267 1776489579.786000
205 267 1776489579.803000
204 267 1776489579.819000
202 267 1776489579.836000
201 267 1776489579.852000
200 266 1776489579.869000
200 266 1776489579.886000
200 266 1776489579.935000
201 265 1776489579.952000
201 265 1776489579.969000
202 265 1776489579.985000
203 264 1776489580.002000
203 264 1776489580.019000
204 264 1776489580.035000
204 264 1776489580.052000
203 264 1776489580.119000
203 264 1776489580.135000
202 264 1776489580.151000
202 264 1776489580.168000
201 264 1776489580.185000
201 264 1776489580.201000
200 264 1776489580.218000
201 264 1776489580.301000
202 264 1776489580.318000
203 264 1776489580.334000
204 264 1776489580.351000
205 264 1776489580.368000
206 265 1776489580.384000
206 265 1776489580.401000
206 265 1776489580.418000
206 265 1776489580.484000
205 265 1776489580.501000
205 265 1776489580.517000
204 265 1776489580.534000
204 265 1776489580.548000

