STROKE 1
126 233 1775154696.846000
126 233 1775154696.971000
124 231 1775154696.987000
121 226 1775154697.004000
117 220 1775154697.021000
114 214 1775154697.037000
112 208 1775154697.054000
112 204 1775154697.070000
113 199 1775154697.087000
114 194 1775154697.104000
116 189 1775154697.120000
119 185 1775154697.137000
121 183 1775154697.153000
123 180 1775154697.170000
127 179 1775154697.187000
130 178 1775154697.203000
135 177 1775154697.220000
138 177 1775154697.237000
143 178 1775154697.253000
148 179 1775154697.270000
151 182 1775154697.286000
154 184 1775154697.303000
157 188 1775154697.320000
159 192 1775154697.337000
162 196 1775154697.353000
163 199 1775154697.370000
164 202 1775154697.386000
165 204 1775154697.403000
165 206 1775154697.420000
165 208 1775154697.436000
165 210 1775154697.453000
165 212 1775154697.469000
164 216 1775154697.486000
164 219 1775154697.503000
163 221 1775154697.519000
163 222 1775154697.536000
162 224 1775154697.553000
162 225 1775154697.570000

STROKE 2
162 204 1775154697.801000
162 204 1775154697.918000
165 200 1775154697.935000
170 194 1775154697.952000
177 187 1775154697.968000
185 182 1775154697.985000
194 178 1775154698.002000
199 177 1775154698.018000
205 177 1775154698.035000
211 180 1775154698.051000
216 185 1775154698.068000
221 193 1775154698.085000
222 199 1775154698.101000
223 204 1775154698.118000
223 208 1775154698.135000
222 214 1775154698.152000
221 217 1775154698.168000
219 221 1775154698.185000
217 224 1775154698.201000
214 226 1775154698.218000
211 228 1775154698.235000
209 229 1775154698.251000
208 230 1775154698.268000
207 230 1775154698.284000
206 230 1775154698.301000
205 230 1775154698.317000
204 230 1775154698.334000
204 230 1775154698.351000
203 230 1775154698.368000
203 230 1775154698.384000
203 230 1775154698.400000
202 230 1775154698.517000
202 230 1775154698.534000
202 231 1775154698.550000
201 232 1775154698.567000
200 236 1775154698.584000
199 243 1775154698.600000
199 247 1775154698.617000
199 251 1775154698.633000
199 255 1775154698.650000
199 260 1775154698.667000
199 266 1775154698.683000
199 271 1775154698.700000
198 275 1775154698.717000
198 279 1775154698.733000
198 281 1775154698.750000
197 283 1775154698.766000
197 285 1775154698.783000
196 286 1775154698.800000
194 289 1775154698.816000
192 291 1775154698.833000
