STROKE 1
110 225 1775746423.288000
110 225 1775746423.393000
113 223 1775746423.410000
119 221 1775746423.429000
127 220 1775746423.446000
134 220 1775746423.460000
141 221 1775746423.477000
148 225 1775746423.493000
153 230 1775746423.510000
156 239 1775746423.527000
156 245 1775746423.543000
153 251 1775746423.560000
149 256 1775746423.576000
142 259 1775746423.593000
132 261 1775746423.609000
124 261 1775746423.626000
117 261 1775746423.643000
113 261 1775746423.659000
109 259 1775746423.676000
108 257 1775746423.692000
108 254 1775746423.709000
110 248 1775746423.726000
116 242 1775746423.743000
121 240 1775746423.759000
127 242 1775746423.776000
135 246 1775746423.792000
140 251 1775746423.809000
144 255 1775746423.826000
145 256 1775746423.842000

STROKE 2
183 218 1775746424.190000
183 220 1775746424.308000
181 229 1775746424.324000
178 248 1775746424.341000
177 272 1775746424.358000
176 284 1775746424.374000
176 293 1775746424.391000
176 300 1775746424.408000
176 303 1775746424.424000
176 304 1775746424.441000
176 306 1775746424.457000
175 307 1775746424.475000
173 309 1775746424.491000
169 310 1775746424.507000
162 312 1775746424.524000
153 312 1775746424.540000
146 312 1775746424.557000
140 311 1775746424.574000
137 310 1775746424.590000
136 309 1775746424.607000
135 307 1775746424.624000
135 304 1775746424.640000
134 298 1775746424.657000
134 290 1775746424.673000
134 282 1775746424.690000
134 274 1775746424.707000
135 271 1775746424.724000
135 269 1775746424.740000

STROKE 3
193 217 1775746425.154000
191 216 1775746425.239000
188 213 1775746425.255000
181 207 1775746425.272000
174 197 1775746425.289000
169 184 1775746425.306000
168 177 1775746425.322000
170 168 1775746425.338000
176 160 1775746425.355000
183 154 1775746425.372000
192 151 1775746425.388000
198 151 1775746425.405000
206 153 1775746425.422000
212 157 1775746425.439000
219 166 1775746425.455000
221 173 1775746425.471000
222 180 1775746425.488000
221 190 1775746425.506000
218 198 1775746425.521000
214 205 1775746425.538000
208 210 1775746425.555000
202 213 1775746425.571000
195 215 1775746425.589000
192 216 1775746425.605000
190 216 1775746425.621000
188 215 1775746425.638000
187 214 1775746425.654000
186 214 1775746425.671000
186 213 1775746425.688000
185 213 1775746425.704000
185 212 1775746425.721000
185 212 1775746425.739000
185 210 1775746425.754000
186 207 1775746425.771000
188 202 1775746425.788000
191 196 1775746425.805000
196 192 1775746425.821000
201 190 1775746425.838000
205 190 1775746425.854000
211 191 1775746425.871000
217 194 1775746425.888000
219 196 1775746425.904000

