STROKE 1
123 261 1775319760.066000
123 261 1775319760.188000
120 258 1775319760.205000
115 253 1775319760.221000
110 243 1775319760.238000
108 234 1775319760.254000
109 226 1775319760.271000
116 215 1775319760.288000
122 212 1775319760.304000
129 210 1775319760.321000
135 212 1775319760.338000
143 215 1775319760.354000
150 225 1775319760.371000
153 233 1775319760.387000
155 240 1775319760.404000
155 246 1775319760.420000
155 249 1775319760.437000
154 252 1775319760.454000
154 253 1775319760.471000
154 254 1775319760.487000
154 254 1775319760.504000
153 254 1775319760.520000
153 252 1775319760.537000
156 243 1775319760.554000
164 226 1775319760.571000
172 217 1775319760.587000
179 213 1775319760.604000
186 211 1775319760.620000
190 211 1775319760.637000
196 213 1775319760.654000
199 218 1775319760.672000
202 226 1775319760.687000
202 234 1775319760.704000
201 243 1775319760.720000
196 252 1775319760.736000
190 256 1775319760.753000
183 258 1775319760.770000
177 259 1775319760.788000
172 259 1775319760.800000

STROKE 2
181 164 1775319761.200000
180 163 1775319761.285000
173 162 1775319761.302000
157 160 1775319761.318000
134 159 1775319761.335000
115 158 1775319761.352000
103 158 1775319761.368000
94 158 1775319761.385000
90 159 1775319761.402000
89 159 1775319761.418000
87 161 1775319761.435000
84 165 1775319761.452000
81 179 1775319761.468000
79 193 1775319761.484000
79 210 1775319761.501000
78 228 1775319761.518000
78 246 1775319761.535000
78 256 1775319761.551000
78 265 1775319761.568000
78 273 1775319761.584000
79 281 1775319761.601000
80 289 1775319761.618000
82 295 1775319761.634000
88 301 1775319761.651000
97 308 1775319761.668000
111 315 1775319761.684000
121 317 1775319761.701000
130 319 1775319761.717000
138 320 1775319761.734000
148 320 1775319761.751000
157 317 1775319761.767000
166 311 1775319761.784000
173 303 1775319761.800000
177 291 1775319761.817000
178 275 1775319761.834000
178 263 1775319761.850000
177 253 1775319761.867000
178 252 1775319761.875000

STROKE 3
197 187 1775319762.317000
197 187 1775319762.416000
199 186 1775319762.432000
201 185 1775319762.449000
204 185 1775319762.466000
207 186 1775319762.482000
207 187 1775319762.499000
207 187 1775319762.515000
207 187 1775319762.532000
207 187 1775319762.549000
206 187 1775319762.566000
204 187 1775319762.582000
203 186 1775319762.599000
202 185 1775319762.615000
202 185 1775319762.632000

