STROKE 1
110 217 1775152498.758000
109 217 1775152498.822000
107 214 1775152498.839000
102 207 1775152498.855000
95 195 1775152498.872000
94 187 1775152498.888000
97 178 1775152498.905000
106 169 1775152498.922000
117 164 1775152498.939000
122 164 1775152498.955000
128 167 1775152498.972000
133 171 1775152498.988000
136 178 1775152499.005000
138 188 1775152499.022000
140 196 1775152499.038000
142 204 1775152499.055000
145 209 1775152499.071000
148 212 1775152499.088000
155 214 1775152499.105000
161 214 1775152499.121000
170 212 1775152499.138000
178 208 1775152499.154000
186 202 1775152499.171000
189 197 1775152499.187000
189 192 1775152499.204000
186 184 1775152499.221000
179 174 1775152499.238000
168 166 1775152499.254000
163 163 1775152499.271000
161 162 1775152499.287000
161 162 1775152499.295000

STROKE 2
226 211 1775152499.662000
226 211 1775152499.736000
226 210 1775152499.753000
228 208 1775152499.769000
231 205 1775152499.786000
234 204 1775152499.803000
236 204 1775152499.819000
238 204 1775152499.836000
239 204 1775152499.853000
240 205 1775152499.869000
240 205 1775152499.886000
240 206 1775152499.903000
238 208 1775152499.919000
233 208 1775152499.936000
225 206 1775152499.953000
213 200 1775152499.970000
209 193 1775152499.986000
208 187 1775152500.002000
209 179 1775152500.019000
212 171 1775152500.036000
217 164 1775152500.052000
221 161 1775152500.069000
226 160 1775152500.086000
230 160 1775152500.102000
234 161 1775152500.119000
238 162 1775152500.135000
239 163 1775152500.152000
240 163 1775152500.169000
240 164 1775152500.185000
238 164 1775152500.202000
233 163 1775152500.218000
223 158 1775152500.235000
214 149 1775152500.252000
210 139 1775152500.268000
209 128 1775152500.285000
211 118 1775152500.302000
217 107 1775152500.318000
228 98 1775152500.336000
238 96 1775152500.351000
257 97 1775152500.368000
266 100 1775152500.378000

STROKE 3
267 168 1775152500.825000
267 168 1775152500.950000
268 168 1775152500.967000
270 168 1775152500.983000
271 168 1775152501.005000
272 168 1775152501.034000
272 168 1775152501.050000
271 168 1775152501.067000
269 169 1775152501.083000
268 169 1775152501.100000
268 168 1775152501.116000
267 167 1775152501.133000
267 166 1775152501.150000
267 165 1775152501.166000
268 164 1775152501.183000
268 163 1775152501.199000

STROKE 4
269 216 1775152501.549000
269 216 1775152501.765000
269 215 1775152501.781000
269 215 1775152501.798000
270 214 1775152501.815000
270 212 1775152501.831000
271 211 1775152501.848000
271 211 1775152501.865000
272 210 1775152501.881000
271 210 1775152501.997000
271 210 1775152502.014000
270 210 1775152502.031000
269 209 1775152502.047000
268 208 1775152502.064000

