STROKE 1
97 170 1775153093.167000
97 169 1775153093.364000
99 167 1775153093.381000
102 164 1775153093.398000
105 162 1775153093.414000
107 161 1775153093.431000
110 161 1775153093.448000
113 161 1775153093.464000
116 163 1775153093.481000
120 167 1775153093.497000
122 171 1775153093.514000
123 174 1775153093.530000
122 177 1775153093.547000
118 181 1775153093.564000
114 184 1775153093.580000
108 186 1775153093.597000
106 187 1775153093.614000
105 187 1775153093.630000
104 187 1775153093.647000
103 187 1775153093.664000
103 187 1775153093.680000
103 187 1775153093.697000
103 187 1775153093.716000
103 187 1775153093.730000
106 186 1775153093.747000
111 188 1775153093.763000
117 192 1775153093.780000
122 196 1775153093.797000
124 202 1775153093.813000
124 205 1775153093.830000
124 208 1775153093.846000
122 211 1775153093.863000
119 213 1775153093.880000
113 215 1775153093.896000
109 216 1775153093.913000
105 216 1775153093.929000
102 215 1775153093.946000
100 215 1775153093.963000
99 214 1775153093.980000

STROKE 2
115 191 1775153094.265000
116 189 1775153094.345000
119 183 1775153094.362000
126 176 1775153094.378000
133 169 1775153094.395000
142 163 1775153094.412000
147 162 1775153094.428000
151 162 1775153094.445000
156 164 1775153094.461000
163 170 1775153094.479000
167 177 1775153094.495000
169 184 1775153094.511000
169 193 1775153094.528000
166 205 1775153094.545000
163 211 1775153094.561000
160 214 1775153094.578000
158 215 1775153094.595000
156 215 1775153094.611000
152 214 1775153094.628000
148 211 1775153094.645000
146 208 1775153094.661000
146 204 1775153094.678000
147 199 1775153094.695000
150 195 1775153094.711000
154 193 1775153094.728000
156 192 1775153094.744000
158 191 1775153094.761000
160 192 1775153094.778000
161 192 1775153094.794000

STROKE 3
155 156 1775153095.169000
154 156 1775153095.276000
149 149 1775153095.293000
142 139 1775153095.310000
138 130 1775153095.326000
138 125 1775153095.343000
141 116 1775153095.360000
146 112 1775153095.376000
150 109 1775153095.393000
154 109 1775153095.409000
159 110 1775153095.426000
168 116 1775153095.443000
173 123 1775153095.459000
175 131 1775153095.476000
175 137 1775153095.492000
171 148 1775153095.509000
167 153 1775153095.526000
163 156 1775153095.542000
160 158 1775153095.559000
158 158 1775153095.567000

STROKE 4
200 169 1775153096.151000
198 171 1775153096.291000
193 180 1775153096.307000
188 193 1775153096.324000
188 199 1775153096.340000
190 204 1775153096.357000
196 208 1775153096.374000
206 210 1775153096.390000
216 209 1775153096.407000
226 205 1775153096.423000
234 200 1775153096.440000
239 195 1775153096.457000
242 190 1775153096.473000
243 187 1775153096.490000
242 182 1775153096.507000
240 174 1775153096.523000
233 160 1775153096.540000
226 149 1775153096.556000
221 139 1775153096.573000
217 131 1775153096.590000
215 124 1775153096.607000
216 119 1775153096.623000
220 112 1775153096.640000
225 107 1775153096.657000
233 104 1775153096.673000
249 107 1775153096.690000
261 111 1775153096.707000

