STROKE 1
95 244 1775318201.175000
95 243 1775318201.260000
89 236 1775318201.289000
85 229 1775318201.306000
80 218 1775318201.323000
79 211 1775318201.339000
80 202 1775318201.355000
85 193 1775318201.372000
90 187 1775318201.389000
97 183 1775318201.405000
101 183 1775318201.422000
107 184 1775318201.438000
113 188 1775318201.455000
119 193 1775318201.472000
123 201 1775318201.488000
125 208 1775318201.505000
127 214 1775318201.522000
130 222 1775318201.539000
134 228 1775318201.555000
138 235 1775318201.571000
143 240 1775318201.588000
146 244 1775318201.605000
151 246 1775318201.622000
155 246 1775318201.638000
162 243 1775318201.655000
170 236 1775318201.671000
177 227 1775318201.688000
181 219 1775318201.704000
181 214 1775318201.721000
178 208 1775318201.738000
173 202 1775318201.754000
164 197 1775318201.771000
160 196 1775318201.788000
157 196 1775318201.804000

STROKE 2
267 151 1775318202.477000
266 151 1775318202.586000
262 151 1775318202.602000
252 151 1775318202.619000
234 154 1775318202.636000
216 162 1775318202.652000
209 169 1775318202.669000
208 176 1775318202.685000
210 184 1775318202.702000
220 194 1775318202.719000
228 198 1775318202.735000
234 199 1775318202.752000
239 199 1775318202.769000
243 198 1775318202.785000
246 197 1775318202.802000
247 196 1775318202.818000
248 196 1775318202.835000
247 196 1775318202.853000
246 196 1775318202.869000
233 200 1775318202.885000
220 205 1775318202.902000
210 210 1775318202.918000
205 215 1775318202.935000
203 223 1775318202.952000
206 233 1775318202.968000
216 244 1775318202.985000
227 252 1775318203.002000
243 257 1775318203.019000
252 258 1775318203.035000
255 258 1775318203.045000

