STROKE 1
133 284 1775746292.156000
132 284 1775746292.242000
129 281 1775746292.259000
126 277 1775746292.275000
123 273 1775746292.292000
121 270 1775746292.309000
120 268 1775746292.325000
120 266 1775746292.342000
123 262 1775746292.358000
128 256 1775746292.375000
138 249 1775746292.392000
144 246 1775746292.408000
150 246 1775746292.425000
156 247 1775746292.442000
165 251 1775746292.459000
169 254 1775746292.475000
172 256 1775746292.491000
173 257 1775746292.508000
175 259 1775746292.525000
176 261 1775746292.541000
177 264 1775746292.558000
178 267 1775746292.574000
178 270 1775746292.591000
177 272 1775746292.608000
176 276 1775746292.625000
174 277 1775746292.641000
173 278 1775746292.658000
172 278 1775746292.674000
171 279 1775746292.691000

STROKE 2
201 244 1775746293.031000
200 246 1775746293.073000
199 251 1775746293.090000
197 259 1775746293.107000
196 269 1775746293.124000
196 285 1775746293.140000
198 297 1775746293.157000
200 308 1775746293.173000
201 316 1775746293.190000
202 323 1775746293.207000
203 326 1775746293.223000
203 328 1775746293.240000
202 329 1775746293.256000
202 331 1775746293.274000
201 331 1775746293.290000
198 332 1775746293.306000
194 332 1775746293.323000
188 332 1775746293.339000
180 331 1775746293.356000
176 331 1775746293.373000
174 331 1775746293.389000
172 330 1775746293.406000
171 330 1775746293.423000
170 329 1775746293.439000
169 326 1775746293.456000
169 320 1775746293.473000
169 312 1775746293.489000
169 301 1775746293.506000
170 296 1775746293.522000
170 293 1775746293.539000

