STROKE 1
173 225 1777378529.516000
173 224 1777378529.658000
175 221 1777378529.675000
177 218 1777378529.702000
178 218 1777378529.721000
179 217 1777378529.738000
180 217 1777378529.754000
181 217 1777378529.771000
182 218 1777378529.788000
183 218 1777378529.804000
183 219 1777378529.821000
183 220 1777378529.837000
182 222 1777378529.854000
180 226 1777378529.870000
178 228 1777378529.887000
176 230 1777378529.904000
175 230 1777378529.920000
174 231 1777378529.937000
173 232 1777378529.954000
173 232 1777378529.970000
173 232 1777378529.987000
172 232 1777378530.004000
173 233 1777378530.071000
174 233 1777378530.087000
177 235 1777378530.103000
179 236 1777378530.120000
181 238 1777378530.137000
183 240 1777378530.153000
185 243 1777378530.170000
187 246 1777378530.186000
188 248 1777378530.203000
188 250 1777378530.220000
189 252 1777378530.236000
189 253 1777378530.253000
189 254 1777378530.270000
189 255 1777378530.286000
188 256 1777378530.303000
187 257 1777378530.319000
186 259 1777378530.336000
185 259 1777378530.353000
184 260 1777378530.369000
183 260 1777378530.386000
181 261 1777378530.402000
180 261 1777378530.419000
178 261 1777378530.436000
177 261 1777378530.452000
175 261 1777378530.469000
175 261 1777378530.486000
174 261 1777378530.502000

STROKE 2
181 266 1777378531.097000
181 268 1777378531.268000
181 272 1777378531.285000
181 282 1777378531.302000
182 290 1777378531.318000
182 297 1777378531.334000
183 302 1777378531.350000
183 304 1777378531.367000
183 307 1777378531.384000
183 308 1777378531.400000
183 309 1777378531.417000
183 309 1777378531.433000
183 310 1777378531.450000
183 311 1777378531.466000
183 312 1777378531.483000
183 312 1777378531.500000
183 312 1777378531.516000
183 313 1777378531.533000
184 314 1777378531.550000
186 314 1777378531.566000
189 315 1777378531.583000
194 315 1777378531.600000
200 314 1777378531.616000
204 314 1777378531.633000
207 314 1777378531.649000
209 314 1777378531.666000

STROKE 3
189 217 1777378532.535000
188 217 1777378532.749000
186 217 1777378532.766000
183 217 1777378532.785000
175 216 1777378532.801000
167 213 1777378532.830000
163 210 1777378532.847000
161 208 1777378532.863000
159 204 1777378532.880000
158 200 1777378532.897000
157 196 1777378532.913000
157 191 1777378532.930000
157 188 1777378532.946000
157 185 1777378532.963000
159 182 1777378532.980000
160 178 1777378532.996000
163 174 1777378533.013000
165 172 1777378533.029000
167 170 1777378533.046000
169 169 1777378533.063000
171 168 1777378533.079000
173 168 1777378533.096000
175 168 1777378533.113000
178 168 1777378533.129000
182 169 1777378533.146000
187 171 1777378533.162000
190 174 1777378533.179000
192 175 1777378533.196000
195 177 1777378533.213000
196 179 1777378533.229000
197 181 1777378533.246000
198 183 1777378533.262000
199 186 1777378533.279000
201 190 1777378533.295000
202 192 1777378533.312000
202 195 1777378533.329000
202 198 1777378533.345000
202 201 1777378533.362000
202 203 1777378533.379000
201 205 1777378533.395000
200 207 1777378533.412000
198 210 1777378533.429000
197 212 1777378533.445000
195 213 1777378533.462000
194 214 1777378533.478000
193 216 1777378533.495000
191 217 1777378533.512000
190 218 1777378533.528000
190 218 1777378533.545000
189 219 1777378533.562000
188 219 1777378533.578000
188 219 1777378533.585000

