STROKE 1
126 249 1775319621.509000
125 248 1775319621.604000
123 246 1775319621.621000
118 240 1775319621.638000
113 233 1775319621.654000
110 223 1775319621.671000
109 217 1775319621.688000
110 210 1775319621.704000
113 203 1775319621.721000
119 196 1775319621.738000
127 192 1775319621.754000
133 191 1775319621.771000
139 192 1775319621.787000
145 195 1775319621.804000
151 200 1775319621.821000
154 204 1775319621.837000
156 208 1775319621.854000
157 213 1775319621.871000
158 219 1775319621.888000
158 225 1775319621.904000
157 228 1775319621.920000
157 230 1775319621.937000
156 232 1775319621.954000
156 233 1775319621.971000
156 233 1775319621.987000
156 234 1775319622.003000
156 234 1775319622.020000
155 234 1775319622.037000
155 233 1775319622.053000
154 230 1775319622.070000
153 225 1775319622.087000
153 218 1775319622.103000
156 207 1775319622.120000
159 200 1775319622.136000
165 195 1775319622.153000
170 192 1775319622.170000
177 190 1775319622.187000
183 190 1775319622.203000
188 192 1775319622.220000
193 194 1775319622.236000
197 196 1775319622.253000
200 200 1775319622.269000
202 204 1775319622.286000
202 208 1775319622.303000
202 214 1775319622.320000
201 222 1775319622.336000
198 232 1775319622.353000
196 238 1775319622.369000
194 242 1775319622.386000
192 244 1775319622.403000
190 246 1775319622.419000
188 247 1775319622.436000
187 248 1775319622.452000
186 249 1775319622.469000

STROKE 2
189 254 1775319625.265000
189 254 1775319625.428000
189 257 1775319625.445000
188 262 1775319625.462000
187 272 1775319625.478000
186 283 1775319625.495000
185 290 1775319625.512000
184 294 1775319625.528000
182 296 1775319625.545000
179 300 1775319625.562000
175 303 1775319625.578000
170 305 1775319625.595000
164 308 1775319625.611000
158 310 1775319625.628000
148 311 1775319625.645000
141 311 1775319625.661000
134 311 1775319625.678000
126 309 1775319625.695000
117 307 1775319625.712000
112 305 1775319625.728000
108 303 1775319625.744000
103 301 1775319625.761000
99 299 1775319625.779000
97 298 1775319625.795000
95 297 1775319625.811000
95 296 1775319625.828000
95 295 1775319625.844000
98 291 1775319625.861000
104 288 1775319625.878000
111 286 1775319625.894000
118 285 1775319625.911000
125 285 1775319625.928000
135 286 1775319625.944000
140 287 1775319625.961000
144 288 1775319625.977000
146 288 1775319625.994000
148 289 1775319626.011000
148 289 1775319626.021000

STROKE 3
213 303 1775319629.486000
213 303 1775319629.652000
214 298 1775319629.669000
215 290 1775319629.685000
217 278 1775319629.702000
219 265 1775319629.718000
220 251 1775319629.735000
221 235 1775319629.752000
222 226 1775319629.768000
222 219 1775319629.785000
222 214 1775319629.801000
221 208 1775319629.818000
221 205 1775319629.835000
221 203 1775319629.851000
221 201 1775319629.868000
221 200 1775319629.885000
221 199 1775319629.901000
221 198 1775319629.918000
221 198 1775319629.934000
221 197 1775319629.951000
221 197 1775319630.001000
221 197 1775319630.018000
220 196 1775319630.034000
217 195 1775319630.051000
212 193 1775319630.068000
206 188 1775319630.084000
200 182 1775319630.101000
194 172 1775319630.118000
192 164 1775319630.134000
191 158 1775319630.150000
191 152 1775319630.167000
193 145 1775319630.184000
202 135 1775319630.200000
209 131 1775319630.217000
217 129 1775319630.234000
223 128 1775319630.250000
232 130 1775319630.267000
242 134 1775319630.284000
248 138 1775319630.298000

