STROKE 1
126 216 1775746435.976000
127 215 1775746436.113000
132 213 1775746436.129000
142 211 1775746436.146000
150 211 1775746436.163000
158 212 1775746436.179000
164 214 1775746436.196000
170 219 1775746436.212000
172 224 1775746436.229000
174 230 1775746436.246000
175 237 1775746436.262000
174 245 1775746436.280000
171 251 1775746436.296000
166 256 1775746436.312000
158 259 1775746436.329000
150 260 1775746436.346000
139 260 1775746436.362000
131 259 1775746436.379000
126 257 1775746436.395000
123 254 1775746436.412000
122 251 1775746436.429000
122 246 1775746436.445000
125 242 1775746436.462000
129 238 1775746436.478000
135 237 1775746436.496000
141 238 1775746436.512000
148 241 1775746436.528000
153 245 1775746436.545000
156 248 1775746436.562000
158 250 1775746436.578000
159 251 1775746436.595000

STROKE 2
160 264 1775746437.007000
159 269 1775746437.127000
159 280 1775746437.143000
158 294 1775746437.161000
158 301 1775746437.177000
158 305 1775746437.193000
158 307 1775746437.210000
158 309 1775746437.227000
158 310 1775746437.244000
158 311 1775746437.260000
158 312 1775746437.277000
159 312 1775746437.293000
160 313 1775746437.311000
164 313 1775746437.326000
173 313 1775746437.343000
185 312 1775746437.360000
196 311 1775746437.376000
203 310 1775746437.393000
209 309 1775746437.409000
211 309 1775746437.426000
212 308 1775746437.443000
213 308 1775746437.460000
214 307 1775746437.476000
215 306 1775746437.493000
215 304 1775746437.509000
216 302 1775746437.526000
215 293 1775746437.543000
214 281 1775746437.559000
212 264 1775746437.576000
211 247 1775746437.592000
211 235 1775746437.609000
211 223 1775746437.626000
211 218 1775746437.642000
211 214 1775746437.659000
211 212 1775746437.676000
211 210 1775746437.692000
211 210 1775746437.709000

STROKE 3
210 215 1775746438.150000
210 215 1775746438.224000
208 212 1775746438.241000
202 205 1775746438.258000
191 190 1775746438.275000
185 177 1775746438.291000
182 168 1775746438.308000
182 160 1775746438.324000
184 152 1775746438.341000
190 141 1775746438.357000
196 136 1775746438.374000
203 133 1775746438.390000
211 133 1775746438.407000
222 134 1775746438.424000
231 139 1775746438.440000
237 145 1775746438.457000
242 152 1775746438.474000
245 159 1775746438.490000
246 169 1775746438.507000
247 175 1775746438.523000
246 182 1775746438.540000
242 192 1775746438.558000
239 197 1775746438.574000
236 202 1775746438.590000
232 205 1775746438.607000
228 207 1775746438.623000
224 209 1775746438.640000
220 211 1775746438.657000
218 212 1775746438.673000
216 212 1775746438.690000
215 212 1775746438.706000

STROKE 4
196 191 1775746439.094000
196 191 1775746439.205000
197 190 1775746439.222000
202 187 1775746439.239000
210 184 1775746439.255000
218 182 1775746439.272000
225 181 1775746439.288000
230 181 1775746439.305000
234 182 1775746439.322000
236 182 1775746439.338000
237 183 1775746439.355000
238 184 1775746439.372000
239 184 1775746439.379000

