STROKE 1
82 248 1776437029.592000
82 247 1776437029.664000
82 246 1776437029.680000
82 243 1776437029.697000
85 238 1776437029.714000
90 233 1776437029.731000
98 230 1776437029.747000
106 233 1776437029.763000
114 240 1776437029.780000
120 249 1776437029.797000
123 257 1776437029.814000
125 264 1776437029.830000
125 271 1776437029.847000
123 278 1776437029.863000
120 287 1776437029.880000
113 295 1776437029.897000
107 299 1776437029.913000
101 302 1776437029.930000
95 303 1776437029.947000
87 303 1776437029.964000
82 302 1776437029.980000
79 300 1776437029.996000
77 300 1776437030.013000

STROKE 2
119 264 1776437030.407000
120 264 1776437030.495000
122 261 1776437030.512000
133 252 1776437030.528000
147 243 1776437030.545000
158 237 1776437030.562000
166 234 1776437030.579000
174 234 1776437030.595000
180 238 1776437030.612000
186 245 1776437030.628000
190 251 1776437030.645000
194 259 1776437030.662000
196 265 1776437030.678000
197 270 1776437030.695000
197 276 1776437030.712000
197 281 1776437030.728000
196 288 1776437030.745000
194 292 1776437030.761000
191 296 1776437030.778000
186 299 1776437030.794000
181 301 1776437030.811000
173 302 1776437030.828000
167 302 1776437030.844000
163 302 1776437030.861000
161 302 1776437030.878000

STROKE 3
164 226 1776437031.266000
162 225 1776437031.360000
158 223 1776437031.376000
150 218 1776437031.393000
141 210 1776437031.410000
135 201 1776437031.426000
134 191 1776437031.443000
138 179 1776437031.459000
146 169 1776437031.476000
157 163 1776437031.493000
171 160 1776437031.510000
182 160 1776437031.526000
194 164 1776437031.543000
205 170 1776437031.560000
213 182 1776437031.577000
215 191 1776437031.593000
215 201 1776437031.609000
212 211 1776437031.626000
209 220 1776437031.643000
201 229 1776437031.660000
195 233 1776437031.675000
186 235 1776437031.692000
178 236 1776437031.709000
167 236 1776437031.726000
165 235 1776437031.737000

STROKE 4
169 305 1776437032.685000
169 306 1776437032.942000
170 313 1776437032.959000
175 347 1776437032.987000
177 361 1776437033.006000
179 373 1776437033.024000
180 379 1776437033.039000
180 382 1776437033.056000
180 384 1776437033.073000
180 385 1776437033.089000
180 385 1776437033.106000
180 386 1776437033.123000
181 387 1776437033.139000
182 388 1776437033.155000
185 388 1776437033.172000
195 388 1776437033.189000
207 387 1776437033.205000
219 385 1776437033.222000
226 384 1776437033.239000

