STROKE 1
49 212 1775317921.922000
50 212 1775317922.062000
53 211 1775317922.078000
59 210 1775317922.094000
69 210 1775317922.111000
74 211 1775317922.128000
77 213 1775317922.144000
79 214 1775317922.161000
79 216 1775317922.178000
79 218 1775317922.194000
77 221 1775317922.211000
74 224 1775317922.228000
70 226 1775317922.244000
65 227 1775317922.261000
59 224 1775317922.278000
52 219 1775317922.294000
49 213 1775317922.311000
47 204 1775317922.327000
49 195 1775317922.344000
53 187 1775317922.361000
58 182 1775317922.377000
65 177 1775317922.394000
71 176 1775317922.410000
77 176 1775317922.427000
82 177 1775317922.441000

STROKE 2
126 232 1775317923.104000
126 232 1775317923.275000
124 230 1775317923.292000
120 223 1775317923.309000
117 215 1775317923.325000
115 206 1775317923.342000
115 198 1775317923.359000
116 192 1775317923.375000
118 188 1775317923.392000
120 185 1775317923.409000
122 183 1775317923.426000
124 183 1775317923.442000
125 182 1775317923.459000
127 182 1775317923.475000
132 184 1775317923.492000
140 191 1775317923.508000
145 198 1775317923.525000
148 205 1775317923.541000
150 211 1775317923.559000
152 218 1775317923.575000
153 223 1775317923.591000
153 227 1775317923.608000
153 232 1775317923.625000
152 237 1775317923.642000
151 241 1775317923.658000
151 242 1775317923.674000

STROKE 3
149 210 1775317924.004000
151 207 1775317924.190000
161 202 1775317924.206000
173 199 1775317924.223000
186 201 1775317924.240000
194 204 1775317924.256000
198 208 1775317924.273000
199 211 1775317924.289000
200 215 1775317924.306000
199 219 1775317924.323000
197 225 1775317924.339000
195 230 1775317924.356000
192 235 1775317924.372000
189 240 1775317924.389000
188 241 1775317924.406000

STROKE 4
225 189 1775317925.172000
225 189 1775317925.306000
223 196 1775317925.322000
220 212 1775317925.339000
216 237 1775317925.359000
214 262 1775317925.387000
214 273 1775317925.404000
214 283 1775317925.420000
214 289 1775317925.437000
214 292 1775317925.454000
214 295 1775317925.470000
214 298 1775317925.487000
213 299 1775317925.503000
212 301 1775317925.520000
209 302 1775317925.536000
204 304 1775317925.553000
195 305 1775317925.570000
189 305 1775317925.586000
184 305 1775317925.603000
180 305 1775317925.619000
178 304 1775317925.636000
176 304 1775317925.653000
175 304 1775317925.669000
174 303 1775317925.686000
174 302 1775317925.703000
174 296 1775317925.719000
176 286 1775317925.736000
180 275 1775317925.752000
183 267 1775317925.769000
186 259 1775317925.786000
187 256 1775317925.802000
188 253 1775317925.819000

STROKE 5
218 198 1775317926.397000
219 197 1775317926.517000
223 193 1775317926.534000
229 190 1775317926.550000
234 188 1775317926.567000
239 187 1775317926.584000
245 189 1775317926.600000
249 192 1775317926.617000
253 196 1775317926.634000
255 201 1775317926.650000
256 207 1775317926.667000
256 211 1775317926.683000
255 215 1775317926.700000
255 220 1775317926.717000
254 224 1775317926.734000
253 227 1775317926.750000
252 229 1775317926.767000

STROKE 6
272 236 1775317927.055000
271 235 1775317927.183000
271 231 1775317927.199000
271 224 1775317927.216000
271 216 1775317927.232000
272 209 1775317927.249000
274 200 1775317927.266000
276 196 1775317927.282000
278 194 1775317927.299000
280 193 1775317927.315000
282 192 1775317927.332000
284 192 1775317927.348000
287 193 1775317927.365000
290 196 1775317927.382000
294 200 1775317927.399000
297 205 1775317927.415000
297 209 1775317927.432000
298 211 1775317927.448000
298 213 1775317927.465000
298 215 1775317927.482000
298 217 1775317927.498000
298 218 1775317927.515000
298 219 1775317927.529000

STROKE 7
293 210 1775317927.904000
294 209 1775317928.014000
295 206 1775317928.030000
298 202 1775317928.047000
303 196 1775317928.064000
308 191 1775317928.080000
312 189 1775317928.097000
315 189 1775317928.113000
320 191 1775317928.130000
327 196 1775317928.147000
330 201 1775317928.163000
332 205 1775317928.180000
333 210 1775317928.196000
333 216 1775317928.213000
331 227 1775317928.230000
329 236 1775317928.246000
326 242 1775317928.263000
325 246 1775317928.280000
324 249 1775317928.296000

STROKE 8
321 191 1775317928.711000
321 190 1775317928.812000
319 188 1775317928.828000
314 180 1775317928.845000
310 169 1775317928.862000
308 154 1775317928.879000
309 144 1775317928.895000
313 136 1775317928.912000
318 130 1775317928.928000
324 128 1775317928.945000
330 128 1775317928.961000
337 130 1775317928.978000
343 132 1775317928.993000

