STROKE 1
63 222 1775594521.495000
62 221 1775594521.632000
60 219 1775594521.650000
56 215 1775594521.665000
53 209 1775594521.682000
53 204 1775594521.699000
56 196 1775594521.716000
60 190 1775594521.732000
64 187 1775594521.748000
68 185 1775594521.765000
72 185 1775594521.781000
77 186 1775594521.798000
82 190 1775594521.815000
89 198 1775594521.836000
91 203 1775594521.848000
92 206 1775594521.865000
92 208 1775594521.882000
92 210 1775594521.899000
92 212 1775594521.915000
91 213 1775594521.931000
91 214 1775594521.948000
90 212 1775594521.998000
90 209 1775594522.014000
92 200 1775594522.031000
97 189 1775594522.048000
101 184 1775594522.065000
106 182 1775594522.082000
111 182 1775594522.098000
121 187 1775594522.115000
127 192 1775594522.132000
130 196 1775594522.148000
131 200 1775594522.164000
130 205 1775594522.182000
128 209 1775594522.197000
126 213 1775594522.213000
124 216 1775594522.232000

STROKE 2
176 216 1775594522.655000
174 216 1775594522.846000
170 215 1775594522.862000
164 213 1775594522.879000
156 207 1775594522.896000
153 201 1775594522.912000
153 197 1775594522.929000
155 191 1775594522.945000
158 186 1775594522.962000
163 183 1775594522.979000
166 182 1775594522.995000
168 181 1775594523.012000
169 181 1775594523.028000
170 181 1775594523.045000
171 181 1775594523.061000
172 181 1775594523.078000
172 181 1775594523.096000
172 181 1775594523.111000
172 181 1775594523.133000
170 180 1775594523.145000
164 178 1775594523.161000
153 172 1775594523.178000
144 162 1775594523.195000
143 156 1775594523.211000
145 148 1775594523.228000
150 140 1775594523.244000
156 136 1775594523.261000
164 135 1775594523.278000
171 137 1775594523.294000
180 142 1775594523.311000
183 145 1775594523.319000

STROKE 3
200 182 1775594526.043000
200 182 1775594526.137000
201 180 1775594526.154000
202 180 1775594526.171000
202 180 1775594526.188000
203 179 1775594526.204000
204 179 1775594526.221000
204 180 1775594526.237000
204 180 1775594526.254000
204 180 1775594526.320000

STROKE 4
204 214 1775594526.847000
204 214 1775594527.385000
204 213 1775594527.401000
204 212 1775594527.418000
204 212 1775594527.434000
205 211 1775594527.451000
205 211 1775594527.468000

