STROKE 1
31 195 1775317951.414000
33 194 1775317951.557000
35 193 1775317951.574000
41 192 1775317951.591000
44 192 1775317951.607000
49 194 1775317951.623000
52 196 1775317951.640000
54 199 1775317951.657000
56 201 1775317951.673000
56 203 1775317951.690000
56 204 1775317951.707000
56 205 1775317951.723000
54 206 1775317951.740000
50 205 1775317951.756000
42 203 1775317951.773000
33 196 1775317951.789000
27 189 1775317951.806000
25 180 1775317951.823000
28 171 1775317951.840000
35 163 1775317951.856000
44 158 1775317951.873000
54 155 1775317951.890000
60 155 1775317951.906000
63 155 1775317951.923000
66 156 1775317951.937000

STROKE 2
90 216 1775317952.541000
90 216 1775317952.671000
89 214 1775317952.688000
89 208 1775317952.704000
88 200 1775317952.721000
88 192 1775317952.737000
89 185 1775317952.754000
89 180 1775317952.771000
91 176 1775317952.787000
93 173 1775317952.804000
95 170 1775317952.821000
98 168 1775317952.837000
103 166 1775317952.854000
106 166 1775317952.871000
110 167 1775317952.887000
116 170 1775317952.904000
121 174 1775317952.920000
127 182 1775317952.937000
129 187 1775317952.954000
131 191 1775317952.970000
132 194 1775317952.987000
132 196 1775317953.004000
131 199 1775317953.020000
130 201 1775317953.037000
129 204 1775317953.053000
127 209 1775317953.070000
125 211 1775317953.087000
124 213 1775317953.103000
123 214 1775317953.120000

STROKE 3
128 193 1775317960.882000
128 192 1775317961.001000
129 188 1775317961.018000
131 181 1775317961.044000
136 173 1775317961.068000
138 170 1775317961.084000
141 168 1775317961.101000
144 167 1775317961.118000
147 166 1775317961.134000
152 167 1775317961.151000
161 171 1775317961.168000
166 176 1775317961.184000
170 180 1775317961.200000
173 185 1775317961.217000
174 189 1775317961.234000
174 193 1775317961.250000
174 195 1775317961.267000
173 198 1775317961.284000
171 201 1775317961.300000
168 204 1775317961.317000
167 205 1775317961.333000
165 206 1775317961.350000
164 207 1775317961.367000
163 208 1775317961.383000
162 208 1775317961.400000
162 208 1775317961.416000
161 208 1775317961.433000
161 208 1775317961.450000
160 208 1775317961.466000
160 208 1775317961.483000
160 208 1775317961.616000
160 209 1775317961.632000
159 210 1775317961.649000
159 211 1775317961.666000
159 216 1775317961.683000
160 231 1775317961.699000
161 241 1775317961.716000
162 249 1775317961.732000
162 255 1775317961.749000
164 260 1775317961.766000
165 263 1775317961.782000
166 267 1775317961.799000
167 269 1775317961.816000
168 272 1775317961.833000
169 273 1775317961.849000
169 274 1775317961.866000
170 275 1775317961.882000
174 277 1775317961.899000
178 278 1775317961.915000
183 279 1775317961.932000
186 279 1775317961.949000
189 279 1775317961.965000
191 279 1775317961.982000
194 278 1775317961.999000
197 276 1775317962.015000
200 273 1775317962.032000
202 270 1775317962.049000
203 264 1775317962.065000
204 253 1775317962.082000
203 236 1775317962.098000
203 215 1775317962.115000
202 196 1775317962.132000
200 178 1775317962.148000
198 169 1775317962.165000
196 165 1775317962.181000
196 163 1775317962.199000

STROKE 4
201 171 1775317963.653000
202 170 1775317963.778000
205 167 1775317963.794000
210 163 1775317963.811000
218 161 1775317963.828000
223 161 1775317963.844000
230 163 1775317963.860000
236 169 1775317963.877000
242 178 1775317963.894000
244 184 1775317963.910000
245 190 1775317963.927000
245 195 1775317963.944000
243 200 1775317963.961000
242 204 1775317963.977000
240 205 1775317963.993000

STROKE 5
276 211 1775317964.643000
276 210 1775317964.791000
274 206 1775317964.808000
273 200 1775317964.824000
271 192 1775317964.841000
271 185 1775317964.858000
272 177 1775317964.875000
273 173 1775317964.891000
274 170 1775317964.908000
276 169 1775317964.925000
279 168 1775317964.941000
285 169 1775317964.958000
293 172 1775317964.975000
302 179 1775317964.992000
307 184 1775317965.008000
311 190 1775317965.024000
312 194 1775317965.041000
313 197 1775317965.058000
313 199 1775317965.074000
313 201 1775317965.091000
313 203 1775317965.108000
313 204 1775317965.124000
313 205 1775317965.141000
313 206 1775317965.158000
313 207 1775317965.174000
313 208 1775317965.191000
313 208 1775317965.207000
313 208 1775317965.235000
313 208 1775317965.241000
313 204 1775317965.257000
314 195 1775317965.274000
317 185 1775317965.292000
320 177 1775317965.308000
322 174 1775317965.324000
324 173 1775317965.340000
326 173 1775317965.357000
330 174 1775317965.374000
335 178 1775317965.390000
340 186 1775317965.407000
343 194 1775317965.423000
345 201 1775317965.440000
346 208 1775317965.457000
346 212 1775317965.473000
346 214 1775317965.490000
346 216 1775317965.507000
346 218 1775317965.523000
346 220 1775317965.540000
345 220 1775317965.549000

STROKE 6
326 163 1775317965.978000
322 158 1775317966.123000
315 148 1775317966.139000
311 139 1775317966.155000
309 129 1775317966.172000
312 114 1775317966.188000
317 106 1775317966.205000
322 102 1775317966.222000
327 101 1775317966.238000
338 104 1775317966.255000
349 109 1775317966.271000

