STROKE 1
105 234 1777672160.628000
102 223 1777672160.816000
104 222 1777672160.832000
107 221 1777672160.849000
109 220 1777672160.866000
112 220 1777672160.883000
115 220 1777672160.899000
118 220 1777672160.916000
120 220 1777672160.933000
122 222 1777672160.950000
124 225 1777672160.966000
124 228 1777672160.983000
124 230 1777672161.000000
124 232 1777672161.017000
124 234 1777672161.033000
124 236 1777672161.050000
123 237 1777672161.067000
120 238 1777672161.084000
117 238 1777672161.100000
114 238 1777672161.117000
110 238 1777672161.134000
106 237 1777672161.150000
103 232 1777672161.167000
101 227 1777672161.184000
100 222 1777672161.201000
100 217 1777672161.218000
100 212 1777672161.234000
101 208 1777672161.251000
104 204 1777672161.267000
109 202 1777672161.284000
115 200 1777672161.301000
119 199 1777672161.318000
123 199 1777672161.334000
125 199 1777672161.351000
126 199 1777672161.368000
126 200 1777672161.418000

STROKE 2
143 205 1777672161.934000
149 198 1777672162.087000
151 198 1777672162.104000
155 198 1777672162.121000
158 199 1777672162.137000
161 201 1777672162.154000
164 203 1777672162.171000
167 206 1777672162.188000
170 210 1777672162.204000
171 213 1777672162.221000
172 218 1777672162.238000
172 223 1777672162.255000
172 228 1777672162.271000
172 232 1777672162.288000
170 235 1777672162.305000
167 237 1777672162.321000
164 238 1777672162.338000
161 238 1777672162.355000
157 238 1777672162.372000
154 236 1777672162.389000
151 233 1777672162.405000
150 232 1777672162.422000
149 231 1777672162.439000

STROKE 3
171 218 1777672162.889000
174 208 1777672163.008000
177 204 1777672163.024000
181 201 1777672163.041000
186 199 1777672163.057000
190 197 1777672163.074000
194 197 1777672163.091000
198 197 1777672163.108000
202 197 1777672163.125000
205 197 1777672163.141000
206 197 1777672163.158000
208 199 1777672163.174000
209 201 1777672163.191000
210 203 1777672163.208000
210 205 1777672163.225000
210 208 1777672163.241000
210 211 1777672163.259000
210 216 1777672163.275000
210 223 1777672163.292000
208 229 1777672163.309000
206 234 1777672163.326000
205 237 1777672163.342000
203 238 1777672163.359000
202 239 1777672163.376000
200 239 1777672163.392000
198 239 1777672163.409000
197 239 1777672163.426000
196 239 1777672163.442000

STROKE 4
206 212 1777672163.893000
215 201 1777672164.011000
220 199 1777672164.028000
226 197 1777672164.044000
233 197 1777672164.061000
238 197 1777672164.078000
242 197 1777672164.095000
246 197 1777672164.111000
248 197 1777672164.128000
251 199 1777672164.145000
252 202 1777672164.162000
253 205 1777672164.178000
253 209 1777672164.195000
253 213 1777672164.212000
253 219 1777672164.229000
253 225 1777672164.245000
251 230 1777672164.263000
248 234 1777672164.279000
245 236 1777672164.296000
242 236 1777672164.312000
239 236 1777672164.329000
237 236 1777672164.346000
236 236 1777672164.363000
235 236 1777672164.379000

STROKE 5
297 218 1777672165.147000
288 224 1777672165.266000
282 224 1777672165.283000
275 224 1777672165.299000
270 223 1777672165.316000
267 220 1777672165.333000
266 214 1777672165.349000
266 207 1777672165.366000
267 201 1777672165.383000
271 196 1777672165.400000
274 194 1777672165.416000
277 193 1777672165.433000
280 192 1777672165.450000
282 192 1777672165.467000
285 191 1777672165.483000
286 191 1777672165.500000
287 191 1777672165.517000
288 191 1777672165.534000
288 192 1777672165.567000
288 193 1777672165.584000
288 194 1777672165.601000

STROKE 6
280 191 1777672165.953000
273 188 1777672166.001000
269 185 1777672166.018000
266 181 1777672166.035000
263 177 1777672166.052000
262 173 1777672166.069000
262 169 1777672166.085000
262 165 1777672166.102000
263 161 1777672166.119000
267 157 1777672166.136000
273 155 1777672166.152000
279 154 1777672166.169000
285 154 1777672166.186000
290 154 1777672166.202000
292 157 1777672166.219000
293 159 1777672166.236000
294 161 1777672166.253000
294 163 1777672166.270000
294 164 1777672166.286000
294 167 1777672166.303000

