STROKE 1
126 194 1775745805.858000
126 195 1775745805.984000
123 198 1775745806.000000
119 210 1775745806.018000
118 222 1775745806.033000
120 236 1775745806.050000
124 247 1775745806.067000
132 254 1775745806.085000
138 256 1775745806.100000
145 254 1775745806.117000
156 248 1775745806.134000
165 239 1775745806.150000
174 226 1775745806.167000
178 217 1775745806.183000
181 209 1775745806.200000
181 202 1775745806.217000
180 197 1775745806.233000
177 192 1775745806.250000
174 190 1775745806.266000
170 189 1775745806.283000
167 189 1775745806.300000
162 191 1775745806.316000

STROKE 2
128 236 1775745806.600000
128 236 1775745806.715000
132 234 1775745806.732000
141 230 1775745806.749000
154 227 1775745806.766000
160 225 1775745806.782000
164 225 1775745806.799000
166 225 1775745806.815000
168 226 1775745806.828000

STROKE 3
160 261 1775745812.725000
160 262 1775745812.901000
161 268 1775745812.917000
162 279 1775745812.934000
164 291 1775745812.950000
166 302 1775745812.967000
166 307 1775745812.984000
166 309 1775745813.000000
166 310 1775745813.017000
166 311 1775745813.033000
166 312 1775745813.050000
166 313 1775745813.067000
165 314 1775745813.083000
162 316 1775745813.100000
156 318 1775745813.117000
143 321 1775745813.133000
134 322 1775745813.150000
128 322 1775745813.166000

STROKE 4
205 188 1775745813.913000
205 192 1775745814.066000
205 206 1775745814.083000
206 233 1775745814.100000
207 268 1775745814.117000
209 284 1775745814.133000
210 293 1775745814.150000
211 302 1775745814.178000
212 304 1775745814.194000
212 304 1775745814.206000

STROKE 5
220 179 1775745814.555000
220 184 1775745814.738000
222 221 1775745814.755000
223 274 1775745814.780000
223 290 1775745814.798000
223 294 1775745814.813000
223 300 1775745814.830000
223 303 1775745814.846000
223 304 1775745814.863000
223 305 1775745814.879000
223 306 1775745814.896000
223 307 1775745814.912000
224 307 1775745814.929000
224 308 1775745814.945000
224 308 1775745814.962000
225 308 1775745814.979000
227 308 1775745814.995000
234 307 1775745815.012000
246 302 1775745815.029000
258 297 1775745815.045000
263 295 1775745815.062000
266 293 1775745815.078000
267 293 1775745815.095000
268 292 1775745815.112000
270 292 1775745815.129000
271 292 1775745815.140000

STROKE 6
253 185 1775745815.631000
253 185 1775745815.778000
254 184 1775745815.793000
256 184 1775745815.810000
257 184 1775745815.827000
257 184 1775745815.843000
257 184 1775745815.861000
256 184 1775745815.876000
254 184 1775745815.893000
252 184 1775745815.910000
250 183 1775745815.927000
249 182 1775745815.943000
249 182 1775745815.960000
249 181 1775745815.976000
249 181 1775745815.993000
249 181 1775745816.009000
250 182 1775745816.026000
250 182 1775745816.043000
250 182 1775745816.142000
252 181 1775745816.159000
254 179 1775745816.176000
257 179 1775745816.192000
257 179 1775745816.201000

STROKE 7
248 226 1775745816.731000
249 225 1775745816.841000
251 223 1775745816.857000
254 222 1775745816.874000
256 221 1775745816.891000
257 220 1775745816.907000
258 220 1775745816.924000
258 220 1775745816.953000
257 220 1775745816.959000
257 220 1775745816.974000
255 219 1775745816.990000
254 219 1775745817.007000
253 219 1775745817.024000
252 219 1775745817.040000
253 219 1775745817.057000
254 219 1775745817.074000
255 219 1775745817.090000
256 219 1775745817.107000
257 219 1775745817.124000
257 219 1775745817.150000
256 218 1775745817.157000
256 218 1775745817.173000
255 218 1775745817.190000
254 217 1775745817.206000
253 217 1775745817.223000
253 217 1775745817.240000
253 217 1775745817.257000
253 217 1775745817.306000
252 217 1775745817.323000
251 217 1775745817.340000
250 217 1775745817.356000
249 217 1775745817.373000
248 217 1775745817.390000
248 217 1775745817.406000
248 217 1775745817.423000
250 217 1775745817.439000
253 217 1775745817.456000
257 217 1775745817.473000
260 217 1775745817.490000
260 217 1775745817.506000
260 217 1775745817.526000
260 217 1775745817.537000

