STROKE 1
123 204 1776484278.094000
124 203 1776484278.231000
128 200 1776484278.247000
137 197 1776484278.265000
145 196 1776484278.281000
155 197 1776484278.297000
164 201 1776484278.314000
170 204 1776484278.331000
175 209 1776484278.347000
176 213 1776484278.364000
177 217 1776484278.380000
177 221 1776484278.397000
175 229 1776484278.414000
169 240 1776484278.430000
162 247 1776484278.447000
156 251 1776484278.464000
150 253 1776484278.480000
144 254 1776484278.497000
135 250 1776484278.514000
128 244 1776484278.530000
123 236 1776484278.547000
120 230 1776484278.563000
118 221 1776484278.580000
118 216 1776484278.597000
118 212 1776484278.613000
118 209 1776484278.630000
119 207 1776484278.647000
120 205 1776484278.663000
120 204 1776484278.680000
121 204 1776484278.694000

STROKE 2
126 208 1776484279.111000
127 209 1776484279.295000
128 211 1776484279.311000
130 217 1776484279.328000
133 228 1776484279.344000
133 235 1776484279.361000
133 240 1776484279.378000
131 245 1776484279.395000
130 247 1776484279.411000
130 248 1776484279.428000
129 248 1776484279.438000

STROKE 3
141 262 1776484279.902000
141 264 1776484280.060000
141 268 1776484280.076000
142 281 1776484280.093000
142 292 1776484280.110000
142 299 1776484280.126000
142 303 1776484280.143000
142 305 1776484280.160000
142 307 1776484280.176000
142 307 1776484280.192000

STROKE 4
155 261 1776484280.366000
155 264 1776484280.509000
155 270 1776484280.525000
155 286 1776484280.542000
155 300 1776484280.558000
155 311 1776484280.575000
155 318 1776484280.592000
155 324 1776484280.609000
155 328 1776484280.625000
155 329 1776484280.642000
155 330 1776484280.658000
155 330 1776484280.675000
155 331 1776484280.692000
156 331 1776484280.708000
160 330 1776484280.725000
166 327 1776484280.741000
175 322 1776484280.759000
180 319 1776484280.774000

STROKE 5
198 208 1776484281.585000
199 208 1776484281.772000
199 208 1776484281.789000
200 207 1776484281.806000
201 207 1776484281.822000
202 208 1776484281.839000
204 208 1776484281.855000
204 209 1776484281.872000
205 210 1776484281.889000
205 211 1776484281.905000
205 212 1776484281.922000
205 212 1776484281.939000
204 213 1776484281.955000
204 213 1776484281.972000
202 214 1776484281.988000
201 214 1776484282.005000
200 214 1776484282.022000
200 214 1776484282.038000
199 213 1776484282.055000
199 213 1776484282.071000
199 212 1776484282.088000
199 211 1776484282.105000
200 210 1776484282.121000
203 209 1776484282.138000
205 209 1776484282.155000
206 210 1776484282.164000

STROKE 6
198 258 1776484284.477000
198 257 1776484284.582000
199 256 1776484284.599000
199 254 1776484284.615000
200 253 1776484284.632000
201 252 1776484284.649000
201 251 1776484284.665000
202 251 1776484284.682000
202 251 1776484284.699000
203 251 1776484284.715000
204 252 1776484284.732000
204 252 1776484284.748000
204 253 1776484284.765000
204 254 1776484284.782000
204 255 1776484284.798000
204 255 1776484284.815000
204 256 1776484284.832000
204 256 1776484284.849000
204 257 1776484284.865000
204 258 1776484284.881000
203 259 1776484284.898000
202 259 1776484284.915000
202 259 1776484284.932000
201 260 1776484284.948000
201 260 1776484284.965000
200 260 1776484284.981000
199 260 1776484284.998000
199 260 1776484285.015000
198 259 1776484285.031000
197 259 1776484285.048000
197 258 1776484285.064000
196 257 1776484285.081000
196 256 1776484285.098000
195 255 1776484285.114000
195 254 1776484285.131000
196 253 1776484285.148000
196 252 1776484285.164000
197 251 1776484285.181000
197 251 1776484285.197000
198 251 1776484285.214000
199 252 1776484285.231000
200 254 1776484285.247000
201 255 1776484285.264000
201 255 1776484285.281000
201 256 1776484285.294000

