STROKE 1
78 194 1775594505.398000
77 195 1775594505.538000
76 198 1775594505.554000
75 205 1775594505.571000
75 212 1775594505.588000
78 222 1775594505.604000
84 233 1775594505.622000
87 236 1775594505.638000
93 239 1775594505.654000
97 238 1775594505.670000
103 234 1775594505.689000
105 231 1775594505.703000
109 225 1775594505.720000
111 220 1775594505.736000
112 215 1775594505.753000
111 210 1775594505.770000
110 203 1775594505.787000
108 199 1775594505.803000
107 197 1775594505.819000
106 196 1775594505.836000
105 195 1775594505.853000
104 195 1775594505.860000

STROKE 2
115 211 1775594506.213000
115 210 1775594506.302000
116 208 1775594506.318000
121 203 1775594506.335000
129 198 1775594506.352000
138 195 1775594506.368000
144 196 1775594506.385000
150 199 1775594506.402000
154 204 1775594506.418000
155 210 1775594506.435000
153 217 1775594506.452000
151 224 1775594506.468000
148 229 1775594506.486000
146 232 1775594506.501000

STROKE 3
203 198 1775594506.952000
202 197 1775594507.068000
200 196 1775594507.084000
197 196 1775594507.100000
194 196 1775594507.116000
190 197 1775594507.133000
187 198 1775594507.150000
186 199 1775594507.166000
185 200 1775594507.183000
185 200 1775594507.200000
186 202 1775594507.216000
190 206 1775594507.233000
195 211 1775594507.250000
199 215 1775594507.266000
202 217 1775594507.283000
203 220 1775594507.300000
204 221 1775594507.316000
203 222 1775594507.333000
202 225 1775594507.349000
197 229 1775594507.366000
189 233 1775594507.383000
184 235 1775594507.399000
181 235 1775594507.416000
179 235 1775594507.434000
178 234 1775594507.451000
177 233 1775594507.466000
177 232 1775594507.483000
177 229 1775594507.501000
178 227 1775594507.516000
180 225 1775594507.532000
182 224 1775594507.549000
183 224 1775594507.565000
188 231 1775594507.583000
191 241 1775594507.599000
192 253 1775594507.616000
192 265 1775594507.632000
191 277 1775594507.649000
190 288 1775594507.666000
190 292 1775594507.683000
190 295 1775594507.699000
190 297 1775594507.715000
190 298 1775594507.728000

STROKE 4
200 184 1775594508.048000
199 183 1775594508.131000
195 180 1775594508.147000
185 172 1775594508.164000
179 163 1775594508.181000
176 155 1775594508.197000
176 146 1775594508.214000
183 131 1775594508.232000
193 125 1775594508.247000
203 122 1775594508.264000
214 123 1775594508.280000
227 128 1775594508.297000
232 130 1775594508.305000

