STROKE 1
128 257 1775320882.083000
128 256 1775320882.178000
125 254 1775320882.194000
119 249 1775320882.211000
113 242 1775320882.228000
108 235 1775320882.244000
107 227 1775320882.261000
109 220 1775320882.277000
114 212 1775320882.294000
121 208 1775320882.311000
129 205 1775320882.328000
140 204 1775320882.344000
149 205 1775320882.361000
157 206 1775320882.377000
163 209 1775320882.394000
169 215 1775320882.411000
172 222 1775320882.427000
174 232 1775320882.444000
175 240 1775320882.460000
175 247 1775320882.478000
174 250 1775320882.494000
173 252 1775320882.510000
173 253 1775320882.527000
173 253 1775320882.535000

STROKE 2
169 228 1775320882.784000
169 227 1775320882.860000
170 226 1775320882.876000
173 221 1775320882.893000
181 213 1775320882.910000
195 206 1775320882.926000
204 204 1775320882.943000
213 205 1775320882.959000
223 208 1775320882.976000
230 215 1775320882.993000
236 226 1775320883.009000
237 234 1775320883.026000
237 240 1775320883.042000
235 246 1775320883.059000
232 251 1775320883.076000
227 254 1775320883.092000
225 255 1775320883.108000

STROKE 3
235 259 1775320883.348000
234 259 1775320883.425000
233 259 1775320883.441000
227 261 1775320883.458000
219 265 1775320883.475000
212 271 1775320883.491000
207 278 1775320883.508000
204 286 1775320883.524000
204 292 1775320883.541000
207 300 1775320883.558000
212 307 1775320883.575000
220 313 1775320883.591000
226 313 1775320883.608000
233 312 1775320883.624000
242 307 1775320883.641000
252 298 1775320883.658000
255 291 1775320883.674000
255 285 1775320883.691000
253 277 1775320883.707000
247 270 1775320883.724000
237 264 1775320883.741000
230 263 1775320883.757000
226 263 1775320883.774000
225 263 1775320883.783000

STROKE 4
180 130 1775320884.126000
180 130 1775320884.223000
185 134 1775320884.239000
207 152 1775320884.256000
231 172 1775320884.273000
249 188 1775320884.290000

