STROKE 1
84 257 1775746931.973000
83 258 1775746932.102000
80 259 1775746932.119000
77 264 1775746932.136000
75 270 1775746932.152000
76 276 1775746932.169000
81 283 1775746932.185000
87 289 1775746932.202000
97 294 1775746932.219000
104 296 1775746932.235000
110 295 1775746932.252000
118 293 1775746932.269000
127 287 1775746932.285000
133 281 1775746932.302000
137 275 1775746932.318000
138 271 1775746932.335000
139 268 1775746932.352000
138 263 1775746932.368000
135 257 1775746932.385000
132 251 1775746932.402000
128 248 1775746932.418000
125 246 1775746932.435000
123 246 1775746932.451000
122 247 1775746932.461000

STROKE 2
96 285 1775746932.732000
96 284 1775746932.850000
98 282 1775746932.868000
103 278 1775746932.884000
109 274 1775746932.900000
115 272 1775746932.917000
119 272 1775746932.934000
123 272 1775746932.950000
126 273 1775746932.967000
129 275 1775746932.983000

STROKE 3
164 259 1775746933.389000
163 259 1775746933.532000
160 263 1775746933.549000
159 269 1775746933.565000
160 277 1775746933.582000
164 284 1775746933.599000
170 289 1775746933.615000
174 291 1775746933.632000
178 291 1775746933.648000
185 289 1775746933.665000
192 284 1775746933.682000
198 277 1775746933.698000
200 273 1775746933.715000
201 270 1775746933.732000
200 267 1775746933.749000
199 263 1775746933.765000
194 257 1775746933.781000
188 251 1775746933.798000
181 248 1775746933.815000
175 247 1775746933.832000
164 250 1775746933.848000
157 254 1775746933.865000
153 257 1775746933.881000

STROKE 4
194 272 1775746934.238000
194 272 1775746934.330000
197 268 1775746934.347000
203 263 1775746934.363000
211 257 1775746934.380000
218 255 1775746934.397000
223 254 1775746934.414000
229 256 1775746934.430000
232 257 1775746934.447000
234 259 1775746934.463000
235 261 1775746934.480000
236 265 1775746934.497000
235 268 1775746934.513000
233 274 1775746934.530000
227 281 1775746934.546000
220 286 1775746934.563000
215 289 1775746934.580000

STROKE 5
226 261 1775746934.935000
224 259 1775746935.028000
217 252 1775746935.045000
208 241 1775746935.062000
202 227 1775746935.078000
201 210 1775746935.095000
205 198 1775746935.112000
213 190 1775746935.128000
223 186 1775746935.145000
242 187 1775746935.161000
258 192 1775746935.178000
263 195 1775746935.188000

