STROKE 1
93 220 1776575065.231000
93 220 1776575065.358000
92 219 1776575065.375000
90 218 1776575065.391000
86 216 1776575065.408000
82 215 1776575065.425000
76 216 1776575065.442000
69 217 1776575065.458000
64 220 1776575065.474000
59 225 1776575065.491000
56 233 1776575065.508000
55 243 1776575065.525000
55 248 1776575065.541000
57 253 1776575065.557000
58 256 1776575065.574000
61 260 1776575065.591000
66 266 1776575065.608000
71 272 1776575065.624000
77 277 1776575065.641000
81 279 1776575065.657000
84 280 1776575065.674000
89 279 1776575065.690000
93 276 1776575065.707000
96 273 1776575065.724000
98 271 1776575065.741000
99 269 1776575065.757000
99 268 1776575065.774000
99 267 1776575065.790000
98 265 1776575065.807000
95 262 1776575065.824000
90 260 1776575065.841000
84 259 1776575065.857000
78 259 1776575065.873000
74 260 1776575065.890000
69 260 1776575065.907000
67 261 1776575065.923000
64 262 1776575065.940000
64 262 1776575065.949000

STROKE 2
130 223 1776575066.614000
130 222 1776575066.772000
131 221 1776575066.788000
134 219 1776575066.805000
137 217 1776575066.821000
142 217 1776575066.838000
148 217 1776575066.854000
155 219 1776575066.871000
164 224 1776575066.888000
169 229 1776575066.904000
172 235 1776575066.921000
174 242 1776575066.938000
175 248 1776575066.954000
175 252 1776575066.971000
175 255 1776575066.987000
173 259 1776575067.004000
170 263 1776575067.021000
165 270 1776575067.037000
160 275 1776575067.054000
156 278 1776575067.070000
151 281 1776575067.087000
145 283 1776575067.104000
140 283 1776575067.121000
134 282 1776575067.137000
129 280 1776575067.154000
125 277 1776575067.171000
122 273 1776575067.187000
121 272 1776575067.204000
121 271 1776575067.220000
121 269 1776575067.237000
122 267 1776575067.254000
126 265 1776575067.270000
129 263 1776575067.287000
132 262 1776575067.303000
136 261 1776575067.321000
140 261 1776575067.337000
143 261 1776575067.353000
146 262 1776575067.370000
148 263 1776575067.386000
151 264 1776575067.403000
153 266 1776575067.420000
155 269 1776575067.436000
156 272 1776575067.453000
157 274 1776575067.469000
157 277 1776575067.486000
158 280 1776575067.503000
158 282 1776575067.519000
158 286 1776575067.536000
158 289 1776575067.553000
158 296 1776575067.569000
159 304 1776575067.586000
160 314 1776575067.603000
