STROKE 1
68 258 1775155778.056000
68 258 1775155778.147000
65 255 1775155778.164000
62 249 1775155778.181000
59 240 1775155778.197000
56 232 1775155778.214000
56 223 1775155778.231000
58 216 1775155778.247000
62 209 1775155778.264000
67 205 1775155778.280000
73 202 1775155778.297000
76 201 1775155778.314000
81 203 1775155778.330000
87 205 1775155778.347000
94 211 1775155778.364000
97 216 1775155778.380000
99 223 1775155778.397000
100 230 1775155778.413000
102 240 1775155778.431000
103 246 1775155778.446000
104 249 1775155778.463000
106 252 1775155778.480000
108 255 1775155778.497000
115 258 1775155778.513000
122 259 1775155778.530000
130 260 1775155778.546000
138 258 1775155778.563000
150 253 1775155778.580000
156 245 1775155778.596000
158 237 1775155778.613000
158 230 1775155778.629000
156 223 1775155778.646000
152 215 1775155778.663000
147 212 1775155778.679000
143 210 1775155778.696000
141 209 1775155778.713000

STROKE 2
192 211 1775155779.082000
192 211 1775155779.211000
191 213 1775155779.228000
188 218 1775155779.245000
183 229 1775155779.261000
182 238 1775155779.278000
181 243 1775155779.295000
183 249 1775155779.312000
185 253 1775155779.328000
189 256 1775155779.344000
194 257 1775155779.361000
200 258 1775155779.378000
210 257 1775155779.394000
218 253 1775155779.411000
224 246 1775155779.428000
227 239 1775155779.444000
229 231 1775155779.461000
229 226 1775155779.478000
229 223 1775155779.494000
228 220 1775155779.511000
226 217 1775155779.527000
223 215 1775155779.544000
221 214 1775155779.561000
220 213 1775155779.576000

STROKE 3
257 219 1775155779.997000
258 218 1775155780.142000
259 218 1775155780.159000
261 217 1775155780.176000
264 217 1775155780.193000
269 219 1775155780.209000
273 222 1775155780.226000
276 227 1775155780.242000
278 233 1775155780.259000
278 242 1775155780.276000
277 247 1775155780.292000
275 251 1775155780.309000
272 253 1775155780.325000
267 256 1775155780.342000
258 259 1775155780.358000
252 260 1775155780.375000
247 260 1775155780.392000
243 260 1775155780.409000
238 260 1775155780.425000
234 259 1775155780.442000
231 258 1775155780.458000
230 258 1775155780.475000
229 257 1775155780.492000
228 256 1775155780.508000

STROKE 4
268 222 1775155781.045000
267 222 1775155781.190000
264 221 1775155781.207000
257 214 1775155781.224000
250 204 1775155781.240000
246 194 1775155781.257000
245 184 1775155781.273000
248 172 1775155781.290000
259 158 1775155781.306000
270 152 1775155781.323000
279 149 1775155781.340000
288 150 1775155781.356000
304 156 1775155781.373000

