STROKE 1
126 222 1776028985.393000
126 222 1776028985.486000
126 221 1776028985.503000
126 219 1776028985.519000
125 215 1776028985.536000
123 212 1776028985.553000
120 209 1776028985.569000
118 208 1776028985.586000
116 208 1776028985.602000
115 208 1776028985.619000
113 209 1776028985.636000
111 210 1776028985.652000
110 211 1776028985.669000
109 212 1776028985.685000
109 213 1776028985.702000
110 214 1776028985.719000
112 215 1776028985.736000
117 217 1776028985.752000
123 220 1776028985.769000
128 223 1776028985.785000
133 227 1776028985.802000
136 230 1776028985.819000
137 234 1776028985.835000
137 239 1776028985.852000
136 247 1776028985.869000
134 251 1776028985.885000
130 255 1776028985.902000
126 257 1776028985.918000
118 260 1776028985.936000
112 261 1776028985.952000
107 261 1776028985.968000
103 260 1776028985.985000
99 258 1776028986.002000
96 253 1776028986.018000
96 249 1776028986.035000
98 244 1776028986.051000
101 241 1776028986.068000
103 241 1776028986.085000
110 243 1776028986.101000
116 247 1776028986.118000
120 251 1776028986.134000
122 254 1776028986.151000
123 255 1776028986.168000
123 256 1776028986.179000

STROKE 2
119 263 1776028987.420000
119 264 1776028987.631000
121 272 1776028987.648000
122 284 1776028987.664000
124 296 1776028987.681000
124 304 1776028987.697000
124 312 1776028987.714000
123 316 1776028987.731000
123 318 1776028987.747000
123 320 1776028987.764000
123 321 1776028987.781000
124 321 1776028987.797000
126 322 1776028987.814000
130 321 1776028987.830000
138 321 1776028987.847000
152 319 1776028987.864000

STROKE 3
120 200 1776028994.160000
118 200 1776028994.281000
114 199 1776028994.298000
105 195 1776028994.315000
92 187 1776028994.331000
85 179 1776028994.348000
82 173 1776028994.365000
83 166 1776028994.381000
88 156 1776028994.398000
94 150 1776028994.414000
101 147 1776028994.431000
109 147 1776028994.448000
122 149 1776028994.465000
132 153 1776028994.481000
139 156 1776028994.498000
143 160 1776028994.514000
144 163 1776028994.531000
143 169 1776028994.548000
139 177 1776028994.564000
134 186 1776028994.581000
128 192 1776028994.597000
122 198 1776028994.614000
119 201 1776028994.631000
115 202 1776028994.647000

STROKE 4
149 216 1776028995.378000
149 216 1776028995.495000
149 216 1776028995.512000
150 216 1776028995.529000
150 216 1776028995.545000
150 216 1776028995.562000
150 216 1776028995.611000
150 216 1776028995.628000
150 215 1776028995.645000
149 214 1776028995.661000
149 214 1776028995.678000
150 213 1776028995.695000
150 213 1776028995.712000
151 212 1776028995.728000
151 212 1776028995.745000
152 212 1776028995.761000
153 213 1776028995.778000
153 213 1776028995.794000
152 213 1776028995.861000
152 212 1776028995.878000
152 212 1776028995.894000
152 211 1776028995.911000
151 211 1776028996.027000
150 211 1776028996.044000
150 211 1776028996.061000
150 211 1776028996.077000
149 211 1776028996.094000
150 212 1776028996.144000
152 213 1776028996.161000
154 214 1776028996.177000
155 215 1776028996.194000
156 215 1776028996.210000
156 216 1776028996.227000
155 216 1776028996.243000
154 216 1776028996.260000
153 215 1776028996.277000
152 215 1776028996.293000
151 215 1776028996.310000
151 215 1776028996.317000

STROKE 5
156 254 1776028996.960000
156 253 1776028997.058000
156 252 1776028997.075000
157 252 1776028997.091000
157 252 1776028997.108000
157 252 1776028997.175000
156 252 1776028997.192000
154 252 1776028997.208000
153 251 1776028997.224000
152 250 1776028997.241000
152 250 1776028997.258000
152 250 1776028997.274000
152 250 1776028997.295000
152 250 1776028997.308000
153 252 1776028997.324000
155 254 1776028997.341000
155 255 1776028997.357000
155 256 1776028997.374000
155 256 1776028997.391000
155 256 1776028997.407000
155 256 1776028997.590000
154 256 1776028997.607000
154 256 1776028997.624000
153 256 1776028997.640000
152 256 1776028997.657000
151 255 1776028997.673000
151 255 1776028997.690000
152 255 1776028997.740000
152 255 1776028997.757000
153 255 1776028997.773000
153 256 1776028997.790000
153 255 1776028997.873000
153 254 1776028997.889000
153 253 1776028997.906000
153 253 1776028997.923000
152 253 1776028998.039000
152 253 1776028998.056000
152 253 1776028998.072000
151 253 1776028998.089000

