STROKE 1
109 301 1777378835.762000
109 301 1777378835.835000
106 300 1777378835.852000
103 298 1777378835.868000
99 292 1777378835.898000
98 290 1777378835.914000
97 289 1777378835.931000
98 287 1777378835.948000
99 285 1777378835.965000
100 282 1777378835.981000
102 281 1777378835.997000
104 280 1777378836.014000
106 279 1777378836.030000
108 279 1777378836.047000
112 280 1777378836.063000
115 280 1777378836.080000
116 281 1777378836.097000
118 282 1777378836.113000
120 283 1777378836.130000
121 285 1777378836.146000
121 287 1777378836.163000
121 289 1777378836.180000
121 292 1777378836.197000
119 294 1777378836.213000
117 297 1777378836.230000
115 299 1777378836.246000
110 300 1777378836.264000
108 302 1777378836.280000
105 302 1777378836.296000
103 302 1777378836.313000
100 300 1777378836.329000
97 298 1777378836.346000
94 293 1777378836.362000
93 288 1777378836.379000
93 283 1777378836.396000
94 277 1777378836.413000
96 272 1777378836.429000
98 270 1777378836.446000
100 268 1777378836.462000
103 267 1777378836.479000
108 266 1777378836.496000
111 266 1777378836.512000
114 266 1777378836.529000
117 266 1777378836.546000
119 266 1777378836.563000
120 267 1777378836.579000
121 267 1777378836.596000
122 267 1777378836.612000
123 268 1777378836.629000

STROKE 2
147 267 1777378837.090000
147 268 1777378837.261000
146 273 1777378837.277000
145 283 1777378837.294000
145 290 1777378837.310000
147 295 1777378837.327000
149 299 1777378837.344000
155 302 1777378837.361000
159 302 1777378837.377000
163 302 1777378837.393000
167 301 1777378837.410000
170 299 1777378837.427000
173 297 1777378837.443000
175 294 1777378837.460000
176 292 1777378837.477000
177 290 1777378837.493000
177 287 1777378837.511000
177 285 1777378837.526000
177 282 1777378837.543000
174 278 1777378837.560000
172 275 1777378837.577000
169 272 1777378837.593000
167 271 1777378837.610000
166 271 1777378837.626000
165 270 1777378837.643000

STROKE 3
145 299 1777378838.072000
145 299 1777378838.208000
146 299 1777378838.225000
148 298 1777378838.242000
154 296 1777378838.258000
158 296 1777378838.275000
161 295 1777378838.291000
163 295 1777378838.309000
164 295 1777378838.325000
165 295 1777378838.341000
165 295 1777378838.358000
166 295 1777378838.375000
166 295 1777378838.391000
167 295 1777378838.408000
168 295 1777378838.424000
168 296 1777378838.441000
169 296 1777378838.458000
170 297 1777378838.474000
170 298 1777378838.491000
171 300 1777378838.508000
171 303 1777378838.524000
172 308 1777378838.541000
172 312 1777378838.557000
172 316 1777378838.574000
172 320 1777378838.591000
172 325 1777378838.608000
172 328 1777378838.624000
172 330 1777378838.641000
172 333 1777378838.657000
172 335 1777378838.674000
172 338 1777378838.690000
172 340 1777378838.707000
172 343 1777378838.724000
171 346 1777378838.740000
170 348 1777378838.757000
170 350 1777378838.773000
168 352 1777378838.790000
164 352 1777378838.807000
153 351 1777378838.824000
145 347 1777378838.840000
140 342 1777378838.857000

STROKE 4
169 293 1777378839.235000
170 292 1777378839.389000
172 289 1777378839.405000
179 281 1777378839.422000
185 276 1777378839.438000
190 273 1777378839.455000
193 270 1777378839.472000
197 269 1777378839.489000
199 269 1777378839.505000
202 269 1777378839.522000
207 270 1777378839.538000
211 272 1777378839.555000
215 275 1777378839.572000
217 277 1777378839.588000
218 279 1777378839.605000
219 282 1777378839.621000
219 287 1777378839.638000
217 292 1777378839.655000
215 296 1777378839.671000
213 298 1777378839.688000
211 300 1777378839.705000
210 302 1777378839.721000
209 302 1777378839.738000
208 302 1777378839.754000
207 303 1777378839.771000
207 303 1777378839.788000

STROKE 5
241 295 1777378840.132000
240 294 1777378840.253000
238 290 1777378840.270000
235 283 1777378840.287000
234 278 1777378840.303000
233 275 1777378840.320000
234 273 1777378840.337000
235 270 1777378840.353000
238 268 1777378840.370000
242 266 1777378840.386000
247 265 1777378840.403000
253 264 1777378840.420000
259 264 1777378840.437000
263 264 1777378840.453000
266 265 1777378840.470000
270 266 1777378840.486000
272 268 1777378840.503000
274 271 1777378840.519000
276 273 1777378840.536000
277 276 1777378840.553000
277 279 1777378840.569000
277 283 1777378840.586000
276 287 1777378840.603000
276 290 1777378840.619000
274 292 1777378840.636000
274 294 1777378840.653000
273 295 1777378840.669000
273 296 1777378840.686000
273 296 1777378840.702000
272 296 1777378840.719000
272 296 1777378840.818000
273 294 1777378840.835000
273 291 1777378840.852000
274 287 1777378840.869000
275 282 1777378840.885000
276 278 1777378840.902000
277 275 1777378840.918000
279 272 1777378840.935000
281 269 1777378840.952000
283 267 1777378840.968000
286 266 1777378840.985000
288 265 1777378841.002000
293 264 1777378841.018000
296 264 1777378841.035000
298 264 1777378841.052000
301 264 1777378841.068000
306 265 1777378841.085000
310 267 1777378841.101000
313 270 1777378841.118000
315 272 1777378841.134000
316 275 1777378841.151000
317 278 1777378841.168000
317 280 1777378841.184000
315 283 1777378841.201000
313 287 1777378841.218000
310 291 1777378841.235000
309 292 1777378841.251000
307 293 1777378841.268000
307 294 1777378841.284000
306 294 1777378841.301000
306 294 1777378841.308000

STROKE 6
301 263 1777378841.648000
300 263 1777378841.833000
293 260 1777378841.850000
280 252 1777378841.866000
268 239 1777378841.883000
265 233 1777378841.899000
266 226 1777378841.916000
270 218 1777378841.933000
275 213 1777378841.949000
282 208 1777378841.966000
286 207 1777378841.982000
289 206 1777378841.999000
292 206 1777378842.016000
296 206 1777378842.032000
301 207 1777378842.049000
303 207 1777378842.065000
305 208 1777378842.082000
306 208 1777378842.099000
307 209 1777378842.116000
308 209 1777378842.132000
309 209 1777378842.149000

