STROKE 1
105 230 1776854243.202000
106 230 1776854243.330000
108 229 1776854243.347000
114 230 1776854243.364000
128 239 1776854243.381000
135 249 1776854243.397000
139 258 1776854243.413000
141 266 1776854243.430000
140 272 1776854243.447000
136 279 1776854243.464000
129 283 1776854243.480000
118 284 1776854243.500000
112 283 1776854243.513000
100 280 1776854243.530000
95 278 1776854243.546000
93 276 1776854243.563000

STROKE 2
164 230 1776854243.869000
165 230 1776854243.979000
167 229 1776854243.995000
171 229 1776854244.012000
179 232 1776854244.029000
188 238 1776854244.045000
195 248 1776854244.062000
197 253 1776854244.079000
197 257 1776854244.095000
197 262 1776854244.112000
194 268 1776854244.129000
190 275 1776854244.145000
185 278 1776854244.162000
178 281 1776854244.179000
171 282 1776854244.195000
160 283 1776854244.212000
151 282 1776854244.228000
143 281 1776854244.245000
137 280 1776854244.261000
133 278 1776854244.279000
131 277 1776854244.295000
131 277 1776854244.305000

STROKE 3
167 287 1776854244.735000
167 287 1776854244.827000
169 287 1776854244.844000
174 287 1776854244.861000
188 292 1776854244.877000
199 298 1776854244.894000
207 306 1776854244.910000
212 313 1776854244.927000
214 321 1776854244.944000
213 327 1776854244.960000
210 335 1776854244.977000
206 341 1776854244.993000
197 348 1776854245.011000
190 350 1776854245.026000
182 351 1776854245.043000
171 349 1776854245.060000
159 344 1776854245.076000
148 335 1776854245.093000
143 327 1776854245.109000
140 319 1776854245.126000
141 312 1776854245.143000
146 302 1776854245.161000
154 296 1776854245.176000
162 293 1776854245.193000
167 293 1776854245.208000

STROKE 4
238 248 1776854245.701000
238 248 1776854245.774000
238 246 1776854245.791000
238 244 1776854245.807000
239 238 1776854245.824000
239 234 1776854245.841000
239 230 1776854245.858000
239 228 1776854245.874000
238 226 1776854245.891000
237 225 1776854245.908000
237 224 1776854245.924000
236 224 1776854245.941000
235 224 1776854245.958000
234 225 1776854245.974000
232 227 1776854245.990000
230 229 1776854246.007000
230 232 1776854246.025000
232 239 1776854246.041000
238 249 1776854246.058000
243 255 1776854246.074000
247 259 1776854246.090000
249 260 1776854246.107000
250 261 1776854246.124000
250 261 1776854246.140000
250 262 1776854246.157000
250 263 1776854246.174000
247 265 1776854246.190000
240 267 1776854246.207000
231 268 1776854246.223000
224 269 1776854246.240000
217 268 1776854246.257000
213 267 1776854246.274000
212 266 1776854246.290000
212 266 1776854246.307000
213 265 1776854246.323000
218 262 1776854246.343000
223 261 1776854246.358000
226 261 1776854246.373000
231 264 1776854246.390000
236 270 1776854246.406000
241 286 1776854246.423000
242 302 1776854246.441000
243 318 1776854246.456000
244 334 1776854246.473000
245 347 1776854246.490000
246 359 1776854246.506000
247 364 1776854246.522000
247 366 1776854246.539000

STROKE 5
238 206 1776854246.867000
237 205 1776854246.972000
234 203 1776854246.988000
226 199 1776854247.006000
216 188 1776854247.022000
212 181 1776854247.038000
213 173 1776854247.055000
219 164 1776854247.071000
233 158 1776854247.088000
246 157 1776854247.105000
263 160 1776854247.121000
281 168 1776854247.138000

