STROKE 1
170 134 1777656132.194000
164 126 1777656132.397000
163 125 1777656132.414000
162 124 1777656132.430000
161 124 1777656132.446000
159 123 1777656132.463000
157 123 1777656132.480000
155 123 1777656132.497000
153 123 1777656132.513000
151 123 1777656132.530000
149 123 1777656132.547000
148 126 1777656132.563000
147 128 1777656132.580000
146 130 1777656132.597000
146 132 1777656132.613000
146 133 1777656132.630000
146 134 1777656132.647000
146 135 1777656132.664000
146 136 1777656132.680000
147 137 1777656132.713000
150 137 1777656132.731000
152 138 1777656132.747000
156 138 1777656132.764000
158 138 1777656132.781000
161 138 1777656132.797000
164 139 1777656132.814000
166 139 1777656132.831000
168 139 1777656132.848000
170 140 1777656132.864000
172 140 1777656132.881000
174 140 1777656132.898000
175 141 1777656132.915000
176 142 1777656132.931000
176 143 1777656132.948000
177 144 1777656132.965000
178 146 1777656132.981000
178 148 1777656132.998000
178 149 1777656133.015000
178 151 1777656133.032000
178 153 1777656133.049000
178 155 1777656133.065000
178 158 1777656133.082000
178 161 1777656133.099000
178 164 1777656133.115000
176 167 1777656133.132000
174 170 1777656133.149000
171 172 1777656133.165000
168 175 1777656133.182000
165 176 1777656133.199000
161 177 1777656133.216000
158 178 1777656133.232000
155 178 1777656133.249000
152 178 1777656133.266000
149 178 1777656133.283000
147 177 1777656133.299000
144 175 1777656133.316000
142 172 1777656133.333000
140 169 1777656133.350000
139 165 1777656133.366000
139 162 1777656133.383000
139 160 1777656133.400000
139 158 1777656133.417000
139 157 1777656133.433000
139 156 1777656133.450000
141 155 1777656133.467000
144 155 1777656133.483000
147 155 1777656133.500000
150 155 1777656133.517000
154 155 1777656133.534000
157 155 1777656133.551000
160 156 1777656133.568000
162 158 1777656133.584000
163 159 1777656133.601000
163 161 1777656133.617000
163 163 1777656133.634000
163 165 1777656133.651000
163 167 1777656133.667000
163 169 1777656133.684000
163 173 1777656133.701000

STROKE 2
166 239 1777656136.464000
157 234 1777656136.613000
156 232 1777656136.630000
155 229 1777656136.646000
154 225 1777656136.663000
154 221 1777656136.680000
154 216 1777656136.696000
154 211 1777656136.713000
154 208 1777656136.730000
154 205 1777656136.746000
155 203 1777656136.763000
158 201 1777656136.780000
161 199 1777656136.796000
164 198 1777656136.813000
167 197 1777656136.830000
170 197 1777656136.847000
173 197 1777656136.863000
176 197 1777656136.880000
179 197 1777656136.897000
182 197 1777656136.914000
185 197 1777656136.930000
188 197 1777656136.947000
191 199 1777656136.964000
193 201 1777656136.980000
196 203 1777656136.997000
198 205 1777656137.014000
199 209 1777656137.031000
201 213 1777656137.048000
202 217 1777656137.065000
203 222 1777656137.081000
204 226 1777656137.098000
204 229 1777656137.114000
204 232 1777656137.131000
204 235 1777656137.148000
204 237 1777656137.165000
204 239 1777656137.181000
202 241 1777656137.198000
198 243 1777656137.215000
194 244 1777656137.231000
190 245 1777656137.248000
186 246 1777656137.265000
181 247 1777656137.282000
176 247 1777656137.298000
170 246 1777656137.315000
165 243 1777656137.332000
162 241 1777656137.349000
161 240 1777656137.365000

STROKE 3
219 125 1777656138.841000
211 126 1777656138.972000
211 130 1777656138.989000
211 135 1777656139.005000
210 140 1777656139.022000
210 145 1777656139.039000
210 150 1777656139.056000
210 155 1777656139.072000
210 160 1777656139.089000
211 164 1777656139.106000
214 168 1777656139.122000
217 171 1777656139.139000
221 172 1777656139.156000
224 173 1777656139.172000
227 173 1777656139.189000
230 173 1777656139.206000
234 173 1777656139.222000
237 173 1777656139.239000
240 173 1777656139.256000
243 173 1777656139.273000
247 173 1777656139.289000
251 173 1777656139.306000
255 172 1777656139.323000
258 171 1777656139.340000
261 169 1777656139.356000
263 167 1777656139.373000
264 164 1777656139.390000
265 161 1777656139.406000
265 157 1777656139.423000
265 154 1777656139.440000
265 151 1777656139.457000
265 148 1777656139.473000
263 145 1777656139.490000
262 142 1777656139.507000
259 139 1777656139.524000
257 135 1777656139.541000
254 131 1777656139.557000
251 127 1777656139.574000
248 124 1777656139.591000
246 122 1777656139.607000
244 120 1777656139.624000
243 120 1777656139.641000
242 120 1777656139.661000
242 122 1777656139.674000
244 125 1777656139.691000

STROKE 4
232 176 1777656142.350000
225 169 1777656142.552000
225 167 1777656142.569000
225 163 1777656142.586000
225 160 1777656142.603000
226 158 1777656142.619000
228 156 1777656142.636000
229 155 1777656142.653000
231 155 1777656142.669000
233 154 1777656142.686000
235 154 1777656142.703000
237 154 1777656142.720000
240 154 1777656142.736000
242 154 1777656142.753000
243 154 1777656142.770000
245 155 1777656142.786000
246 156 1777656142.803000
246 157 1777656142.820000
247 158 1777656142.836000
248 160 1777656142.853000
248 162 1777656142.870000
248 165 1777656142.887000
249 167 1777656142.904000
249 169 1777656142.920000
249 171 1777656142.937000
249 172 1777656142.954000
249 174 1777656142.970000

STROKE 5
250 79 1777656144.178000
245 84 1777656144.259000
243 84 1777656144.260000
237 85 1777656144.276000
231 86 1777656144.292000
225 86 1777656144.309000
219 84 1777656144.326000
215 77 1777656144.342000
213 69 1777656144.359000
212 61 1777656144.376000
212 55 1777656144.393000
212 50 1777656144.409000
215 46 1777656144.426000
219 43 1777656144.443000
224 41 1777656144.459000
229 40 1777656144.476000
234 39 1777656144.493000
239 39 1777656144.510000
243 39 1777656144.527000
247 39 1777656144.544000
251 39 1777656144.560000
254 40 1777656144.577000
255 41 1777656144.593000
256 42 1777656144.610000
256 43 1777656144.660000
256 44 1777656144.677000

STROKE 6
304 131 1777656145.580000
301 124 1777656145.932000
300 124 1777656145.949000
299 124 1777656145.966000
298 124 1777656145.982000
297 124 1777656146.016000
298 124 1777656146.116000
299 124 1777656146.133000
300 124 1777656146.150000
301 124 1777656146.183000
302 124 1777656146.200000
302 125 1777656146.250000
301 126 1777656146.267000
300 127 1777656146.284000
299 128 1777656146.300000
298 128 1777656146.317000
298 125 1777656146.367000
300 123 1777656146.384000
303 122 1777656146.401000
304 122 1777656146.417000

STROKE 7
307 176 1777656147.020000
302 170 1777656147.221000
302 169 1777656147.238000
303 168 1777656147.254000
304 168 1777656147.270000
305 168 1777656147.287000
305 169 1777656147.338000
305 170 1777656147.354000
305 171 1777656147.371000
303 171 1777656147.404000
302 171 1777656147.421000
301 171 1777656147.438000
301 169 1777656147.455000
301 167 1777656147.471000
301 164 1777656147.488000
301 162 1777656147.505000
304 161 1777656147.521000
305 161 1777656147.538000
306 161 1777656147.555000
307 161 1777656147.572000
307 162 1777656147.605000
307 164 1777656147.622000
307 165 1777656147.639000
306 166 1777656147.655000
305 166 1777656147.672000
304 166 1777656147.688000
303 166 1777656147.726000

