STROKE 1
122 258 1775643878.248000
122 257 1775643878.313000
122 257 1775643878.326000
124 256 1775643878.342000
126 256 1775643878.359000
130 256 1775643878.376000
133 257 1775643878.392000
135 257 1775643878.409000
137 258 1775643878.426000
138 259 1775643878.442000
138 259 1775643878.459000
138 259 1775643878.475000
138 260 1775643878.492000
137 261 1775643878.509000
134 262 1775643878.525000
130 263 1775643878.542000
128 264 1775643878.559000
127 264 1775643878.575000
126 264 1775643878.592000
125 263 1775643878.609000
125 262 1775643878.625000
125 260 1775643878.642000
128 250 1775643878.659000
132 243 1775643878.675000
136 238 1775643878.692000
139 235 1775643878.708000
143 233 1775643878.725000
146 233 1775643878.741000
148 234 1775643878.758000
152 235 1775643878.775000
156 240 1775643878.792000
157 246 1775643878.808000
158 251 1775643878.825000
158 256 1775643878.841000
158 263 1775643878.858000
157 273 1775643878.875000
157 281 1775643878.891000
156 289 1775643878.908000
156 298 1775643878.924000
155 308 1775643878.941000
155 314 1775643878.958000
156 320 1775643878.974000
156 323 1775643878.991000
157 326 1775643879.008000
158 329 1775643879.024000
159 330 1775643879.041000
160 331 1775643879.057000
162 332 1775643879.074000
167 333 1775643879.091000
170 332 1775643879.107000
174 332 1775643879.124000
176 331 1775643879.138000

STROKE 2
115 291 1775643879.593000
116 290 1775643879.706000
120 288 1775643879.723000
126 286 1775643879.739000
135 284 1775643879.756000
139 283 1775643879.772000
142 283 1775643879.789000
145 284 1775643879.806000
148 286 1775643879.822000
150 289 1775643879.839000
151 292 1775643879.856000
152 294 1775643879.872000
153 298 1775643879.889000
153 300 1775643879.905000
153 302 1775643879.922000
153 303 1775643879.938000
153 305 1775643879.955000
151 309 1775643879.972000
147 312 1775643879.988000
143 315 1775643880.005000
139 316 1775643880.022000
135 318 1775643880.038000
131 318 1775643880.055000
126 319 1775643880.072000
119 318 1775643880.088000
111 316 1775643880.105000
107 315 1775643880.121000
105 314 1775643880.138000
104 313 1775643880.155000
103 312 1775643880.172000
103 310 1775643880.188000
103 307 1775643880.205000
105 301 1775643880.221000
107 296 1775643880.238000
109 292 1775643880.255000
111 289 1775643880.271000
113 288 1775643880.288000
114 287 1775643880.305000
116 286 1775643880.321000
116 286 1775643880.332000

STROKE 3
113 316 1775643882.726000
112 317 1775643882.898000
108 320 1775643882.915000
101 324 1775643882.931000
90 326 1775643882.948000
83 326 1775643882.965000
81 326 1775643882.974000

STROKE 4
212 267 1775643883.938000
212 267 1775643884.048000
208 267 1775643884.065000
195 267 1775643884.081000
182 266 1775643884.098000
173 266 1775643884.115000
168 265 1775643884.131000
166 264 1775643884.158000
165 263 1775643884.174000
166 261 1775643884.192000
170 253 1775643884.209000
175 246 1775643884.226000
180 240 1775643884.243000
184 236 1775643884.260000
187 233 1775643884.276000
188 232 1775643884.293000
189 232 1775643884.310000
191 231 1775643884.327000
193 230 1775643884.343000
195 230 1775643884.360000
197 230 1775643884.377000
198 230 1775643884.393000
200 230 1775643884.410000
202 230 1775643884.427000
203 231 1775643884.444000
204 231 1775643884.461000
205 231 1775643884.477000
206 231 1775643884.494000
206 231 1775643884.511000
206 231 1775643884.534000
205 231 1775643884.544000
200 230 1775643884.561000
191 228 1775643884.577000
180 225 1775643884.594000
171 219 1775643884.611000
168 217 1775643884.627000
167 214 1775643884.644000
167 211 1775643884.661000
174 201 1775643884.678000
185 192 1775643884.694000
193 186 1775643884.710000
199 184 1775643884.727000
202 183 1775643884.744000
205 183 1775643884.760000
206 183 1775643884.771000

