STROKE 1
131 220 1775643605.862000
132 220 1775643605.948000
134 220 1775643605.965000
138 219 1775643605.982000
143 220 1775643605.998000
149 221 1775643606.015000
154 225 1775643606.032000
156 228 1775643606.048000
157 232 1775643606.065000
156 235 1775643606.081000
154 240 1775643606.098000
148 246 1775643606.115000
143 249 1775643606.131000
140 250 1775643606.148000
135 248 1775643606.164000
129 242 1775643606.181000
126 236 1775643606.198000
126 230 1775643606.214000
128 222 1775643606.231000
134 210 1775643606.248000
140 203 1775643606.264000
145 198 1775643606.281000
149 195 1775643606.297000
152 193 1775643606.314000
156 191 1775643606.331000
160 191 1775643606.347000
166 194 1775643606.364000
173 198 1775643606.381000
180 206 1775643606.397000
183 212 1775643606.414000
185 218 1775643606.431000
186 227 1775643606.447000
187 241 1775643606.464000
187 250 1775643606.480000
187 258 1775643606.497000
188 267 1775643606.514000
189 276 1775643606.531000
190 282 1775643606.547000
190 285 1775643606.564000
190 286 1775643606.573000

STROKE 2
152 263 1775643606.872000
152 264 1775643606.996000
152 266 1775643607.012000
152 275 1775643607.029000
152 286 1775643607.046000
153 298 1775643607.062000
154 303 1775643607.079000
154 305 1775643607.096000
154 307 1775643607.112000
152 309 1775643607.129000
149 310 1775643607.145000
145 311 1775643607.162000
139 310 1775643607.179000
132 305 1775643607.195000
128 302 1775643607.212000

STROKE 3
167 264 1775643607.583000
167 265 1775643607.777000
170 279 1775643607.795000
173 292 1775643607.810000
175 299 1775643607.827000
177 305 1775643607.844000
177 307 1775643607.860000
178 308 1775643607.877000
178 309 1775643607.894000
179 310 1775643607.911000
180 310 1775643607.927000
181 311 1775643607.944000
183 311 1775643607.960000
188 311 1775643607.977000
199 308 1775643607.994000
206 305 1775643608.010000
210 304 1775643608.027000
211 303 1775643608.040000

