STROKE 1
89 248 1777659054.401000
76 244 1777659054.553000
76 240 1777659054.569000
80 236 1777659054.585000
84 232 1777659054.601000
88 229 1777659054.620000
92 228 1777659054.637000
95 227 1777659054.654000
97 226 1777659054.670000
99 226 1777659054.687000
101 226 1777659054.703000
103 226 1777659054.720000
104 226 1777659054.737000
105 228 1777659054.754000
107 229 1777659054.770000
107 231 1777659054.787000
108 234 1777659054.804000
109 237 1777659054.821000
109 241 1777659054.837000
109 246 1777659054.854000
109 250 1777659054.871000
107 252 1777659054.888000
102 255 1777659054.904000
97 256 1777659054.921000
92 256 1777659054.938000
86 256 1777659054.955000
80 256 1777659054.971000
75 252 1777659054.988000
72 249 1777659055.005000
71 246 1777659055.021000
71 240 1777659055.038000
71 233 1777659055.055000
71 227 1777659055.072000
72 223 1777659055.088000
75 219 1777659055.105000
79 215 1777659055.122000
83 212 1777659055.139000
87 210 1777659055.155000
89 209 1777659055.172000
92 209 1777659055.189000
95 209 1777659055.206000
97 209 1777659055.222000
98 209 1777659055.239000
99 209 1777659055.256000
100 209 1777659055.272000
101 210 1777659055.289000

STROKE 2
147 252 1777659056.244000
139 252 1777659056.344000
135 250 1777659056.361000
131 246 1777659056.378000
128 242 1777659056.394000
126 238 1777659056.411000
125 234 1777659056.428000
125 231 1777659056.444000
125 228 1777659056.461000
125 225 1777659056.478000
125 223 1777659056.494000
125 220 1777659056.511000
127 217 1777659056.528000
129 214 1777659056.544000
132 212 1777659056.561000
135 210 1777659056.578000
137 209 1777659056.595000
139 209 1777659056.611000
142 209 1777659056.628000
144 209 1777659056.645000
147 209 1777659056.662000
150 209 1777659056.679000
153 209 1777659056.696000
156 211 1777659056.712000
159 213 1777659056.729000
161 215 1777659056.745000
163 218 1777659056.762000
164 220 1777659056.779000
165 222 1777659056.796000
166 224 1777659056.812000
167 226 1777659056.829000
167 228 1777659056.846000
168 230 1777659056.862000
168 232 1777659056.879000
168 234 1777659056.896000
168 236 1777659056.913000
168 239 1777659056.930000
167 241 1777659056.946000
166 244 1777659056.963000
164 246 1777659056.980000
162 247 1777659056.996000
160 248 1777659057.013000
158 249 1777659057.030000
156 250 1777659057.047000
154 250 1777659057.063000
151 251 1777659057.080000
149 251 1777659057.097000
145 251 1777659057.114000

STROKE 3
167 238 1777659057.836000
174 228 1777659057.934000
175 225 1777659057.952000
177 223 1777659057.968000
179 220 1777659057.984000
181 216 1777659058.001000
184 213 1777659058.018000
186 211 1777659058.035000
189 209 1777659058.051000
192 208 1777659058.068000
196 208 1777659058.085000
199 208 1777659058.101000
202 208 1777659058.118000
205 208 1777659058.135000
207 209 1777659058.152000
209 213 1777659058.168000
211 217 1777659058.185000
213 220 1777659058.202000
214 224 1777659058.218000
215 227 1777659058.235000
216 230 1777659058.252000
216 234 1777659058.269000
216 237 1777659058.285000
216 240 1777659058.302000
216 244 1777659058.319000
214 248 1777659058.335000
212 251 1777659058.352000
209 254 1777659058.369000
205 256 1777659058.386000
200 257 1777659058.402000
195 257 1777659058.419000
189 257 1777659058.436000
184 256 1777659058.453000
178 253 1777659058.469000
174 248 1777659058.486000
171 243 1777659058.503000
169 239 1777659058.519000
169 236 1777659058.536000
169 234 1777659058.553000

STROKE 4
218 241 1777659059.187000
218 231 1777659059.307000
220 227 1777659059.323000
223 224 1777659059.340000
226 221 1777659059.357000
229 219 1777659059.373000
232 217 1777659059.390000
235 215 1777659059.407000
237 214 1777659059.424000
240 213 1777659059.440000
