STROKE 1
83 200 1776437536.387000
82 201 1776437536.512000
80 207 1776437536.528000
76 219 1776437536.544000
75 232 1776437536.561000
76 243 1776437536.578000
82 254 1776437536.594000
90 259 1776437536.611000
99 261 1776437536.628000
108 261 1776437536.644000
119 261 1776437536.662000
126 261 1776437536.677000
133 259 1776437536.694000
138 255 1776437536.711000
142 248 1776437536.727000
144 237 1776437536.744000
144 229 1776437536.760000
142 221 1776437536.777000
138 213 1776437536.794000
133 206 1776437536.810000
124 199 1776437536.827000
116 197 1776437536.844000
108 196 1776437536.860000
99 196 1776437536.877000
88 198 1776437536.894000
83 201 1776437536.910000
81 204 1776437536.926000

STROKE 2
141 223 1776437537.417000
141 222 1776437537.509000
144 216 1776437537.525000
151 208 1776437537.542000
160 200 1776437537.559000
171 196 1776437537.575000
186 196 1776437537.592000
198 200 1776437537.608000
207 207 1776437537.625000
212 213 1776437537.642000
216 222 1776437537.659000
217 230 1776437537.675000
218 238 1776437537.692000
217 246 1776437537.708000
216 251 1776437537.725000
213 256 1776437537.741000
209 259 1776437537.758000
205 260 1776437537.775000
201 261 1776437537.791000
197 261 1776437537.808000
196 261 1776437537.815000

STROKE 3
192 268 1776437538.129000
193 270 1776437538.274000
193 273 1776437538.290000
194 283 1776437538.307000
193 299 1776437538.323000
191 320 1776437538.340000
190 330 1776437538.357000
189 337 1776437538.373000
189 341 1776437538.390000
189 343 1776437538.407000
190 345 1776437538.423000
193 347 1776437538.440000
200 348 1776437538.457000
210 348 1776437538.473000
220 347 1776437538.490000
230 345 1776437538.506000
232 345 1776437538.517000

STROKE 4
262 197 1776437539.027000
261 197 1776437539.121000
260 197 1776437539.138000
257 197 1776437539.155000
252 200 1776437539.171000
246 204 1776437539.188000
243 207 1776437539.205000
242 208 1776437539.221000
243 209 1776437539.238000
246 212 1776437539.255000
253 214 1776437539.271000
261 218 1776437539.288000
269 221 1776437539.304000
276 226 1776437539.321000
282 233 1776437539.338000
285 239 1776437539.354000
286 244 1776437539.371000
286 249 1776437539.387000
285 253 1776437539.404000
281 257 1776437539.421000
276 260 1776437539.437000
269 263 1776437539.454000
261 265 1776437539.470000
251 266 1776437539.488000
244 266 1776437539.504000
238 266 1776437539.520000
233 266 1776437539.537000
230 265 1776437539.554000
228 265 1776437539.570000
228 264 1776437539.587000
228 264 1776437539.603000
228 263 1776437539.620000
231 261 1776437539.637000
237 257 1776437539.653000
241 255 1776437539.670000
244 255 1776437539.687000
249 255 1776437539.704000
256 259 1776437539.720000
262 265 1776437539.737000
267 273 1776437539.753000
270 285 1776437539.770000
271 304 1776437539.787000
272 319 1776437539.803000
272 334 1776437539.820000
272 348 1776437539.837000
272 361 1776437539.853000
273 373 1776437539.870000
274 378 1776437539.886000

STROKE 5
253 191 1776437540.310000
252 190 1776437540.418000
246 188 1776437540.435000
234 184 1776437540.452000
219 172 1776437540.469000
216 166 1776437540.485000
218 153 1776437540.501000
227 140 1776437540.518000
239 133 1776437540.535000
252 130 1776437540.552000
273 132 1776437540.568000
291 141 1776437540.585000
302 149 1776437540.599000

