STROKE 1
150 230 1775217940.152000
149 229 1775217940.267000
145 227 1775217940.284000
138 223 1775217940.301000
129 214 1775217940.318000
126 204 1775217940.334000
126 193 1775217940.350000
133 178 1775217940.367000
143 166 1775217940.384000
155 157 1775217940.401000
164 155 1775217940.417000
171 155 1775217940.434000
180 156 1775217940.451000
192 162 1775217940.467000
200 170 1775217940.484000
206 181 1775217940.500000
210 192 1775217940.517000
212 204 1775217940.534000
212 211 1775217940.550000
211 219 1775217940.567000
207 228 1775217940.583000
202 236 1775217940.600000
198 240 1775217940.612000

