STROKE 1
82 299 1776269813.820000
82 299 1776269813.953000
81 298 1776269813.970000
78 295 1776269813.987000
72 290 1776269814.003000
67 284 1776269814.020000
64 277 1776269814.037000
63 273 1776269814.053000
65 269 1776269814.070000
68 264 1776269814.086000
73 257 1776269814.103000
80 251 1776269814.120000
86 248 1776269814.136000
92 245 1776269814.153000
96 244 1776269814.170000
99 244 1776269814.186000
105 245 1776269814.203000
110 247 1776269814.219000
115 250 1776269814.236000
120 254 1776269814.252000
125 257 1776269814.269000
127 259 1776269814.286000
129 261 1776269814.302000
131 262 1776269814.319000
132 265 1776269814.336000
133 266 1776269814.352000
133 268 1776269814.369000
133 271 1776269814.386000
131 275 1776269814.402000
127 281 1776269814.419000
123 284 1776269814.435000
121 287 1776269814.452000
119 288 1776269814.469000
117 289 1776269814.485000
116 290 1776269814.502000

STROKE 2
114 292 1776269815.294000
114 294 1776269815.450000
116 300 1776269815.466000
118 312 1776269815.483000
119 325 1776269815.500000
120 340 1776269815.517000
119 349 1776269815.533000
119 355 1776269815.549000
119 359 1776269815.566000
119 361 1776269815.583000
119 362 1776269815.599000
118 363 1776269815.616000
117 364 1776269815.633000
116 364 1776269815.649000
110 365 1776269815.666000
103 365 1776269815.682000
93 364 1776269815.699000
82 364 1776269815.716000
70 364 1776269815.733000
61 364 1776269815.749000
54 365 1776269815.766000
49 365 1776269815.782000
46 365 1776269815.800000
44 365 1776269815.816000
42 364 1776269815.832000
41 364 1776269815.849000
40 363 1776269815.865000
39 363 1776269815.882000
38 361 1776269815.899000
36 358 1776269815.915000
35 353 1776269815.932000
34 344 1776269815.949000
34 326 1776269815.965000
34 310 1776269815.982000
34 294 1776269815.998000
35 276 1776269816.016000
35 261 1776269816.032000
36 245 1776269816.048000
37 232 1776269816.065000
36 220 1776269816.081000
34 206 1776269816.099000
33 198 1776269816.115000
31 192 1776269816.131000
31 188 1776269816.148000
30 186 1776269816.165000
30 183 1776269816.181000
30 182 1776269816.198000
30 181 1776269816.215000
31 179 1776269816.231000
33 177 1776269816.248000
38 175 1776269816.264000
48 173 1776269816.281000
63 172 1776269816.298000
82 172 1776269816.315000
103 174 1776269816.331000
