STROKE 1
106 234 1775217879.228000
105 233 1775217879.331000
105 232 1775217879.348000
103 230 1775217879.364000
99 224 1775217879.381000
96 217 1775217879.397000
93 211 1775217879.414000
92 204 1775217879.431000
92 197 1775217879.448000
95 187 1775217879.464000
97 179 1775217879.480000
100 174 1775217879.497000
102 170 1775217879.514000
105 167 1775217879.531000
110 165 1775217879.547000
114 164 1775217879.564000
121 165 1775217879.580000
129 168 1775217879.597000
137 174 1775217879.614000
142 179 1775217879.630000
145 185 1775217879.647000
148 192 1775217879.664000
150 198 1775217879.680000
152 206 1775217879.697000
153 211 1775217879.713000
153 215 1775217879.730000
153 219 1775217879.747000
153 221 1775217879.763000
152 224 1775217879.780000
151 226 1775217879.796000
150 228 1775217879.813000
149 231 1775217879.830000
148 233 1775217879.846000
147 235 1775217879.862000

STROKE 2
149 194 1775217880.150000
149 194 1775217880.245000
150 191 1775217880.262000
158 180 1775217880.279000
169 172 1775217880.295000
180 166 1775217880.312000
189 162 1775217880.329000
199 162 1775217880.346000
206 164 1775217880.361000
213 168 1775217880.378000
218 176 1775217880.395000
223 187 1775217880.412000
224 195 1775217880.428000
224 203 1775217880.445000
223 211 1775217880.461000
219 222 1775217880.479000
214 229 1775217880.495000
210 235 1775217880.511000
207 238 1775217880.528000

STROKE 3
159 118 1775217880.761000
159 118 1775217880.844000
163 119 1775217880.860000
177 126 1775217880.877000
199 141 1775217880.893000

STROKE 4
231 268 1775217881.208000
231 269 1775217881.442000
231 269 1775217881.459000
231 269 1775217881.475000
231 269 1775217881.492000
231 269 1775217881.509000
230 269 1775217881.525000
230 269 1775217881.542000
230 269 1775217881.558000
229 268 1775217881.575000

