STROKE 1
149 237 1777655758.172000
141 235 1777655758.217000
137 235 1777655758.234000
133 233 1777655758.251000
129 230 1777655758.268000
126 227 1777655758.285000
122 223 1777655758.301000
119 218 1777655758.318000
118 212 1777655758.335000
117 207 1777655758.352000
117 202 1777655758.368000
117 197 1777655758.385000
117 192 1777655758.401000
117 187 1777655758.418000
120 183 1777655758.435000
124 179 1777655758.452000
127 177 1777655758.468000
132 175 1777655758.485000
136 173 1777655758.502000
140 172 1777655758.518000
144 172 1777655758.535000
147 172 1777655758.552000
150 172 1777655758.569000
152 172 1777655758.586000
155 172 1777655758.603000
157 174 1777655758.619000
159 176 1777655758.636000
161 178 1777655758.652000
163 182 1777655758.669000
166 185 1777655758.686000
167 189 1777655758.703000
169 193 1777655758.719000
170 197 1777655758.736000
171 201 1777655758.753000
172 204 1777655758.769000
172 208 1777655758.786000
172 211 1777655758.803000
172 214 1777655758.820000
172 217 1777655758.836000
172 220 1777655758.853000
172 222 1777655758.870000
170 225 1777655758.887000
169 227 1777655758.903000
168 228 1777655758.920000
167 230 1777655758.937000
165 231 1777655758.954000
162 233 1777655758.970000
160 235 1777655758.987000
158 237 1777655759.004000
156 238 1777655759.020000
155 238 1777655759.037000
153 238 1777655759.054000
151 238 1777655759.071000
149 238 1777655759.088000
147 238 1777655759.104000
146 238 1777655759.121000
144 238 1777655759.142000

STROKE 2
173 209 1777655759.739000
176 201 1777655759.858000
176 194 1777655759.875000
177 187 1777655759.891000
180 181 1777655759.908000
184 176 1777655759.924000
188 173 1777655759.941000
192 169 1777655759.958000
196 167 1777655759.974000
199 165 1777655759.991000
202 164 1777655760.008000
205 164 1777655760.024000
206 164 1777655760.041000
209 164 1777655760.058000
212 165 1777655760.075000
215 168 1777655760.092000
217 171 1777655760.108000
220 175 1777655760.125000
223 178 1777655760.141000
226 182 1777655760.158000
229 187 1777655760.175000
231 192 1777655760.192000
233 197 1777655760.208000
234 201 1777655760.225000
235 205 1777655760.242000
236 209 1777655760.258000
236 212 1777655760.275000
236 216 1777655760.292000
236 219 1777655760.309000
235 222 1777655760.325000
232 225 1777655760.342000
229 227 1777655760.359000
225 229 1777655760.375000
221 232 1777655760.392000
216 233 1777655760.409000
211 235 1777655760.426000
207 238 1777655760.442000
202 239 1777655760.459000
198 240 1777655760.476000
193 241 1777655760.493000
189 241 1777655760.509000
186 241 1777655760.526000
183 241 1777655760.543000
180 241 1777655760.560000
177 241 1777655760.576000
175 240 1777655760.593000
173 238 1777655760.610000
171 237 1777655760.627000
169 235 1777655760.643000
167 232 1777655760.660000
166 230 1777655760.677000
165 229 1777655760.694000
164 228 1777655760.710000
164 226 1777655760.727000

STROKE 3
219 305 1777655761.245000
209 309 1777655761.347000
204 309 1777655761.363000
197 309 1777655761.380000
189 307 1777655761.396000
184 303 1777655761.413000
180 299 1777655761.430000
177 295 1777655761.447000
177 292 1777655761.463000
177 289 1777655761.480000
177 286 1777655761.497000
177 282 1777655761.513000
177 277 1777655761.530000
177 272 1777655761.547000
178 268 1777655761.563000
180 265 1777655761.580000
183 262 1777655761.597000
186 259 1777655761.614000
188 256 1777655761.631000
191 255 1777655761.647000
194 253 1777655761.664000
196 252 1777655761.680000
199 251 1777655761.697000
202 251 1777655761.714000
206 250 1777655761.731000
208 250 1777655761.747000
211 250 1777655761.764000
213 250 1777655761.781000
216 250 1777655761.798000
218 252 1777655761.814000
221 254 1777655761.831000
224 256 1777655761.848000
226 258 1777655761.865000
229 261 1777655761.881000
231 264 1777655761.898000
233 266 1777655761.915000
235 269 1777655761.932000
236 273 1777655761.948000
238 276 1777655761.965000
239 279 1777655761.982000
240 282 1777655761.998000
240 283 1777655762.015000
241 285 1777655762.032000
241 287 1777655762.049000
241 289 1777655762.065000
241 291 1777655762.082000
241 292 1777655762.099000
241 293 1777655762.116000
241 294 1777655762.133000
239 295 1777655762.149000
238 296 1777655762.166000
237 298 1777655762.183000
236 299 1777655762.199000
235 300 1777655762.216000
233 301 1777655762.233000
231 301 1777655762.249000
230 302 1777655762.266000
228 303 1777655762.283000
227 304 1777655762.300000
226 305 1777655762.316000
224 306 1777655762.333000
221 306 1777655762.350000
219 307 1777655762.366000
217 308 1777655762.383000
216 308 1777655762.400000
214 309 1777655762.417000
211 309 1777655762.433000
209 309 1777655762.450000
207 310 1777655762.467000
205 310 1777655762.484000

STROKE 4
311 201 1777655763.453000
307 203 1777655763.589000
302 206 1777655763.605000
297 208 1777655763.622000
292 210 1777655763.638000
286 211 1777655763.655000
281 211 1777655763.672000
275 211 1777655763.688000
270 211 1777655763.705000
266 211 1777655763.722000
262 209 1777655763.738000
259 204 1777655763.755000
257 200 1777655763.772000
257 194 1777655763.788000
257 187 1777655763.805000
257 182 1777655763.822000
257 176 1777655763.839000
258 172 1777655763.855000
260 167 1777655763.872000
262 163 1777655763.889000
265 159 1777655763.905000
269 155 1777655763.922000
274 152 1777655763.939000
279 150 1777655763.956000
284 149 1777655763.972000
288 149 1777655763.989000
292 149 1777655764.006000
294 149 1777655764.023000
295 149 1777655764.039000
296 149 1777655764.077000

STROKE 5
289 117 1777655764.863000
285 118 1777655764.977000
281 118 1777655764.994000
275 118 1777655765.010000
269 118 1777655765.027000
263 116 1777655765.043000
257 114 1777655765.060000
253 110 1777655765.077000
250 105 1777655765.094000
247 100 1777655765.110000
245 94 1777655765.127000
244 89 1777655765.143000
244 84 1777655765.160000
244 79 1777655765.177000
244 75 1777655765.194000
246 71 1777655765.210000
251 68 1777655765.227000
256 66 1777655765.244000
261 64 1777655765.260000
267 63 1777655765.277000
274 62 1777655765.294000
281 62 1777655765.311000
287 62 1777655765.328000
292 62 1777655765.344000
295 62 1777655765.361000
297 63 1777655765.378000
298 65 1777655765.394000
300 68 1777655765.411000
301 70 1777655765.428000
302 72 1777655765.445000
302 73 1777655765.461000
303 74 1777655765.478000
303 75 1777655765.495000
303 76 1777655765.562000
303 77 1777655765.579000

