STROKE 1
142 199 1777654730.461000
144 188 1777654730.576000
149 187 1777654730.592000
154 187 1777654730.608000
160 187 1777654730.625000
165 187 1777654730.642000
170 189 1777654730.659000
174 193 1777654730.675000
175 197 1777654730.692000
176 200 1777654730.708000
176 203 1777654730.725000
175 205 1777654730.742000
171 207 1777654730.759000
166 207 1777654730.775000
161 207 1777654730.792000
156 207 1777654730.809000
151 207 1777654730.826000
146 207 1777654730.842000
141 204 1777654730.859000
136 201 1777654730.876000
133 197 1777654730.892000
131 191 1777654730.909000
131 185 1777654730.926000
131 178 1777654730.943000
132 172 1777654730.959000
136 166 1777654730.976000
142 160 1777654730.993000
148 156 1777654731.009000
155 153 1777654731.026000
161 152 1777654731.043000
168 151 1777654731.060000
174 151 1777654731.077000
179 151 1777654731.093000
183 152 1777654731.110000
186 154 1777654731.127000
187 155 1777654731.143000
188 156 1777654731.160000
188 157 1777654731.177000
188 158 1777654731.211000
188 159 1777654731.311000
188 160 1777654731.366000
188 161 1777654731.395000
188 162 1777654731.412000
188 163 1777654731.428000
188 165 1777654731.445000
188 167 1777654731.462000
188 169 1777654731.478000
188 171 1777654731.495000
188 173 1777654731.511000
188 176 1777654731.528000
188 178 1777654731.545000
188 181 1777654731.562000
188 184 1777654731.578000
188 187 1777654731.595000
189 191 1777654731.612000
189 195 1777654731.629000
190 200 1777654731.645000
190 204 1777654731.662000
191 209 1777654731.679000
191 213 1777654731.696000
192 219 1777654731.713000
192 224 1777654731.729000
192 229 1777654731.746000
193 233 1777654731.763000
193 238 1777654731.779000
193 243 1777654731.796000
193 248 1777654731.813000
194 254 1777654731.829000
195 259 1777654731.846000
195 264 1777654731.863000
196 268 1777654731.880000
196 273 1777654731.896000
197 277 1777654731.913000
198 280 1777654731.930000
199 283 1777654731.947000
200 284 1777654731.963000
201 285 1777654731.980000
202 285 1777654732.017000
203 285 1777654732.080000
205 284 1777654732.097000
211 282 1777654732.114000
222 280 1777654732.131000
237 279 1777654732.148000

STROKE 2
223 157 1777654733.020000
218 157 1777654733.135000
215 161 1777654733.152000
213 166 1777654733.169000
211 171 1777654733.185000
211 176 1777654733.202000
211 183 1777654733.218000
211 189 1777654733.235000
214 195 1777654733.252000
218 199 1777654733.269000
223 203 1777654733.285000
228 205 1777654733.302000
234 207 1777654733.319000
239 208 1777654733.335000
244 209 1777654733.352000
248 209 1777654733.369000
252 209 1777654733.385000
257 209 1777654733.402000
261 207 1777654733.419000
265 204 1777654733.436000
269 200 1777654733.452000
272 195 1777654733.469000
274 190 1777654733.486000
275 185 1777654733.503000
275 181 1777654733.519000
275 177 1777654733.536000
275 173 1777654733.553000
273 169 1777654733.569000
269 164 1777654733.586000
264 160 1777654733.603000
258 156 1777654733.620000
253 152 1777654733.636000
248 150 1777654733.653000
245 148 1777654733.670000
243 147 1777654733.687000

STROKE 3
234 209 1777654734.321000
227 199 1777654734.457000
227 195 1777654734.474000
229 190 1777654734.490000
234 186 1777654734.507000
240 185 1777654734.523000
246 184 1777654734.540000
252 184 1777654734.557000
257 184 1777654734.574000
260 185 1777654734.590000
263 187 1777654734.607000
265 190 1777654734.623000
267 192 1777654734.640000
267 194 1777654734.657000
268 195 1777654734.674000
268 196 1777654734.691000
268 198 1777654734.707000
268 199 1777654734.724000
267 199 1777654734.740000
266 200 1777654734.757000
266 201 1777654734.795000

STROKE 4
264 123 1777654735.631000
259 123 1777654735.711000
254 126 1777654735.728000
247 129 1777654735.745000
240 130 1777654735.761000
232 131 1777654735.778000
224 131 1777654735.795000
217 127 1777654735.812000
212 122 1777654735.828000
209 114 1777654735.845000
208 105 1777654735.862000
208 96 1777654735.878000
209 89 1777654735.895000
214 82 1777654735.912000
220 77 1777654735.928000
226 73 1777654735.945000
233 70 1777654735.962000
239 69 1777654735.979000
245 69 1777654735.995000
249 69 1777654736.012000
252 69 1777654736.029000
254 69 1777654736.046000
255 70 1777654736.079000
255 71 1777654736.146000

