STROKE 1
205 137 1775071291.3470771
205 138 1775071291.388092
204 138 1775071291.3900409
204 139 1775071291.3940308
204 140 1775071291.4020615
203 140 1775071291.4040065
203 141 1775071291.4080975
202 142 1775071291.4120202
201 143 1775071291.422059
201 144 1775071291.4280453
200 144 1775071291.432076
200 145 1775071291.434189
199 146 1775071291.4440627
199 147 1775071291.4480302
199 148 1775071291.4544072
198 148 1775071291.4600463
198 149 1775071291.462128
198 150 1775071291.4684737
198 151 1775071291.4720123
198 152 1775071291.4781272
198 153 1775071291.4800584
198 154 1775071291.4841738
198 155 1775071291.486002
198 156 1775071291.4900079
198 157 1775071291.4920635
199 158 1775071291.496491
199 159 1775071291.5000846
199 160 1775071291.5020251
200 160 1775071291.5040812
200 161 1775071291.5060496
200 162 1775071291.5080252
201 163 1775071291.5121286
202 164 1775071291.5181053
202 165 1775071291.5201077
203 166 1775071291.5240765
204 167 1775071291.5301335
205 168 1775071291.5381496
206 169 1775071291.544193
207 169 1775071291.5481226
207 170 1775071291.5500343
208 170 1775071291.5520444
208 171 1775071291.554188
209 171 1775071291.5560563
210 171 1775071291.5608616
211 172 1775071291.5625095
212 172 1775071291.5660882
212 173 1775071291.568147
213 173 1775071291.5700223
214 173 1775071291.572092
215 174 1775071291.5761101
216 174 1775071291.5800507
217 175 1775071291.5821607
218 175 1775071291.5861008
219 176 1775071291.5885537
220 176 1775071291.5902286
221 176 1775071291.5940752
222 177 1775071291.5960715
223 177 1775071291.5980463
224 177 1775071291.602471
225 177 1775071291.6042054
226 178 1775071291.6060877
227 178 1775071291.6081147
228 178 1775071291.612088
229 178 1775071291.6140342
230 178 1775071291.616372
231 178 1775071291.6181684
232 178 1775071291.6200404
233 178 1775071291.6241548
234 178 1775071291.626095
235 178 1775071291.628084
236 178 1775071291.6321435
237 178 1775071291.6360717
238 178 1775071291.638162
239 178 1775071291.6420467
240 178 1775071291.6444116
241 178 1775071291.6481023
241 177 1775071291.6500635
242 177 1775071291.6522493
243 177 1775071291.6540403
244 177 1775071291.6583076
245 176 1775071291.6620579
246 176 1775071291.6661508
247 175 1775071291.67007
248 174 1775071291.6741347
249 174 1775071291.6781187
249 173 1775071291.680115
250 173 1775071291.6822016
251 172 1775071291.6863024
252 171 1775071291.6901608
253 170 1775071291.6941526
254 169 1775071291.6980863
255 168 1775071291.702139
256 168 1775071291.7067435
256 167 1775071291.708806
256 166 1775071291.7107008
257 166 1775071291.7127135
257 165 1775071291.714857
258 165 1775071291.7168317
258 164 1775071291.718761
