STROKE 1
143 180 1775594637.866000
143 180 1775594637.987000
142 180 1775594638.002000
138 179 1775594638.019000
133 178 1775594638.036000
126 179 1775594638.052000
116 184 1775594638.069000
112 189 1775594638.085000
110 194 1775594638.101000
109 197 1775594638.119000
110 202 1775594638.136000
114 206 1775594638.151000
121 210 1775594638.168000
128 212 1775594638.185000
134 214 1775594638.204000
138 214 1775594638.218000
139 214 1775594638.235000
141 214 1775594638.253000
142 214 1775594638.266000

STROKE 2
146 219 1775594638.721000
146 220 1775594638.883000
146 224 1775594638.900000
145 232 1775594638.916000
143 244 1775594638.933000
142 251 1775594638.950000
141 255 1775594638.966000
140 257 1775594638.983000
139 259 1775594639.000000
138 261 1775594639.016000
136 262 1775594639.033000
132 263 1775594639.050000
125 264 1775594639.067000
119 264 1775594639.083000
113 264 1775594639.099000
108 263 1775594639.116000
105 262 1775594639.132000
103 262 1775594639.149000
102 262 1775594639.166000
101 261 1775594639.183000
100 260 1775594639.201000
98 257 1775594639.216000
96 244 1775594639.232000
95 229 1775594639.249000
93 212 1775594639.266000
91 197 1775594639.283000
87 182 1775594639.299000
86 173 1775594639.316000
85 166 1775594639.332000
84 161 1775594639.349000
85 156 1775594639.366000
86 149 1775594639.383000
89 144 1775594639.399000
93 140 1775594639.415000
98 135 1775594639.433000
109 130 1775594639.450000
118 127 1775594639.465000
127 126 1775594639.482000
135 125 1775594639.499000
145 125 1775594639.515000
150 126 1775594639.531000
154 127 1775594639.548000

STROKE 3
155 175 1775594644.454000
154 175 1775594644.603000
151 174 1775594644.619000
146 171 1775594644.636000
138 163 1775594644.652000
134 157 1775594644.669000
133 150 1775594644.686000
133 143 1775594644.702000
135 134 1775594644.720000
137 129 1775594644.736000
140 126 1775594644.752000
143 124 1775594644.769000
149 123 1775594644.787000
154 123 1775594644.802000
162 125 1775594644.819000
169 129 1775594644.835000
174 134 1775594644.852000
177 141 1775594644.869000
178 145 1775594644.885000
178 148 1775594644.902000
178 153 1775594644.919000
174 161 1775594644.936000
169 166 1775594644.952000
163 169 1775594644.969000
158 171 1775594644.985000
153 172 1775594645.002000
148 173 1775594645.018000
146 173 1775594645.033000

STROKE 4
184 177 1775594645.830000
183 178 1775594645.951000
182 179 1775594645.968000
179 182 1775594645.985000
174 193 1775594646.010000
174 203 1775594646.033000
175 209 1775594646.049000
177 212 1775594646.066000
179 215 1775594646.083000
183 217 1775594646.100000
186 217 1775594646.116000
191 216 1775594646.132000
199 214 1775594646.150000
205 210 1775594646.166000
210 204 1775594646.182000
214 199 1775594646.199000
216 195 1775594646.215000
216 193 1775594646.232000
216 190 1775594646.249000
215 188 1775594646.266000
213 185 1775594646.282000
212 184 1775594646.299000
210 183 1775594646.315000
210 182 1775594646.331000

STROKE 5
172 208 1775594646.673000
172 208 1775594646.781000
174 208 1775594646.797000
182 208 1775594646.814000
190 208 1775594646.830000
197 209 1775594646.847000
202 209 1775594646.864000
204 210 1775594646.880000

STROKE 6
217 177 1775594647.289000
215 176 1775594647.396000
211 174 1775594647.412000
204 169 1775594647.429000
197 161 1775594647.445000
193 150 1775594647.463000
195 142 1775594647.479000
201 133 1775594647.496000
212 127 1775594647.514000
218 126 1775594647.529000
228 128 1775594647.546000
236 132 1775594647.563000

STROKE 7
239 182 1775594647.938000
239 183 1775594648.294000
239 184 1775594648.311000
240 185 1775594648.328000
240 185 1775594648.345000
240 186 1775594648.362000

STROKE 8
242 217 1775594650.676000
242 216 1775594650.837000
241 215 1775594650.855000
241 215 1775594650.871000
241 214 1775594650.888000
241 214 1775594650.904000
241 213 1775594650.921000
240 213 1775594651.071000
240 213 1775594651.087000
240 213 1775594651.104000
240 213 1775594651.121000
239 213 1775594651.503000
239 213 1775594651.519000
239 213 1775594651.536000
239 213 1775594651.553000
238 213 1775594651.570000

