STROKE 1
442 227 1775077355.7495215
442 226 1775077355.923475
442 225 1775077355.9374642
443 225 1775077355.9444463
444 225 1775077355.9515207
445 224 1775077355.958802
446 223 1775077355.9654942
447 223 1775077355.972458
449 223 1775077355.979439
451 223 1775077355.9863956
453 223 1775077355.9934015
455 223 1775077356.0002897
458 223 1775077356.0072255
460 223 1775077356.0142956
462 223 1775077356.021354
464 223 1775077356.0283523
466 223 1775077356.0353553
468 224 1775077356.0423005
470 225 1775077356.0492709
471 225 1775077356.056285
473 226 1775077356.063332
474 227 1775077356.0702894
475 228 1775077356.084227
476 229 1775077356.0912685
477 230 1775077356.1051872
478 230 1775077356.1129382
478 231 1775077356.119944
479 232 1775077356.1269083
479 233 1775077356.1402857
479 234 1775077356.1542969
479 235 1775077356.1752522
479 236 1775077356.1825554
479 237 1775077356.1961834
479 238 1775077356.2172866
479 239 1775077356.2388399
479 240 1775077356.245946
478 240 1775077356.2531965
478 241 1775077356.2662394
477 242 1775077356.2731295
475 243 1775077356.2871482
474 244 1775077356.2941165
472 244 1775077356.3080988
471 244 1775077356.3158643
469 244 1775077356.323623
468 244 1775077356.3298004
466 244 1775077356.3363497
465 243 1775077356.3431015
463 243 1775077356.3501995
461 242 1775077356.357114
458 240 1775077356.3641531
456 239 1775077356.3710961
453 237 1775077356.378099
451 235 1775077356.3851047
449 233 1775077356.392109
447 232 1775077356.3991327
445 230 1775077356.406139
444 229 1775077356.4131606
443 227 1775077356.4201422
441 226 1775077356.4271035
440 224 1775077356.4340713
439 223 1775077356.4411132
438 221 1775077356.448154
438 220 1775077356.4551473
437 218 1775077356.4621236
437 217 1775077356.4691272
437 215 1775077356.4761453
437 214 1775077356.483211
437 212 1775077356.4901514
437 211 1775077356.4971375
437 210 1775077356.5041323
437 209 1775077356.511132
437 208 1775077356.5181696
437 207 1775077356.5251808
438 206 1775077356.53221
438 205 1775077356.539185
439 204 1775077356.5461829
440 203 1775077356.5531669
441 202 1775077356.5601315
442 201 1775077356.5671854
444 200 1775077356.574189
446 198 1775077356.5811646
448 197 1775077356.5881224
451 196 1775077356.5951254
454 196 1775077356.602157
456 195 1775077356.6090639
459 195 1775077356.6161983
461 195 1775077356.6231415
463 196 1775077356.6301758
465 196 1775077356.6371276
467 197 1775077356.6441252
469 197 1775077356.6511114
471 198 1775077356.6581442
473 198 1775077356.6651154
474 198 1775077356.6721365
475 199 1775077356.679134
477 199 1775077356.68609
478 199 1775077356.6930346
479 200 1775077356.700142
480 200 1775077356.7140422
481 200 1775077356.7210295
482 200 1775077356.7490008
483 200 1775077356.7560596
484 200 1775077356.7840824
485 200 1775077356.8054283
486 200 1775077356.8336527

STROKE 2
517 201 1775077357.7195475
516 201 1775077357.788186
515 202 1775077357.7949953
514 203 1775077357.802303
513 204 1775077357.808934
512 206 1775077357.8158672
511 207 1775077357.8227684
511 208 1775077357.8298888
510 210 1775077357.8369825
509 211 1775077357.8439007
509 212 1775077357.8508997
509 214 1775077357.8579152
509 215 1775077357.8649342
509 216 1775077357.8719227
509 217 1775077357.8788793
509 218 1775077357.8858385
509 219 1775077357.899807
509 220 1775077357.9067852
509 221 1775077357.9207745
509 222 1775077357.9349728
509 223 1775077357.9417682
510 223 1775077357.9560664
510 224 1775077357.962757
511 225 1775077357.9769156
511 226 1775077357.9837973
512 227 1775077357.990762
512 228 1775077357.9977434
513 229 1775077358.0047834
514 230 1775077358.0117273
515 231 1775077358.018831
515 232 1775077358.0257854
516 233 1775077358.0327473
517 234 1775077358.0397055
518 235 1775077358.046784
519 236 1775077358.0537162
520 237 1775077358.060653
520 238 1775077358.067789
521 239 1775077358.0746903
522 240 1775077358.0817654
522 241 1775077358.0887992
523 241 1775077358.0958104
524 242 1775077358.1027803
525 242 1775077358.1097066
526 243 1775077358.116743
528 244 1775077358.1307783
529 244 1775077358.1376696
530 244 1775077358.144771
532 245 1775077358.1517599
533 245 1775077358.1587603
535 246 1775077358.1657329
537 246 1775077358.1726635
538 246 1775077358.179689
540 246 1775077358.1866965
542 246 1775077358.193681
543 246 1775077358.200706
545 246 1775077358.207804
546 246 1775077358.214765
547 246 1775077358.2216716
548 246 1775077358.2428114
549 245 1775077358.2636943
550 244 1775077358.2846751
551 243 1775077358.3058372
551 242 1775077358.3197286
551 241 1775077358.3267536
551 240 1775077358.3337483
551 239 1775077358.3406928
551 238 1775077358.3476336
551 237 1775077358.3546863
552 236 1775077358.3617282
552 235 1775077358.375609
552 234 1775077358.3826854
552 233 1775077358.3896532
552 232 1775077358.403719
552 231 1775077358.4107404
552 230 1775077358.4176815
552 229 1775077358.4246256
552 228 1775077358.431589
552 226 1775077358.4385889
553 224 1775077358.445582
553 223 1775077358.452598
553 221 1775077358.4596798
553 219 1775077358.4666455
553 217 1775077358.473619
553 215 1775077358.4805868
553 213 1775077358.4876206
553 212 1775077358.4946096
553 210 1775077358.5015771
553 209 1775077358.5085442
553 208 1775077358.5225925
553 207 1775077358.5296464
553 206 1775077358.571663
552 206 1775077358.663053
551 206 1775077358.68363
550 206 1775077358.6976542
549 206 1775077358.7257314

STROKE 3
541 180 1775077359.4461675
540 179 1775077359.4462194
539 178 1775077359.4479313
538 177 1775077359.4533536
538 176 1775077359.4603913
537 175 1775077359.4673626
537 173 1775077359.4743621
536 172 1775077359.4883628
536 171 1775077359.495383
536 170 1775077359.5023959
536 169 1775077359.5162716
536 168 1775077359.537527
536 167 1775077359.5443258
537 166 1775077359.5513308
537 165 1775077359.5653188
538 164 1775077359.572317
538 163 1775077359.5869813
539 162 1775077359.5960143
540 161 1775077359.604349
541 160 1775077359.6077168
542 158 1775077359.6150146
543 157 1775077359.6213944
545 156 1775077359.6284022
547 154 1775077359.6354098
549 153 1775077359.6425128
551 152 1775077359.6493893
553 150 1775077359.6564322
554 149 1775077359.6634436
556 148 1775077359.6704266
558 148 1775077359.677425
560 148 1775077359.6844966
562 148 1775077359.6914148
564 148 1775077359.6984346
565 148 1775077359.7054036
567 148 1775077359.712448
568 149 1775077359.7194583
570 150 1775077359.7264092
571 151 1775077359.7334328
572 152 1775077359.7403867
573 153 1775077359.7473757
574 154 1775077359.7550592
575 155 1775077359.761935
575 156 1775077359.7688801
575 158 1775077359.775817
576 160 1775077359.7827523
576 162 1775077359.7896965
576 164 1775077359.7978008
577 167 1775077359.807033
577 170 1775077359.8121836
577 173 1775077359.8194294
577 177 1775077359.8257673
577 180 1775077359.8313851
577 185 1775077359.8384168
577 189 1775077359.8453522
577 194 1775077359.8524108
577 199 1775077359.8594246
577 204 1775077359.8663511
577 208 1775077359.8733535
577 212 1775077359.8803613
577 217 1775077359.8873484
577 221 1775077359.8942897
576 224 1775077359.9013295
576 228 1775077359.9082448
576 230 1775077359.9153867
576 233 1775077359.9223266
576 235 1775077359.929343
576 237 1775077359.9362118
576 238 1775077359.9433045
576 239 1775077359.9501712
576 240 1775077359.9571517
576 241 1775077359.964291
576 242 1775077359.9782987
576 243 1775077359.9921944
576 244 1775077359.9992385
576 245 1775077360.006338
576 246 1775077360.013303
576 247 1775077360.0272875
576 248 1775077360.0342436
576 249 1775077360.048356

STROKE 4
578 281 1775077360.7423198
577 281 1775077360.7556558
577 280 1775077360.81865
576 279 1775077360.8332417
576 278 1775077360.853585
576 277 1775077360.96558
577 277 1775077361.0074816
577 278 1775077361.0849724
576 279 1775077361.1263409
575 279 1775077361.147328
574 279 1775077361.154347
573 280 1775077361.1683195
572 280 1775077361.1753008
571 279 1775077361.1892679
570 279 1775077361.2032058
569 278 1775077361.2173126
568 277 1775077361.231281
567 276 1775077361.2452972
567 274 1775077361.2593088
566 274 1775077361.2663147
566 273 1775077361.2873032
566 272 1775077361.2943265
566 271 1775077361.3153
567 271 1775077361.336303
568 271 1775077361.357568
569 270 1775077361.3642926
570 270 1775077361.371304
571 271 1775077361.3783596
573 272 1775077361.392299
574 273 1775077361.4062977
575 274 1775077361.4133313
576 274 1775077361.4202828
576 275 1775077361.4273293
577 276 1775077361.4412231

