STROKE 1
133 247 1777659311.544000
121 239 1777659311.666000
121 230 1777659311.682000
121 220 1777659311.699000
121 211 1777659311.715000
122 205 1777659311.732000
127 203 1777659311.749000
133 202 1777659311.765000
139 202 1777659311.782000
144 202 1777659311.799000
147 203 1777659311.815000
149 204 1777659311.832000
151 205 1777659311.849000
151 206 1777659311.865000
152 207 1777659311.882000
152 208 1777659311.899000
152 209 1777659311.966000
152 210 1777659311.983000
152 212 1777659312.000000
151 217 1777659312.017000
151 224 1777659312.033000
151 232 1777659312.050000
151 239 1777659312.066000
152 247 1777659312.083000
156 251 1777659312.100000
162 253 1777659312.117000
169 253 1777659312.133000
176 253 1777659312.150000
182 247 1777659312.167000
188 241 1777659312.183000
193 235 1777659312.200000
195 229 1777659312.217000
195 222 1777659312.234000
195 215 1777659312.250000
190 210 1777659312.267000
184 205 1777659312.284000
181 203 1777659312.301000
179 202 1777659312.317000
180 202 1777659312.368000

STROKE 2
203 292 1777659312.880000
191 293 1777659312.987000
185 293 1777659313.004000
178 293 1777659313.021000
173 293 1777659313.037000
168 292 1777659313.054000
165 287 1777659313.071000
164 281 1777659313.088000
164 274 1777659313.104000
164 268 1777659313.121000
166 264 1777659313.137000
169 260 1777659313.154000
173 258 1777659313.171000
177 256 1777659313.188000
181 255 1777659313.204000
186 254 1777659313.221000
190 253 1777659313.238000
195 253 1777659313.255000
198 253 1777659313.271000
201 253 1777659313.288000
204 253 1777659313.305000
205 254 1777659313.321000
206 257 1777659313.338000
207 260 1777659313.355000
208 265 1777659313.372000
208 269 1777659313.389000
208 274 1777659313.406000
208 279 1777659313.422000
206 282 1777659313.439000
202 285 1777659313.455000
196 287 1777659313.472000
187 287 1777659313.489000
181 288 1777659313.506000
177 289 1777659313.526000

STROKE 3
165 288 1777659313.775000
158 290 1777659313.925000
147 292 1777659313.942000
133 293 1777659313.958000
121 293 1777659313.975000
112 290 1777659313.991000

STROKE 4
198 223 1777659314.712000
201 219 1777659314.744000
203 214 1777659314.761000
208 209 1777659314.777000
214 204 1777659314.795000
221 200 1777659314.811000
229 196 1777659314.828000
236 194 1777659314.845000
242 194 1777659314.862000
249 194 1777659314.878000
255 196 1777659314.895000
259 202 1777659314.912000
259 209 1777659314.928000
259 219 1777659314.945000
258 229 1777659314.962000
254 237 1777659314.978000
249 242 1777659314.995000
244 242 1777659315.012000
240 242 1777659315.028000
237 240 1777659315.045000
237 238 1777659315.062000
237 237 1777659315.079000

STROKE 5
301 203 1777659315.465000
293 205 1777659315.565000
290 205 1777659315.581000
289 202 1777659315.598000
289 200 1777659315.615000
289 198 1777659315.631000
290 197 1777659315.648000
293 197 1777659315.665000
295 197 1777659315.682000
297 197 1777659315.698000
297 198 1777659315.715000
297 200 1777659315.731000
297 201 1777659315.748000
296 202 1777659315.765000
294 202 1777659315.782000
293 202 1777659315.798000
292 202 1777659315.815000

STROKE 6
300 239 1777659316.181000
290 236 1777659316.318000
289 236 1777659316.335000
289 235 1777659316.351000
289 233 1777659316.368000
291 231 1777659316.384000
294 231 1777659316.401000
297 231 1777659316.418000
298 231 1777659316.434000
299 231 1777659316.451000
299 233 1777659316.485000
296 235 1777659316.506000

