STROKE 1
53 220 1776437724.964000
55 219 1776437725.058000
60 220 1776437725.074000
72 222 1776437725.091000
89 230 1776437725.107000
102 242 1776437725.124000
111 255 1776437725.141000
114 264 1776437725.157000
114 272 1776437725.174000
111 281 1776437725.191000
101 292 1776437725.208000
91 297 1776437725.224000
82 299 1776437725.241000
73 299 1776437725.257000
64 298 1776437725.274000
55 295 1776437725.291000
52 294 1776437725.307000
51 292 1776437725.324000
50 292 1776437725.340000
52 289 1776437725.357000
58 286 1776437725.373000
68 283 1776437725.390000
78 283 1776437725.407000
88 286 1776437725.423000
98 289 1776437725.440000
101 291 1776437725.456000
102 292 1776437725.467000

STROKE 2
112 265 1776437725.724000
113 260 1776437725.822000
117 250 1776437725.839000
125 238 1776437725.855000
134 230 1776437725.872000
143 225 1776437725.890000
154 225 1776437725.906000
166 231 1776437725.922000
177 241 1776437725.939000
182 251 1776437725.955000
186 263 1776437725.972000
187 271 1776437725.989000
186 279 1776437726.005000
183 286 1776437726.022000
176 292 1776437726.039000
163 298 1776437726.055000
152 299 1776437726.072000
140 300 1776437726.088000
127 297 1776437726.105000
113 291 1776437726.122000
108 286 1776437726.138000
105 282 1776437726.155000
103 280 1776437726.170000

STROKE 3
250 237 1776437726.613000
250 236 1776437726.704000
249 235 1776437726.720000
244 232 1776437726.737000
238 231 1776437726.753000
230 230 1776437726.770000
224 232 1776437726.787000
219 233 1776437726.804000
217 235 1776437726.820000
217 238 1776437726.836000
220 242 1776437726.853000
226 249 1776437726.870000
238 258 1776437726.887000
247 265 1776437726.903000
255 272 1776437726.920000
261 278 1776437726.936000
265 283 1776437726.953000
266 287 1776437726.970000
266 289 1776437726.986000
265 292 1776437727.003000
258 296 1776437727.020000
239 301 1776437727.037000
225 303 1776437727.053000
214 303 1776437727.069000
207 302 1776437727.086000
203 300 1776437727.103000
201 297 1776437727.120000
201 294 1776437727.136000
204 290 1776437727.153000
210 285 1776437727.169000
218 282 1776437727.187000
223 282 1776437727.202000
228 284 1776437727.219000
234 288 1776437727.236000
240 292 1776437727.252000
244 296 1776437727.265000

STROKE 4
217 315 1776437727.538000
219 315 1776437727.685000
224 315 1776437727.701000
234 317 1776437727.718000
248 322 1776437727.734000
253 328 1776437727.751000
255 332 1776437727.768000
254 336 1776437727.784000
251 343 1776437727.801000
247 347 1776437727.817000
241 350 1776437727.834000
234 351 1776437727.851000
223 352 1776437727.868000
218 352 1776437727.884000
214 352 1776437727.901000
212 351 1776437727.917000
212 351 1776437727.934000
212 351 1776437727.951000
215 352 1776437727.967000
225 353 1776437727.984000
239 358 1776437728.000000
250 364 1776437728.017000
257 372 1776437728.034000
258 376 1776437728.050000
257 382 1776437728.067000
254 388 1776437728.084000
249 393 1776437728.101000
243 395 1776437728.117000
238 395 1776437728.133000
230 395 1776437728.150000
222 395 1776437728.167000

