STROKE 1
113 165 1775152659.122000
113 165 1775152659.235000
113 164 1775152659.253000
116 162 1775152659.269000
119 161 1775152659.286000
122 160 1775152659.302000
125 160 1775152659.319000
130 162 1775152659.335000
133 164 1775152659.352000
135 167 1775152659.369000
136 169 1775152659.385000
136 170 1775152659.402000
135 173 1775152659.419000
133 175 1775152659.435000
128 178 1775152659.452000
119 180 1775152659.469000
113 182 1775152659.485000
109 183 1775152659.502000
108 183 1775152659.518000
107 183 1775152659.535000
106 183 1775152659.552000
106 183 1775152659.568000
106 183 1775152659.585000
109 184 1775152659.601000
116 189 1775152659.618000
123 194 1775152659.635000
127 199 1775152659.651000
130 203 1775152659.668000
130 206 1775152659.685000
131 208 1775152659.701000
130 210 1775152659.718000
128 212 1775152659.734000
123 216 1775152659.751000
115 219 1775152659.768000
110 219 1775152659.784000
107 219 1775152659.801000
105 219 1775152659.817000
104 219 1775152659.830000

STROKE 2
122 196 1775152660.216000
123 196 1775152660.316000
125 192 1775152660.333000
130 184 1775152660.350000
143 172 1775152660.366000
153 166 1775152660.383000
162 163 1775152660.400000
170 162 1775152660.416000
180 162 1775152660.433000
188 164 1775152660.449000
193 167 1775152660.466000
197 170 1775152660.483000
199 176 1775152660.500000
200 182 1775152660.516000
199 190 1775152660.533000
196 200 1775152660.550000
192 208 1775152660.566000
187 214 1775152660.583000
184 217 1775152660.599000
180 218 1775152660.616000
177 218 1775152660.632000
173 217 1775152660.649000
170 216 1775152660.665000
169 214 1775152660.682000
170 209 1775152660.699000
175 202 1775152660.716000
184 195 1775152660.732000
190 193 1775152660.749000
194 192 1775152660.765000
198 193 1775152660.782000
201 195 1775152660.799000
204 198 1775152660.815000
204 199 1775152660.826000

STROKE 3
149 106 1775152661.245000
151 107 1775152661.347000
159 111 1775152661.364000
176 121 1775152661.381000
200 136 1775152661.397000
214 147 1775152661.414000

STROKE 4
188 252 1775152661.995000
188 251 1775152662.095000
189 250 1775152662.112000
191 249 1775152662.128000
193 248 1775152662.145000
196 248 1775152662.162000
198 248 1775152662.178000
200 249 1775152662.195000
201 251 1775152662.211000
201 251 1775152662.228000
201 252 1775152662.245000
200 253 1775152662.262000
196 256 1775152662.278000
193 257 1775152662.295000
190 257 1775152662.311000
189 257 1775152662.328000
188 257 1775152662.345000
188 256 1775152662.361000
188 256 1775152662.378000
189 255 1775152662.395000
190 254 1775152662.411000
193 253 1775152662.428000
194 253 1775152662.438000

