STROKE 1
196 172 1777670864.802000
187 170 1777670864.936000
184 170 1777670864.952000
181 170 1777670864.969000
178 171 1777670864.986000
175 173 1777670865.002000
172 175 1777670865.019000
170 177 1777670865.036000
168 180 1777670865.053000
166 183 1777670865.069000
166 187 1777670865.086000
166 191 1777670865.103000
166 194 1777670865.119000
167 197 1777670865.136000
171 199 1777670865.154000
176 201 1777670865.170000
180 201 1777670865.187000
185 202 1777670865.203000
189 202 1777670865.220000
193 202 1777670865.237000
196 202 1777670865.254000
197 201 1777670865.270000
197 199 1777670865.287000
197 198 1777670865.304000
197 196 1777670865.321000
197 195 1777670865.337000
197 194 1777670865.371000

STROKE 2
193 149 1777670871.205000
189 151 1777670871.327000
186 151 1777670871.343000
183 151 1777670871.360000
179 151 1777670871.377000
177 151 1777670871.393000
175 150 1777670871.410000
173 148 1777670871.427000
172 144 1777670871.443000
172 140 1777670871.460000
172 137 1777670871.477000
172 133 1777670871.494000
173 130 1777670871.511000
174 127 1777670871.528000
176 125 1777670871.544000
178 123 1777670871.561000
180 122 1777670871.578000
183 122 1777670871.595000
186 122 1777670871.611000
188 122 1777670871.628000
190 122 1777670871.644000
193 122 1777670871.662000
194 122 1777670871.678000
196 122 1777670871.695000
197 123 1777670871.711000
198 125 1777670871.728000
199 127 1777670871.745000
200 129 1777670871.762000
201 131 1777670871.778000
201 133 1777670871.795000
202 136 1777670871.812000
202 138 1777670871.829000
202 139 1777670871.845000
202 141 1777670871.862000
202 142 1777670871.879000
202 144 1777670871.895000
200 145 1777670871.912000
197 147 1777670871.929000
194 147 1777670871.946000
190 148 1777670871.963000
187 148 1777670871.979000

STROKE 3
165 150 1777670872.594000
157 150 1777670872.699000
153 150 1777670872.715000
149 152 1777670872.732000
146 154 1777670872.749000
144 156 1777670872.766000
143 158 1777670872.782000
142 159 1777670872.799000
142 161 1777670872.816000
142 164 1777670872.833000
142 167 1777670872.849000
142 171 1777670872.866000
142 176 1777670872.882000
142 182 1777670872.899000
142 190 1777670872.916000
142 199 1777670872.933000
142 207 1777670872.949000
143 213 1777670872.966000
144 219 1777670872.983000
145 223 1777670873.000000
147 226 1777670873.016000
148 229 1777670873.033000
149 231 1777670873.050000
151 233 1777670873.067000
152 234 1777670873.083000
153 235 1777670873.100000
155 235 1777670873.116000
157 236 1777670873.133000
160 236 1777670873.150000
163 237 1777670873.167000
167 237 1777670873.183000
171 238 1777670873.200000
175 238 1777670873.217000
179 238 1777670873.234000
183 238 1777670873.251000
186 238 1777670873.267000
190 238 1777670873.284000
193 238 1777670873.301000
195 238 1777670873.317000
196 238 1777670873.334000
197 237 1777670873.351000
197 236 1777670873.368000
197 234 1777670873.384000
197 233 1777670873.401000
197 232 1777670873.418000
197 231 1777670873.435000
197 229 1777670873.451000
197 225 1777670873.468000
197 219 1777670873.485000
197 213 1777670873.502000
197 209 1777670873.518000
197 205 1777670873.535000
196 203 1777670873.551000
196 202 1777670873.569000

