STROKE 1
110 174 1777653509.912000
112 167 1777653510.164000
115 166 1777653510.181000
118 166 1777653510.197000
122 165 1777653510.214000
126 165 1777653510.231000
128 165 1777653510.248000
131 165 1777653510.264000
133 165 1777653510.281000
136 165 1777653510.298000
138 165 1777653510.314000
140 167 1777653510.331000
142 171 1777653510.348000
143 175 1777653510.364000
143 179 1777653510.381000
143 184 1777653510.398000
143 189 1777653510.414000
143 194 1777653510.431000
143 197 1777653510.448000
142 200 1777653510.465000
140 203 1777653510.482000
137 204 1777653510.498000
133 205 1777653510.515000
129 207 1777653510.531000
124 207 1777653510.548000
120 208 1777653510.565000
117 208 1777653510.582000
114 208 1777653510.599000
113 206 1777653510.616000
112 203 1777653510.632000
111 202 1777653510.649000
111 201 1777653510.665000
110 200 1777653510.686000

STROKE 2
163 173 1777653511.551000
166 167 1777653511.704000
169 167 1777653511.721000
174 167 1777653511.737000
177 167 1777653511.754000
181 167 1777653511.770000
184 167 1777653511.787000
186 167 1777653511.804000
188 168 1777653511.820000
190 169 1777653511.836000
192 172 1777653511.853000
194 174 1777653511.870000
195 177 1777653511.887000
196 181 1777653511.904000
196 185 1777653511.920000
196 190 1777653511.937000
196 194 1777653511.954000
196 198 1777653511.970000
196 202 1777653511.987000
193 206 1777653512.004000
189 209 1777653512.021000
185 211 1777653512.037000
181 212 1777653512.054000
176 212 1777653512.071000
171 212 1777653512.088000
165 212 1777653512.105000
158 211 1777653512.121000
152 207 1777653512.138000
148 204 1777653512.155000
147 200 1777653512.171000
146 197 1777653512.188000
146 196 1777653512.205000

STROKE 3
184 216 1777653512.957000
185 217 1777653513.092000
185 221 1777653513.109000
185 225 1777653513.125000
186 228 1777653513.142000
186 232 1777653513.159000
187 235 1777653513.175000
188 238 1777653513.192000
188 242 1777653513.209000
189 245 1777653513.225000
189 249 1777653513.242000
190 253 1777653513.259000
190 256 1777653513.275000
190 259 1777653513.292000
190 262 1777653513.309000
190 264 1777653513.326000
190 265 1777653513.342000
190 266 1777653513.359000
190 267 1777653513.376000
194 267 1777653513.426000
198 267 1777653513.443000
204 265 1777653513.459000
210 264 1777653513.476000
216 264 1777653513.493000
223 264 1777653513.510000

STROKE 4
192 150 1777653514.513000
184 149 1777653514.615000
179 149 1777653514.631000
173 149 1777653514.648000
168 149 1777653514.665000
164 147 1777653514.681000
161 144 1777653514.698000
159 140 1777653514.715000
158 135 1777653514.731000
158 131 1777653514.748000
158 126 1777653514.764000
158 122 1777653514.781000
159 118 1777653514.798000
161 114 1777653514.815000
164 110 1777653514.831000
166 106 1777653514.848000
169 103 1777653514.865000
172 101 1777653514.881000
176 100 1777653514.898000
180 100 1777653514.915000
183 100 1777653514.932000
187 100 1777653514.948000
190 100 1777653514.965000
193 100 1777653514.982000
195 101 1777653514.999000
197 103 1777653515.015000
200 105 1777653515.032000
202 108 1777653515.049000
203 110 1777653515.066000
204 112 1777653515.082000
204 114 1777653515.099000
204 116 1777653515.116000
204 119 1777653515.132000
204 121 1777653515.150000
204 123 1777653515.166000
204 126 1777653515.183000
204 128 1777653515.199000
203 131 1777653515.216000
202 133 1777653515.233000
199 136 1777653515.250000
197 139 1777653515.266000
195 141 1777653515.283000
193 144 1777653515.300000
191 146 1777653515.316000
189 149 1777653515.333000
187 151 1777653515.350000
186 153 1777653515.367000

STROKE 5
261 205 1777653516.624000
254 206 1777653516.723000
250 206 1777653516.739000
246 206 1777653516.756000
240 206 1777653516.772000
235 206 1777653516.789000
230 204 1777653516.806000
226 200 1777653516.822000
222 196 1777653516.839000
220 191 1777653516.856000
219 186 1777653516.873000
219 181 1777653516.889000
219 176 1777653516.906000
219 172 1777653516.922000
220 169 1777653516.939000
223 166 1777653516.956000
226 164 1777653516.973000
229 163 1777653516.989000
233 163 1777653517.006000
236 163 1777653517.023000
240 163 1777653517.040000
244 163 1777653517.056000
247 163 1777653517.073000
251 163 1777653517.090000
253 165 1777653517.113000
255 166 1777653517.123000
256 166 1777653517.140000
256 167 1777653517.157000
257 169 1777653517.207000

STROKE 6
252 157 1777653517.607000
247 157 1777653517.709000
242 158 1777653517.726000
237 158 1777653517.743000
232 158 1777653517.760000
228 158 1777653517.776000
226 155 1777653517.793000
226 150 1777653517.809000
226 144 1777653517.826000
227 138 1777653517.843000
231 133 1777653517.860000
237 130 1777653517.876000
243 128 1777653517.893000
249 128 1777653517.910000
254 128 1777653517.926000
257 128 1777653517.943000
259 128 1777653517.960000
261 129 1777653517.976000
263 131 1777653517.993000
265 134 1777653518.010000

STROKE 7
292 172 1777653518.499000
291 171 1777653518.780000
290 171 1777653518.814000
290 169 1777653518.831000
290 167 1777653518.847000
291 166 1777653518.864000
292 165 1777653518.880000
294 165 1777653518.897000
295 165 1777653518.930000
295 166 1777653518.981000
295 167 1777653519.014000
294 167 1777653519.031000
293 167 1777653519.048000
293 166 1777653519.085000

STROKE 8
303 211 1777653519.753000
301 203 1777653519.901000
303 203 1777653519.918000
305 204 1777653519.934000
306 205 1777653519.951000
306 206 1777653519.968000
306 207 1777653519.984000
304 207 1777653520.035000
303 207 1777653520.052000
303 206 1777653520.085000
303 205 1777653520.122000

