STROKE 1
103 212 1775318925.890000
104 212 1775318925.995000
107 211 1775318926.012000
113 211 1775318926.028000
119 212 1775318926.045000
126 215 1775318926.062000
127 217 1775318926.078000
128 220 1775318926.095000
127 224 1775318926.111000
123 230 1775318926.128000
117 236 1775318926.145000
113 237 1775318926.161000
107 235 1775318926.178000
102 229 1775318926.194000
98 220 1775318926.211000
97 213 1775318926.228000
100 203 1775318926.244000
106 192 1775318926.261000
116 183 1775318926.278000
121 180 1775318926.294000
126 178 1775318926.311000
128 178 1775318926.328000
130 178 1775318926.344000

STROKE 2
157 192 1775318926.741000
157 191 1775318926.810000
160 189 1775318926.826000
165 188 1775318926.843000
174 186 1775318926.866000
180 187 1775318926.893000
183 189 1775318926.910000
184 192 1775318926.926000
184 195 1775318926.943000
182 200 1775318926.959000
178 205 1775318926.976000
174 209 1775318926.992000
168 212 1775318927.010000
165 212 1775318927.026000
163 212 1775318927.042000
162 212 1775318927.059000
161 212 1775318927.076000
160 212 1775318927.092000
161 212 1775318927.113000
161 212 1775318927.126000
163 212 1775318927.142000
166 213 1775318927.159000
171 216 1775318927.175000
174 219 1775318927.192000
176 222 1775318927.208000
177 227 1775318927.225000
178 232 1775318927.242000
177 237 1775318927.258000
176 240 1775318927.275000
175 242 1775318927.292000
172 243 1775318927.309000
168 244 1775318927.325000
165 244 1775318927.342000
164 244 1775318927.351000

STROKE 3
177 218 1775318927.629000
177 217 1775318927.707000
179 215 1775318927.724000
185 210 1775318927.741000
196 203 1775318927.758000
210 197 1775318927.774000
218 195 1775318927.791000
224 196 1775318927.807000
230 198 1775318927.824000
235 201 1775318927.841000
238 205 1775318927.857000
239 211 1775318927.874000
239 217 1775318927.890000
237 226 1775318927.907000
235 231 1775318927.924000
232 234 1775318927.940000
228 236 1775318927.957000
222 237 1775318927.974000
217 237 1775318927.990000
215 236 1775318928.006000

