STROKE 1
135 234 1777657054.737000
125 231 1777657054.871000
122 229 1777657054.888000
119 224 1777657054.905000
116 218 1777657054.921000
114 213 1777657054.938000
113 208 1777657054.955000
112 204 1777657054.971000
112 199 1777657054.988000
112 195 1777657055.005000
112 192 1777657055.022000
113 187 1777657055.038000
117 184 1777657055.055000
121 181 1777657055.072000
126 179 1777657055.088000
129 178 1777657055.105000
134 177 1777657055.121000
138 177 1777657055.138000
143 177 1777657055.155000
146 177 1777657055.172000
149 177 1777657055.188000
151 177 1777657055.205000
153 178 1777657055.222000
154 179 1777657055.238000
154 180 1777657055.255000
155 180 1777657055.272000
155 181 1777657055.288000
155 182 1777657055.305000
155 183 1777657055.360000
155 184 1777657055.406000
155 185 1777657055.439000
155 186 1777657055.472000
155 188 1777657055.489000
155 191 1777657055.506000
155 194 1777657055.523000
155 198 1777657055.539000
155 203 1777657055.556000
155 207 1777657055.573000
155 211 1777657055.589000
156 214 1777657055.606000
158 218 1777657055.622000
161 220 1777657055.639000
165 223 1777657055.656000
169 226 1777657055.673000
173 228 1777657055.689000
176 229 1777657055.706000
179 230 1777657055.723000
183 230 1777657055.739000
186 231 1777657055.756000
190 232 1777657055.773000
194 232 1777657055.789000
197 232 1777657055.806000
201 232 1777657055.823000
204 232 1777657055.840000
206 229 1777657055.856000
208 225 1777657055.873000
209 220 1777657055.890000
210 215 1777657055.906000
210 210 1777657055.923000
210 206 1777657055.940000
210 203 1777657055.956000
209 199 1777657055.973000
206 195 1777657055.990000
203 192 1777657056.007000
199 188 1777657056.023000
195 185 1777657056.040000
192 182 1777657056.057000
188 180 1777657056.074000
186 179 1777657056.090000
184 178 1777657056.107000
182 178 1777657056.124000
182 179 1777657056.191000

STROKE 2
240 173 1777657057.998000
240 174 1777657058.179000
240 176 1777657058.195000
240 179 1777657058.212000
240 182 1777657058.229000
240 184 1777657058.245000
240 187 1777657058.262000
240 191 1777657058.279000
240 194 1777657058.296000
240 198 1777657058.312000
240 202 1777657058.329000
240 205 1777657058.345000
240 208 1777657058.362000
240 212 1777657058.379000
240 216 1777657058.395000
240 221 1777657058.412000
240 227 1777657058.429000
240 233 1777657058.445000
240 239 1777657058.462000
240 245 1777657058.479000
240 250 1777657058.495000
240 256 1777657058.513000
240 260 1777657058.529000
240 265 1777657058.546000
240 270 1777657058.563000
241 274 1777657058.579000
241 279 1777657058.596000
242 283 1777657058.613000
243 285 1777657058.629000
243 287 1777657058.646000
243 288 1777657058.663000
244 289 1777657058.679000
244 290 1777657058.847000
243 290 1777657058.951000
242 290 1777657058.980000
241 290 1777657058.997000
239 290 1777657059.014000
237 290 1777657059.031000
235 290 1777657059.047000
232 290 1777657059.064000
230 290 1777657059.081000
227 288 1777657059.097000
225 286 1777657059.114000
222 284 1777657059.131000
220 282 1777657059.147000
218 279 1777657059.164000
216 277 1777657059.181000
215 275 1777657059.197000
213 273 1777657059.214000
212 271 1777657059.231000
212 269 1777657059.247000
211 267 1777657059.264000
211 265 1777657059.281000
211 263 1777657059.297000
211 261 1777657059.314000
211 258 1777657059.331000
211 256 1777657059.348000
211 251 1777657059.364000
211 246 1777657059.381000
211 241 1777657059.398000
211 236 1777657059.414000
210 233 1777657059.431000
210 230 1777657059.448000
210 229 1777657059.465000

STROKE 3
218 280 1777657059.947000
214 281 1777657060.167000
212 283 1777657060.184000
209 285 1777657060.200000
206 286 1777657060.217000
203 286 1777657060.234000
200 287 1777657060.250000
197 287 1777657060.267000
196 287 1777657060.284000
195 290 1777657060.300000

STROKE 4
240 135 1777657061.105000
233 131 1777657061.320000
233 130 1777657061.337000
234 129 1777657061.353000
235 128 1777657061.370000
236 128 1777657061.403000
237 128 1777657061.420000
238 128 1777657061.437000
239 128 1777657061.453000
240 128 1777657061.470000
240 129 1777657061.487000
240 130 1777657061.520000
240 131 1777657061.553000
239 131 1777657061.604000
238 131 1777657061.620000
237 131 1777657061.637000
237 130 1777657061.670000
237 129 1777657061.687000
237 128 1777657061.720000

